6_x,6_y,9_x,9_y,12_x,12_y,8_x,8_y,ts_12_6,ts_12_8,ts_12_9,ts_6_8,ts_6_9,ts_8_9,ts_mean
8.604434533885433,12.520507302528712,2.435396679546084,12.908335372722002,10.84994981900101,6.916488975644314,4.995580651763833,7.301511180330388,6.037164922688786,5.867016315334281,10.329904538904685,6.34521448542327,6.181216600338617,6.163685544865874,6.820700401259252
8.215191031855976,12.511167167537716,2.3985544813718183,12.884037154295571,10.998286211485492,6.989878742327433,4.904419679088846,7.488022267507306,6.183061107027658,6.114193020043001,10.42576084587109,6.0160777618814905,5.828575536737348,5.949482082296742,6.752858392309554
7.973602500200358,12.46293055761994,2.3794984616429984,12.858878392837015,11.073533864340094,7.1128297298419385,4.77545348811953,7.674781848838903,6.183296315863255,6.3231010279276525,10.421291993839246,5.757996627376147,5.6080990257320575,5.710994437608159,6.667463238057753
7.695320674240264,12.414935113417956,2.360749269549326,12.884285619885617,11.129883423286037,7.236648590932743,4.591628742170855,7.8001792788291375,6.2137647675209635,6.562495037051501,10.430413118234164,5.561373483417948,5.355178985773277,5.552023100504429,6.612541415417048
7.36182197537584,12.429768990060683,2.2877371897629906,12.946488184210686,11.22307520064038,7.384765675363819,4.369773139846719,7.888644311824258,6.35305713140675,6.871800551293663,10.524876371437538,5.438213822339009,5.100326963753482,5.469612265497253,6.6263145176212825
7.066128488358359,12.44435439736231,2.2322901899253567,12.97139294988236,11.317229965543191,7.508336041424218,4.165631506197952,7.964350898215782,6.514302800720953,7.166122387548501,10.600996250902803,5.336976119104035,4.862485201133274,5.367334417787297,6.641369529532811
6.843893787516486,12.470355372065727,2.2133153891564925,12.959619303358863,11.37372843998732,7.656694326969408,3.9627507116559553,8.064589552476958,6.6098967189966995,7.4221943793473475,10.5846200010698,5.264195843681709,4.656354314033955,5.198253573040446,6.622585805028327
6.602305256513342,12.422118776088263,2.249855269534752,12.934095152375246,11.430452553519848,7.842233547151242,3.777511682516185,8.140171878873097,6.65479939831598,7.658738226665506,10.498115121176223,5.129768802418509,4.382458294042955,5.031444570732034,6.559220735558534
6.34315616133109,12.41192362831356,2.268460072818234,12.88489216715537,11.487099941309856,8.015131253464183,3.593307851583353,8.203105391464517,6.7669742720891035,7.896029877880761,10.42582813887979,5.027506009688658,4.102054052846712,4.865629358051496,6.514003618239421
6.231662036790808,12.362832013957616,2.2121873431251693,12.773714941828258,11.52484471847446,8.188153211777653,3.388791651519592,8.217091695433288,6.741344524873838,8.136104531293954,10.380412504845472,5.026835467378091,4.040420967354025,4.706082564949255,6.505200093449106
6.101418723292132,12.339147647614594,2.1195958281454184,12.724499123933656,11.506921386633588,8.349642708380648,3.1486173584085178,8.2186703786961,6.718304004997364,8.35933011546897,10.356700719715256,5.069257226076869,4.000426143377207,4.621837079685313,6.520975881553497
5.990001308252788,12.302697541148603,2.13708419841007,12.67455983024606,11.507900656267465,8.51100795687196,2.963301609286418,8.281611191159607,6.695082009828765,8.547677798664893,10.254138934553596,5.032896432650978,3.8708205612468745,4.469970129171641,6.478430977686124
5.878583891168513,12.266247437512003,2.174514899199358,12.612591115566754,11.527931446205846,8.69678837369412,2.778062576541718,8.357193497523276,6.682526902742549,8.756456470298868,10.140015395208827,4.989382239135067,3.7202259394552755,4.297985421854693,6.43109872811588
5.822911282616683,12.253971330005315,2.174365995976665,12.588051740198656,11.529131827818912,8.894590936494092,2.6115005099249657,8.395470676109657,6.621660633013114,8.931588288552554,10.057499514148889,5.02007833077071,3.6638084596684424,4.2153081218627975,6.418323891336084
5.822762377745685,12.229431938624565,2.2475991698375606,12.562286427484674,11.53018779693502,9.068597702290369,2.426998834958014,8.409325413745286,6.524230068382854,9.127030690641043,9.918281732662615,5.111205718805604,3.590624468519959,4.156834062298447,6.404701123551753
5.803783063188876,12.216914668650366,2.3582675549141587,12.47529601386964,11.512413357407125,9.254626611528138,2.221954640799189,8.336308466479707,6.431454763071518,9.335734110423324,9.704179345646821,5.280965758624456,3.4551900146473713,4.141231595552638,6.391459264661022
5.786217987620346,12.254212490783218,2.4875317112646216,12.337615373304166,11.495674114684348,9.428006693392136,2.01839692409544,8.32500446278898,6.37066154147869,9.541247133785621,9.466385383582688,5.443817713149138,3.2997404732236744,4.039942297572798,6.360299090465435
5.786294696345451,12.266853995802132,2.690263675780068,12.212837519011975,11.45892034230377,9.601518326284198,1.8886815877421848,8.3883234427317,6.267590920791548,9.6468290979363,9.149225522506208,5.498580470944919,3.096502197652692,3.9076133078298754,6.261056919610257
5.767464286389461,12.278876117290356,2.763331790210511,11.976621132956232,11.403929131035287,9.701528646371054,1.7041753989159494,8.40143456292034,6.197778306036964,9.786494116361924,8.935097550043006,5.616481958541405,3.019299609206279,3.728776109098685,6.2139879415480435
5.786443600788751,12.29139338659149,2.873020992221064,11.728265695432729,11.368061639439553,9.837852034575397,1.610625362427433,8.37750911937126,6.097075126275302,9.866111905403216,8.70283743425386,5.72328122819638,2.967346304808919,3.5806720539783083,6.156220675485998
5.841962794466314,12.278386486420937,2.927335386773694,11.516712912552242,11.313219337349562,9.962401764996256,1.5545014688091607,8.290871322831883,5.941248470474476,9.900837765404095,8.528712257776242,5.855134652495913,3.0125071881744794,3.5058133048243487,6.124042273191592
5.897558695045794,12.278021089783996,3.0735689561405777,11.243576912866068,11.23932100114598,10.061792702017549,1.517659249734509,8.266573137344992,5.783259703801537,9.886026527085585,8.250825436374276,5.9392957348632835,3.0074894514530492,3.359078220874793,6.037662512408754
5.970796380402605,12.252999373719124,3.201781688778217,10.93263333257358,11.203227874333058,10.160935153861844,1.4986077219158211,8.242158013019276,5.6351638874732215,9.892489980734007,8.038573202960654,6.00727224435504,3.067704165176633,3.184251718462067,5.9709091998602695
6.081762569194059,12.215087684572651,3.367138944779423,10.695810325539153,11.148083226243708,10.235662431630882,1.4429351034982476,8.229881954004153,5.43927654491216,9.910250017474747,7.794538472258634,6.115601766911399,3.1108495810472516,3.127836817409516,5.916392200002285
6.192728759054528,12.177175992218904,3.439606833200794,10.360692751779194,11.056398708681089,10.335913913089914,1.40624180766721,8.230123140678732,5.200531840392753,9.877240656750137,7.616832180455955,6.204005443957353,3.298377131471616,2.9451485862020554,5.857022639871644
6.266852747793506,12.114966068297592,3.5111162116131216,10.050865476565944,11.038172979409666,10.447580943442324,1.369774152263499,8.267545196341535,5.054272440937301,9.911129690373276,7.537504013086209,6.227682244363568,3.443050262431033,2.7866784954492596,5.826719524440107
6.303320427855224,12.077544006429,3.5841075211734785,9.80200752954294,10.96419792097944,10.534330353393209,1.3320456574147987,8.280435186832591,4.909713574622042,9.892340504164764,7.416335417687104,6.255526215361449,3.5457277235433073,2.71789717103081,5.789590101068247
6.377439903521754,12.014590462066025,3.6936477120423055,9.529112633543294,10.908827643976322,10.571876695529609,1.314403891245597,8.30509149824045,4.755512366348724,9.858563905438396,7.290142545873404,6.276521028741023,3.6579147834694195,2.67563616705773,5.752381799488116
6.413609770889176,11.928089611118036,3.7476641913650446,9.268481033544123,10.835743390476352,10.62218148373764,1.3146295299871915,8.342272364684627,4.610928516756832,9.790280625985135,7.21618816562654,6.2335932512418655,3.7657381240454026,2.603367081634191,5.703349294214995
6.468677732235578,11.840720906828826,3.7829269712816544,9.032513057969132,10.78037311366334,10.659727824828147,1.2958036397662094,8.355038107940322,4.470510230606675,9.76056621289512,7.184154815496139,6.237676727036117,3.8857802913136736,2.5777421853406954,5.686071743781404
6.505729386784952,11.716288227482192,3.819378374696244,8.809179270440678,10.66933022481306,10.684998060324435,1.2769010334307722,8.355162354834615,4.289420863858504,9.677079132140307,7.102150130868802,6.215932197234902,3.9582526761515644,2.582696728325799,5.6375886214299795
6.522919934213783,11.61727010395319,3.8545689313721807,8.561313405762863,10.613887746390937,10.710646501063302,1.2768243162904112,8.342520860246808,4.190224814683166,9.63269290221655,7.09281492763066,6.184294773177482,4.0569654195691776,2.5870132350949535,5.624001012061998
6.560197201948756,11.53001832264808,3.9086575701021022,8.312579672841087,10.558440756094043,10.735551324271777,1.2211516979862225,8.330244800917528,4.076411329806328,9.642119394923014,7.077457738788547,6.224464433487469,4.169241403963715,2.6875639284317114,5.646209704900131
6.596367062829582,11.443517465504067,3.9267343375282056,8.176373392158505,10.502993767386476,10.760456146563088,1.203288804071363,8.318463863055895,3.9658927083558937,9.614979912481171,7.0657392939741985,6.233077339746788,4.219143193113632,2.7271496613911506,5.6376636848438055
6.651358304723929,11.343507246409782,3.962525071224446,8.027408668904538,10.447474578659811,10.773463072134303,1.1654835909791068,8.318712358278997,3.838678044049313,9.601101903560807,7.042399086922281,6.264519573771556,4.269231070497776,2.812169781797716,5.638016576766574
6.706277348023592,11.231599137074769,3.998090159441378,7.841263060893646,10.392104301057252,10.811009408424722,1.128939219044666,8.343492917118418,3.709746089364515,9.586180937760659,7.05002200080666,6.280752991697151,4.339199990534666,2.9127756431388416,5.646446275550416
6.687000212305315,11.17000307905944,4.03476715986429,7.655110141125007,10.354524710206674,10.848438812340424,1.1101855327247028,8.368156536070956,3.6815946979993805,9.571290769708362,7.080726198457047,6.241090130805861,4.40327293380753,3.0102512943519932,5.664704337521695
6.669132814323464,11.157478503187642,4.033864585846497,7.506386605149172,10.336810733773484,10.861197258354537,1.0924715614616718,8.380914969185149,3.67962551041014,9.57129076805767,7.140159988580638,6.229643311420203,4.502789211582338,3.068646734865901,5.698692587486149
6.631029780671034,11.10864818959863,4.014813053415105,7.481971472120706,10.262312226032304,10.86168690707804,1.0736456717397878,8.393680711017497,3.639670599525888,9.514339053752872,7.103078370195659,6.1851084504602465,4.471842347072421,3.0792335577738514,5.665545396463489
6.57528045867953,11.083730585521687,3.995910447492321,7.482095722448398,10.28121483201124,10.861562667977983,1.0368756598469584,8.381280404655303,3.7125877986961067,9.571290761217323,7.136234864547258,6.162561536877049,4.430002634481932,3.0926396439305646,5.684219539958373
6.316505890356963,11.135255790865816,3.978345402909908,7.519393547830178,10.262158802916083,10.836403878398071,1.0178963371151113,8.368763156660942,3.956954557734003,9.56794854021446,7.105551940503376,5.977352649193089,4.30597889284996,3.0798843165889545,5.665611816180641
6.0200750187488605,11.21156886094403,3.959894084299746,7.593879565092353,10.22539330841071,10.824747152565308,1.0179730541759773,8.381404650567065,4.223071506787151,9.52609627917769,7.0494670646169,5.747247473502648,4.163174428724724,3.0455040810572642,5.625760138977729
5.817194167187613,11.311807431911928,3.9799249049284273,7.779659734401344,10.225239885190108,10.799464124112363,0.9990704476382692,8.381528899283275,4.437720441515794,9.537746759160935,6.937087123195073,5.639224100500736,3.9814100139362356,3.041009665749564,5.595699684009723
5.614390024778649,11.424687499374466,3.961997071434977,7.9404054017027965,10.187285762609768,10.775173194377665,0.9812030415862356,8.369004344377089,4.618792511194836,9.51533539088566,6.840330966178135,5.550101004933004,3.8562448325301015,3.011449833891214,5.565375756602158
5.373631760540107,11.513276645001724,3.944073745245977,8.101894684807279,10.1502901326915,10.725591926529862,0.9623004351489136,8.369128592357052,4.841168497373139,9.485361043600268,6.738019669310862,5.4171497154247925,3.6988056176868485,2.9937244419203846,5.529038164219382
5.151550482494914,11.564560653517931,3.871512997228152,8.238459093970107,10.11322230425059,10.664112765189028,0.9623004351489136,8.369128592357052,5.0427168933423445,9.43431626605514,6.696471519096333,5.268833079220041,3.563909026352177,2.912145643536453,5.486398737933748
4.873796594254148,11.603568561119404,3.7422489393746337,8.376139860138931,10.038272549426262,10.59024057061089,0.9434745448258712,8.381894333712083,5.262950266523421,9.359067466714212,6.673990954027431,5.081989397840442,3.4200432914183754,2.798780310340184,5.432803614477344
4.52139077592604,11.61778309960374,3.631734050962162,8.488413373845404,10.018995407145614,10.52864447859479,0.9434745448258712,8.381894333712083,5.604451767745011,9.325964567108048,6.705195790801441,4.824153880422335,3.253374243576391,2.69036902268872,5.400584878723657
4.280841957369913,11.55764136843947,3.521065727842109,8.575403883026599,9.963097168417365,10.47918745532284,0.9256071398873472,8.369369779185138,5.783691479167305,9.28049334046001,6.717451970167345,4.628463719993233,3.0774990395379764,2.6036235007646322,5.3485371750150845
4.113526307265766,11.471734309458125,3.447397562047376,8.71271920224746,9.88948495461374,10.442488878390076,0.9065556121347844,8.344954656640256,5.866945069902078,9.224568791189158,6.670276838780009,4.478996766766495,2.8382903070374783,2.5673193364755567,5.274399518358463
3.9084099543322695,11.386819347484977,3.39255077114724,8.836525155551618,9.81483753525772,10.418439124908527,0.9066323292529878,8.357596150338084,5.9852858765637995,9.143478208981861,6.614243651916309,4.264605736590366,2.6019437277322797,2.531632574404266,5.19019829603148
3.7236059423946126,11.3508516117008,3.375364783779822,8.936286849116827,9.703569021101956,10.406528439307124,0.9065556121347844,8.344954656640256,6.054065136470094,9.035348990433496,6.496751434585372,4.1196103053152076,2.4395480928371898,2.5386398893615865,5.113993974833824
3.55643919834922,11.28948394651336,3.2646964533632774,9.023277347714988,9.62899380023292,10.394376581571684,0.906704533578993,8.36949402684672,6.138170459316989,8.9542436537999,6.510314418555711,3.943023576475264,2.2849083521422084,2.446948819328577,5.046268213269776
3.4071443636007195,11.24138447387227,3.209479618918287,9.086106652669727,9.555535012067068,10.382961035408584,0.8878019273070659,8.369618274653664,6.208026930180978,8.898491214859257,6.4772100740165675,3.8202260946551996,2.164322951377162,2.4297207451798437,4.999666335044835
3.2590336459165483,11.205175575176751,3.172351306948024,9.197897779109985,9.481036504933904,10.38345068990808,0.8510364262371785,8.357961585191836,6.276029904700101,8.864508303996883,6.4191155645920555,3.7289513425022585,2.009148570532232,2.4686019495381006,4.961059272643605
3.1286369056706897,11.156208250017253,3.155386432436348,9.33409673012399,9.388670597020162,10.371415766328427,0.8144153368243532,8.370100648468883,6.309034875421516,8.804721203307272,6.319008012285112,3.6218803178900334,1.8223078576656362,2.5316860223845343,4.901439714825684
2.9803772778285063,11.095459978907488,3.156288959228207,9.482820243873276,9.314172089417388,10.371905421646884,0.8144920538577587,8.3827421416789,6.374989248041351,8.72933738958828,6.221735858938825,3.471296136579673,1.6222058545893878,2.5873122302749216,4.834479453002074
2.776517235144525,11.034333500294562,3.1189350082882283,9.557430487640335,9.203057000245469,10.385277762887185,0.8324316637185624,8.407164572633071,6.4592326713538615,8.601180170067563,6.140184974750465,3.268254164457935,1.5160779795748707,2.5595330081785947,4.757410494730548
2.701495285668228,10.94856351648625,3.1014466645441643,9.607369800688632,9.128933031362338,10.447487741013225,0.8145687709094592,8.395383635367018,6.446939809517325,8.563865033727831,6.0857530393398465,3.1747786029031513,1.3995576761104855,2.5881887422145424,4.709847150635531
2.608827043767218,10.886706226908958,3.082769688511685,9.644674921831225,9.05592097819328,10.509690408985636,0.7956661639409955,8.395507882921887,6.458108169292127,8.52652199609497,6.0354608873259945,3.081172108989714,1.3293845919448877,2.606004762697335,4.672775419390838
2.5894009938198037,10.80057083679616,3.046527653434156,9.719277855839955,8.963196737655869,10.621847052482789,0.7769124801217158,8.420171499942724,6.376300994716454,8.47718262064727,5.985115220855275,2.9918916449597206,1.1739502943461153,2.6151157448309323,4.603259420059295
2.552482076906892,10.763631133647651,3.047051113519652,9.805537491442056,8.908431130833074,10.759038234742292,0.7769891970829363,8.43281299354344,6.355950713372901,8.457639847779097,5.938429032567048,2.9300321104971565,1.0782123905849241,2.6528387911042284,4.568850480984225
2.533426046434357,10.73847237908429,3.064467258202612,9.743700299715014,8.872337991415979,10.85818064103787,0.7592707118740052,8.44482780861487,6.340042169750185,8.464403852377243,5.913833687626959,2.8997297403021562,1.1276419017085924,2.6459404500747996,4.565265300306656
2.532676976580545,10.61503187509825,3.101821210721491,9.66909005851392,8.817116622893671,10.920266370413852,0.7770614012557678,8.444710869880339,6.291847881607026,8.412542006029371,5.850644734715644,2.7915012652716156,1.1039615390124544,2.62747265813864,4.5129950141291255
2.531923391641979,10.490847755968126,3.137914328910692,9.569947741599178,8.742997160505325,10.983219955226502,0.7591217907664706,8.420288439160759,6.230559183962933,8.385158548027926,5.780509657361364,2.725810228259583,1.1023982277364845,2.6420390707205335,4.477745819344803
2.512343908876523,10.37942937305258,3.1743052800235594,9.519884187799146,8.670061813378593,11.058064123943886,0.7589728695456615,8.395749069693196,6.195000800366588,8.347050360775686,5.706955176788475,2.647507799327543,1.0849012777129659,2.664115315984662,4.440921788492654
2.512420621463652,10.39207087064791,3.2297522637453184,9.494979383043862,8.670287434150616,11.095245038066102,0.7588961525156256,8.383107576322725,6.197884928950824,8.363360665577083,5.6710028308105045,2.666604879082268,1.1486243172378665,2.709499739247532,4.45949622681768
2.494250882528338,10.329723934482605,3.304025140136144,9.45730883650071,8.68755016869213,11.008124767609832,0.7211676559659816,8.39599756515662,6.230343789742639,8.383701978294853,5.602443376355587,2.6235704297280513,1.1903119135214233,2.792406560337486,4.470463007996673
2.493953056439748,10.280645180891344,3.378446932170448,9.444177669345192,8.686950015262084,10.909223535339716,0.7035258898314952,8.420653873215295,6.224815023730724,8.362298710866122,5.506955998794711,2.5817043021150416,1.2173772275171433,2.864053690836096,4.45953415897664
2.4938763435664733,10.268003683654838,3.43396612004434,9.431170745313674,8.705175755072148,10.7975565528085,0.6847000001234331,8.43341961409614,6.233832418392366,8.361649047927353,5.445425712589722,2.5765903341339467,1.258593720996141,2.9247173398451394,4.466801428980777
2.5114414054500807,10.230705876727376,3.4892641875667136,9.381726558913334,8.759792452152794,10.635825972173178,0.647929987445585,8.421019307661961,6.261470521735683,8.408785953244918,5.417677872127453,2.597622043964225,1.2949530011943706,2.9993563408479726,4.496644288852437
2.549169906958014,10.217815896197417,3.5444810275595757,9.318897255688746,8.850651188480029,10.399492383659457,0.6100480574787909,8.408626310365712,6.304099673027774,8.477681739984078,5.41508334259378,2.652048360156658,1.3411558257887457,3.072375310699594,4.543740708708438
2.510990152207955,10.156344127873798,3.599702378658647,9.256811566677772,8.942626346196974,10.16389509831262,0.609975853243789,8.396728434668512,6.4316406265418875,8.517977591823543,5.4193760762894705,2.5903866029302534,1.4122510898119724,3.1109817888788833,4.580435629379335
2.4740712305963863,10.11940442879063,3.67256098654914,9.169325941341194,8.922369974370058,9.940933844632562,0.5921851652270008,8.396845372908794,6.450768050268342,8.472082870403712,5.306210810458532,2.5512163499068423,1.5293877295957037,3.1757584022075243,4.580904035473442
2.437301222876017,10.107004107682242,3.709991648011993,9.10735718705488,8.828347947885744,9.655991009746575,0.5922573694656567,8.408743248600718,6.4069408500287475,8.329994897574878,5.147676202312906,2.507643668166525,1.618343252883194,3.195047490511726,4.534274393579662
2.4375268498538807,10.144184981385848,3.746536025459781,9.082576622790535,8.788963318192438,9.395973091382272,0.6102736955654035,8.445807172325722,6.39535505219872,8.233697785139052,5.052156999640943,2.4946625567729726,1.6853834367466274,3.2002526048672735,4.510251405894265
2.382156574065802,10.181731272617812,3.8022041291433375,9.09410907706,8.7316390709768,9.111532708343091,0.6295553734658779,8.508146772270024,6.439041306402282,8.124520590737832,4.929465734610169,2.4233233478321976,1.7887026301069946,3.2263062392675184,4.488559974826166
2.4558455040800813,10.23107129333578,3.8390508557163088,9.1191508954863,8.656298485709414,8.790028355522352,0.6665465104521249,8.55698432419871,6.365706710650282,7.993149951468652,4.828477645696053,2.450338358029878,1.774718010262151,3.221927229872421,4.439052984329907
2.4937274302831804,10.243464306685668,3.89471895895085,9.130683351798249,8.59867185374185,8.455765561513255,0.6857514707640571,8.606682432595516,6.361305936441835,7.914359411179321,4.752124457551149,2.438817740945224,1.7891502779137172,3.251468791725543,4.4178711026261315
2.5305696394060324,10.267762510034515,3.913170298309666,9.056197339805829,8.485449302084314,8.121868210137288,0.7226704015804752,8.643622110048256,6.329727809575291,7.780293271476332,4.666766140584469,2.43029456918246,1.8383347746566803,3.2170651083306487,4.377080278967647
2.605217059518525,10.291812229054068,3.9494123244381054,8.98159438983112,8.261486210868597,7.863063574994936,0.7604756151657895,8.643373616174154,6.155664118282325,7.5414881633011195,4.4547830907659085,2.473948434577017,1.8771072682322323,3.206822512624867,4.284968931297246
2.6418381545775054,10.279673174722928,3.9310981638866895,8.895451677374444,8.09273992962959,7.541429589187657,0.8528415267408637,8.655408492547156,6.100025253635514,7.32509917211233,4.376372699128056,2.416349455723331,1.8916290665258866,3.087601764268565,4.199512901898948
2.660361708695929,10.217085061590671,3.91151865082536,8.784033273260489,7.997235805955541,7.195517451593744,0.9640333313542304,8.654677628811628,6.132870123505237,7.182971910812162,4.383659109398293,2.3062191894479414,1.9023751264866247,2.950322455469674,4.143069652519989
2.69637812384829,10.105301261521854,3.929816553251845,8.684264259811528,7.791723984538364,6.862226805789466,1.1118417125320113,8.641064085911003,6.03987428391315,6.91267598235408,4.2701463079952235,2.1574860706915153,1.881679175459882,2.818305955348888,4.013361295960457
2.715434155701407,10.130460014839082,3.9470837638265466,8.59788767128049,7.604228482382604,6.566000146305677,1.2607620124024388,8.627443233704854,6.050263144936378,6.670016076318592,4.183691480811024,2.0916812589066027,1.966148200272676,2.6864843352315506,3.9413807494128044
2.751901824501474,10.093037963453678,3.984212064671462,8.486096526422637,7.417768160206866,6.257124688634365,1.4085749057899302,8.614573306143008,6.040243315844478,6.455073009124175,4.093607567273829,1.9975947921066999,2.025055384446362,2.5788394787459423,3.865068924590247
2.7880671512410835,10.005793538877745,4.020454083393491,8.41149357259776,7.230498280164048,5.998078973679468,1.6311841498930717,8.650292446374033,5.983056942009342,6.195688422943393,4.016086873001164,1.7820666347212553,2.0150855895024375,2.4011738207064304,3.732193047147337
2.8441143084923035,10.079789872520852,4.075521991688539,8.32412486759686,7.025437700288053,5.739150222387095,1.87247036170926,8.648706472152988,6.026990781400914,5.917650713164099,3.922256570422124,1.7297663594048125,2.1444636839427895,2.2268340087151954,3.661327019508322
2.8994078681630047,10.02960207973738,4.149569221680204,8.249273416342824,6.819341913445937,5.492870305305084,2.076325916442164,8.709089238372561,5.995649932452013,5.730642631787067,3.837374667169806,1.5560263697823293,2.175424914707975,2.1236215276981993,3.5697900072662314
2.89858206934048,9.893520070840909,4.18581123646639,8.174670458573118,6.6510468164435705,5.245598272807101,2.298858443797653,8.732166889436277,5.973622746616101,5.576531569843195,3.828426613403154,1.3070614518808565,2.1474177326018333,1.9675856047922047,3.466774286522891
2.972931662417377,9.868491029627666,4.204113640574131,8.075645055076922,6.501807762242323,5.023485007124025,2.502565077904818,8.768010286081779,5.993917741011489,5.4786322757583115,3.8203506691229796,1.1967884486162619,2.174880629322167,1.8370185421563971,3.4169313843312676
3.0096971589524584,9.880147733793018,4.221376329084377,7.988524843552808,6.333819545136664,4.826779024900763,2.7074603466405467,8.81648787395817,6.048663070988692,5.391498654063115,3.802506142376238,1.105766425670609,2.2464201677807965,1.7255330717250534,3.3867312554340843
3.009624957746522,9.86824985177637,4.203057640994388,7.901638512118239,6.166052468723579,4.666510333885393,2.92992066875769,8.82766765042191,6.084499046268434,5.271411503545882,3.784098706863727,1.0436302465236003,2.3004003414006338,1.574295942656102,3.3430559645430638
2.953952342540193,9.855973774404344,4.183554827096307,7.80286160728541,6.073009558777463,4.542932817260301,3.2448913088500726,8.874678076900748,6.160918935552706,5.173226249642466,3.767913865669819,1.023516843074177,2.3931552061657797,1.42473848302946,3.3239115971890683
2.8805657517249537,9.85645612759613,4.146261324455668,7.704201643901189,5.997910787309679,4.444521363487187,3.597671675023708,8.9221836355773,6.245548651788381,5.080414079486684,3.748882668717101,1.177754641074802,2.4968349255437596,1.3358258627198332,3.3475434715550936
2.805015811127325,9.68368290783915,4.1457333196693575,7.617198373226218,5.978407914640129,4.345744438769053,3.931621636492917,8.981711326990482,6.209992314183315,5.067694057172078,3.7498142642438363,1.327405283275182,2.4633070798228918,1.381209402611756,3.3665704002181767
2.7300660426432644,9.609810823014945,4.163072720817157,7.542719662681798,5.996859191084896,4.271258384445135,4.135179350379317,8.993015359902431,6.2587602297951035,5.075513842417257,3.750364210785251,1.534529260357433,2.5152284200084902,1.4505639074136183,3.430826645129525
2.6186486092858434,9.573360791763962,4.181447319069151,7.4555921406933265,6.015382679016803,4.20867021573032,4.376388846888378,8.978787899070802,6.349622612175877,5.043840153560835,3.729050937071227,1.8555774485621788,2.631973378808743,1.5356195875305927,3.524280686284909
2.600406659381901,9.499115977916224,4.200052074797903,7.406389120910401,6.070906366361486,4.196406854039268,4.616337504938036,8.94002835916187,6.33743578023425,4.961624286106751,3.7153844934123588,2.092022021755289,2.6340788054071025,1.589132742237571,3.554946354858887
2.544657329982633,9.474198407061898,4.217540398319331,7.356449792683537,6.14421622991097,4.183282921674147,4.838572190902016,8.914027257753874,6.399266438238778,4.907611265162516,3.7122860546179437,2.3613210509509,2.6987769366935597,1.6768208154401592,3.626013760183976
2.506779913433072,9.462549015268474,4.236217359507921,7.319144656094774,6.218791463854328,4.1954346905348405,4.968215329417829,8.838810372941593,6.443719660279694,4.808833371618163,3.6997518873788544,2.53923496372349,2.754112584265704,1.686773523301745,3.655404331761275
2.4146396343683483,9.487694995164464,4.217165827297313,7.294729523231938,6.330208930194441,4.231884639856123,5.153454369742362,8.763228054934498,6.5540236039689725,4.681647620327583,3.7210173251844094,2.8330122665085655,2.8386965736554575,1.74158668240385,3.7283306786748063
2.340064411982715,9.475543166383847,4.25504324797613,7.306378904451756,6.385728104819997,4.218877659715414,5.319939719976961,8.712309366639044,6.63324407545354,4.6180984599781905,3.751330683295227,3.0760661053148217,2.8935130097419797,1.7637020611730256,3.7893257324927974
2.2843195934607965,9.451369213390462,4.255196686605778,7.331661906335179,6.460149885645838,4.205746417808736,5.448850006605696,8.699563681555336,6.70478315403689,4.606204624774456,3.8253321752975262,3.2526088442075114,2.8943938197603956,1.815478866579637,3.8498002474427353
2.266452190374049,9.438844652185198,4.273213020064412,7.368725849972966,6.515673574181451,4.193483055027898,5.5597394560687645,8.6490104209634,6.750533360671486,4.55692156469387,3.887260750659964,3.3866767083966995,2.883137333331896,1.8150148355465916,3.879924092216751
2.172902158539425,9.414919189829767,4.311167158355602,7.393016733375748,6.589132374761338,4.204898516385087,5.670628905677117,8.598457158409808,6.829890536486833,4.488541652210644,3.9183189370777542,3.5917548143481106,2.942833116718254,1.8169267626232937,3.9313776365774817
2.135983231880259,9.377979498410982,4.366988704508952,7.42983217503781,6.571116022349939,4.167834567668825,5.763655461241546,8.536122946281159,6.842222816339554,4.442289490394008,3.936852248146213,3.7240741477638446,2.961868230098231,1.7817287391463796,3.9481726119813714
2.1173062570304912,9.415284615070654,4.422886968837672,7.479289119003688,6.459924219824686,4.168565517766311,5.855795735548352,8.510976937390517,6.8107556157008675,4.384234045166468,3.8872112787574227,3.846306794432808,3.0106113962862895,1.7656747402407085,3.950798978430761
2.117531888534072,9.452465486016768,4.478857439600382,7.540643949106881,6.404179380859937,4.14439159940495,5.930068606697434,8.473306360293485,6.8228289667258935,4.354800114036879,3.904022873953398,3.936265847326758,3.0382429045603145,1.7250718897331774,3.9635387660560695
2.099515569018778,9.41540155042758,4.534827909030728,7.601998779282078,6.329378480367051,4.095058931626322,5.947556939710832,8.423367019060123,6.796895308170688,4.345116636944737,3.9394211311002665,3.9738589433928118,3.036309569825294,1.6341508802562972,3.954292078281682
2.099515569018778,9.41540155042758,4.572049207814049,7.688760864938482,6.254505366650093,4.03382837752557,6.0030039206736205,8.398462194578094,6.798916827974801,4.371873892770324,4.023579278944516,4.033780728420994,3.0157437974338017,1.5972812424702332,3.973529294669112
2.006191169937717,9.42865695947005,4.591479818053218,7.775639892446185,6.142785504539062,3.94755602937981,6.021527453465314,8.33587403958583,6.8668682887392,4.389992992437314,4.130469149575203,4.161381979559663,3.0685799350753524,1.5358706127695176,4.025527159692708
1.914353235875952,9.5036253045226,4.592003307564287,7.861899552045205,6.031142367491004,3.8739251899965095,6.021229610335447,8.286795255539511,6.974344136453183,4.412881199184941,4.239700549114814,4.283352533145242,3.140871432064677,1.4910480151158245,4.090366310846448
