7_x,7_y,10_x,10_y,5_x,5_y,4_x,4_y,ts_10_4,ts_10_5,ts_10_7,ts_4_5,ts_4_7,ts_5_7,ts_mean
5.648515323881035,4.9547294796191474,5.749942450777984,9.391407785288497,8.718058664081822,9.805445511696249,4.792853306864021,7.427032876796121,2.1851289230872375,2.9968552008006686,4.437837519565989,4.589562480039234,2.6161883676559734,5.740343399241967,3.7609859817318445
5.59291942167909,4.955094946748066,5.713551501848025,9.44147136437718,8.680330164156787,9.818335507695794,4.773422691369439,7.340153847873704,2.302037681154725,2.990619035191517,4.487997934427392,4.626587331932706,2.521920072648387,5.760487292444439,3.781608224633194
5.537400244709984,4.968101917703772,5.658253434597255,9.490915568954811,8.662765105741324,9.855633357097371,4.736205899517198,7.254135379257205,2.4193712559197835,3.0265672711883544,4.524428009975259,4.710165488461091,2.42236689337327,5.801367863325883,3.8173777970406064
5.4643882529828245,5.030304618268446,5.620673852412717,9.528344951854312,8.699760742537757,9.9052146055926,4.735980253767811,7.216954490773062,2.4749158828252464,3.1020649272458347,4.500754606858099,4.789394346687571,2.3047810911765283,5.850844599772041,3.8371259090942202
5.3715919078427445,5.130563395971056,5.60326222303939,9.59092578864193,8.681007049729665,9.929878250297588,4.735601167933207,7.15449059729657,2.586320194441144,3.096353014351106,4.46637479494231,4.823795621348875,2.121500774809194,5.8297214043477,3.8206776340400546
5.24328639470852,5.242953952079733,5.547964154231919,9.640369991872042,8.663441990525515,9.96717609929217,4.716472914993279,7.117433960375835,2.6564231402305696,3.132571528358725,4.407958298823943,4.8682229962814185,1.9471023968737327,5.832301363596602,3.8074299540274983
5.150485532801283,5.342469104050331,5.455014299919309,9.715345687808345,8.644616097630655,9.979941852466284,4.71654963495258,7.130075462675305,2.6886710840792447,3.200557882356627,4.383467507211794,4.8529830594054735,1.8395208226160957,5.8064706919414855,3.79527850793512
5.095566604288625,5.454377240842964,5.363176362947487,9.79031407250312,8.663744331792198,10.016998524290388,4.698835666912668,7.142833907182709,2.729560364998917,3.3083432043314063,4.344187287753207,4.897072897871801,1.734439780095674,5.792184844358817,3.800964729901637
5.040570951797586,5.5536438723529615,5.271491852500318,9.89056546149249,8.664118874008079,10.07871884250794,4.716775281732917,7.167256351870743,2.7792306454183917,3.397840461506715,4.343064969894635,4.90490930291918,1.6457791072948253,5.7971029859817955,3.81132124550259
4.967861330862887,5.665668952714031,5.197516801822784,9.977314792291452,8.626764915337917,10.153329154223083,4.699359166216902,7.229093568759341,2.7930057148858065,3.4337623213689814,4.317757691358686,4.896495652762421,1.5863133178776514,5.790221889072343,3.8029260978876476
4.930886530532361,5.802743141015796,5.1233206356651655,10.027626848404324,8.55382957852782,10.228173331282258,4.662005244267017,7.30370384882681,2.762710335516228,3.436365885474851,4.229263910632121,4.8681432191912535,1.5248541545001106,5.719278686857328,3.7567693653619827
4.858176905546791,5.914768215362538,5.08707859652679,10.102229805946498,8.479782323697831,10.303024814827076,4.6257632397863375,7.378306818735001,2.7627103175367083,3.398640495249774,4.193713218229098,4.8381234436317175,1.4818776452843976,5.689711924827569,3.7274628407932107
4.783976262676791,5.964336703272164,5.031857235957822,10.16431550184785,8.387944379182475,10.377993229636528,4.626214529042391,7.452668593603857,2.7418196440799836,3.3628825558248012,4.207287354745337,4.765305414306057,1.4966698301153933,5.698153219904522,3.712019669829349
4.692138374839107,6.039305139475206,5.013256969553056,10.214262137084605,8.294768890590442,10.415788037102796,4.626742536468212,7.53967187167313,2.7023742329323523,3.2876942035853363,4.18728827330514,4.661165254695553,1.5017912460666794,5.668557945919713,3.6681451927507958
4.598737260177993,6.039919107339939,4.976938213029665,10.276223589476842,8.202479696427396,10.416394625825438,4.646245353789517,7.638448783255445,2.6584231595983274,3.228585724516336,4.253153139273395,4.512625156603302,1.5992354872691932,5.669258991325735,3.6535469430977145
4.52572976896199,6.10286540135118,4.921567938257176,10.313769894505889,8.091138981169019,10.392586053391469,4.702594902861533,7.762267508961847,2.5608814134331395,3.1705508327365988,4.229468584437231,4.289616138514388,1.668800955875813,5.577978677176142,3.582882767028886
4.432626517027979,6.152558139294671,4.86612546257278,10.339418315755337,7.998547447181362,10.34337022144234,4.758791011523193,7.860803233937937,2.4809380097444578,3.1324244774962606,4.209242149487327,4.081563500649623,1.7391045341905416,5.502608289527871,3.524313493516013
4.396235596556252,6.202621726943233,4.810827386727889,10.388862504575185,7.868227413113874,10.307044383356496,4.740416406764473,7.947930763494179,2.4419470655024766,3.058494584972283,4.206720599325119,3.9177313285701882,1.7789221633286765,5.375966193785225,3.4632969892473278
4.377558642853956,6.239926868635215,4.755231485225515,10.3892279190256,7.775789304531226,10.283111574098848,4.759621371444903,7.997628904803973,2.391603043133806,3.022421250988929,4.166453645804279,3.7842700791864003,1.7987463346815074,5.281601479897795,3.4075159722821198
4.377861017269681,6.289749257169396,4.736179965788893,10.364812773087133,7.682388190129386,10.283725471487257,4.759919217085999,8.04670767789436,2.3182266464715733,2.947323879666486,4.090786614776154,3.680363230341877,1.7980187318833052,5.183796469452189,3.3364192620985977
4.378235599108894,6.35146952832969,4.718312565040564,10.352288203873073,7.553328987414274,10.271931728259394,4.741093328977101,8.059473429203432,2.2929279435143455,2.83615501662051,4.015246246163988,3.578217590316045,1.7461222916866475,5.044922386473175,3.2522652457957855
4.416415392770782,6.412941290722259,4.718312565040564,10.352288203873073,7.4230856651794275,10.248247402507332,4.741318969108306,8.096654317607738,2.2557512104610704,2.706773358000929,3.950898126347393,3.438200898019772,1.7147745889243804,4.873360144508285,3.1566263877103053
4.453559989185983,6.487061864868619,4.735954339912108,10.327631883727072,7.275123855356182,10.236577900834122,4.722565284803164,8.121317952031662,2.2063545571802305,2.5408015774477875,3.850938150512995,3.3150987778815066,1.6562478098097353,4.6925572084781,3.043666346885059
4.472841688866234,6.549401501690279,4.735877627316545,10.314990381930622,7.144880532649296,10.212893578181902,4.722718720187527,8.146600956602732,2.168429352483185,2.4111654350619203,3.774764564831316,3.1837765379719407,1.6166275481862173,4.534420114766873,2.948197258883575
4.473067338787391,6.586582388345284,4.735877627316545,10.314990381930622,7.03368873107836,10.213624409694996,4.722867642400468,8.171140343016022,2.1438895141918226,2.300045853651263,3.7376590821512634,3.084093913374876,1.6041272092310817,4.4398441120488386,2.884943280774858
4.491083676363144,6.6236463314485405,4.735954339912108,10.327631883727072,6.922194589938642,10.164532833067687,4.705076954523164,8.17125728213223,2.1565956587482447,2.192315609387042,3.7120709332332282,2.9814020244219623,1.5623356802472839,4.295134164546502,2.8166423450973768
4.47344191755129,6.648302660717077,4.718163652379739,10.32774881684308,6.810551532337271,10.09090186228124,4.667195024217234,8.158864278349567,2.1694833353526795,2.1057501086497403,3.687575455950409,2.8856102208415226,1.5229368558831289,4.160957896222371,2.755385645483308
4.473518638578941,6.660944162521857,4.699409959376298,10.352412445796617,6.699359730607179,10.091632697531772,4.630578446507078,8.1717469668703,2.181751523007331,2.016880057056326,3.698373287708405,2.8223779371729067,1.5189446655140346,4.0894978165063165,2.7213042144942197
4.454616031632884,6.661068415115625,4.6805840648544645,10.365178189023355,6.588393555735313,10.12954443209576,4.630578446507078,8.1717469668703,2.1940011595671844,1.9223059904445117,3.7109959268634083,2.7687562039236315,1.5208919942520445,4.072263793362492,2.698202511402212
4.417922737284632,6.661309613332783,4.662870087862944,10.377936622981604,6.552002601000282,10.179608015403048,4.630429524384643,8.147207581011704,2.2309649143020462,1.899514645580982,3.724689991584061,2.796979552032552,1.5010169569048573,4.114938700725296,2.7113507935216323
4.379964082516501,6.636275117120637,4.644039682306806,10.389958747314587,6.459124939472524,10.266481603043363,4.630352806741983,8.134566078987131,2.255434197423629,1.8192803785941618,3.762961163497524,2.8088202710682237,1.5190688989081724,4.183456585113981,2.7248369157676158
4.324142531772798,6.599459683264486,4.625137075823227,10.390082989191038,6.40398029031496,10.341208818037916,4.630352806741983,8.134566078987131,2.255522940709049,1.7795145029892805,3.8025547679134966,2.831082236228924,1.5653486444512201,4.28093584271423,2.7524931558343666
4.268623352007894,6.612466636108119,4.625137075823227,10.390082989191038,6.312142345684192,10.416177205048918,4.611301277461763,8.110150941504646,2.27997402866431,1.6872070675053208,3.7944021065707005,2.8654175031761024,1.5363874638984938,4.3178911484413,2.7468798863760377
4.268474422459231,6.587927250769948,4.625137075823227,10.390082989191038,6.238022888462764,10.47913076980382,4.555479736829819,8.073335491753898,2.3177944498503082,1.6153421160379493,3.8188475365629713,2.9357796880887066,1.5128812553733342,4.36125967886326,2.7603174541294213
4.250607013498767,6.575402694777484,4.625064875611474,10.3781851047516,6.14610822803661,10.54145764618338,4.4441344982963145,8.048783362963908,2.3364178299437235,1.529781292454019,3.821174262985995,3.018300790005827,1.4860361640140316,4.395738474009306,2.7645748022354835
4.268095330384003,6.5254633633721175,4.625064875611474,10.3781851047516,6.054270280639568,10.616426027635931,4.370747909019808,8.049265740319317,2.3427638646530413,1.448926094422451,3.869223704145065,3.069944546163619,1.527256113391109,4.463899245426688,2.7870022613669954
4.286700077187148,6.47626033965711,4.643967482294706,10.37806086446134,5.961622748686769,10.741224114452388,4.351470739657254,7.987669718067186,2.4082201264031236,1.366785625910222,3.918122935043622,3.189772923898198,1.512796598311467,4.582060885215233,2.8296265157969778
4.323091000202154,6.42619675434312,4.64389076975773,10.365419362721177,5.925452898701275,10.827724966448915,4.351096175433539,7.925949447010519,2.456978254711024,1.3623978719817422,3.952263560354209,3.301348248414623,1.5000141429342773,4.68412363796313,2.8761876193931677
4.37838452890743,6.376008913104133,4.662793375409021,10.365295121263731,5.926057566071919,10.927369769067704,4.3873381863026415,7.851346484601619,2.5289945252967483,1.3826656591942783,3.9994115620401893,3.439415150320629,1.4753647406159769,4.807304595213767,2.938859372113598
4.396912553237586,6.314164386685449,4.662793375409021,10.365295121263731,5.945560325710699,11.026146714664277,4.424538678364929,7.751453209588158,2.624678044998164,1.4429885229225863,4.059846405991652,3.6106958337531223,1.4375542992285915,4.959948324566569,3.022618571910114
4.396686901106726,6.2769834998944365,4.662716662832883,10.352653619344853,5.983007193775044,11.150089740129776,4.4973250570879575,7.65206966863157,2.7056437419034034,1.5424238888282422,4.084343124261849,3.8004467937172097,1.3787639427731893,5.124800142400863,3.1060702723141262
4.39638452705444,6.227161111883784,4.64389076975773,10.365419362721177,6.020377349004999,11.26139126251853,4.534678984549517,7.577459394096405,2.790098206279235,1.6424009705532703,4.1456532284793015,3.97223534566141,1.3573617085803666,5.289690529256591,3.1995733314683625
4.340414044090093,6.1658062972732575,4.643741856786993,10.3408799751436,6.076496685946169,11.34728553848296,4.515248371105347,7.490580368253349,2.8531944246583234,1.750896501338487,4.186077875243278,4.160729632007963,1.3362609704111101,5.464586907209094,3.291957718478043
4.265613161094705,6.116473621652264,4.624762537315749,10.328362714692553,6.0960039510313,11.446806106720189,4.478329432158706,7.453640673224434,2.8784491431999566,1.8480981896538993,4.227173761097562,4.308391930671469,1.353980773787273,5.635847304998168,3.375323517234721
4.173026102282779,6.068001511000516,4.643588431313936,10.31559697242362,6.1152043728465175,11.495760653244895,4.459201181050869,7.416584036814648,2.9048708506382392,1.8863827270473104,4.273581180860541,4.402502520075225,1.3786119848017948,5.764774561148718,3.435120637428638
4.080660184709308,6.055966668192337,4.606443883834493,10.241476370930998,6.1331484824459945,11.52092673367287,4.51442251196382,7.354498321069601,2.888444251368283,1.9919387947780451,4.218404908254451,4.469832153992055,1.3690632600685073,5.837679053326162,3.4625604036312505
4.042854972712213,6.056215179676749,4.642839352617989,10.19215642454712,6.152276706268361,11.557983394995787,4.4952942596098815,7.31744168506005,2.878498634339607,2.035653319649498,4.179233331264335,4.552777704021911,1.339922985178568,5.892292723982225,3.4797297830726905
4.006161676531394,6.056456381160755,4.605843717109741,10.142575209277554,6.207944804592404,11.569515878782203,4.477354646310276,7.293019241644948,2.852451341212591,2.1454341212909585,4.129889299640223,4.613389836485664,1.3232953270898717,5.936469823668624,3.5001549582313216
3.969468381732799,6.056697582044272,4.586566569700438,10.080979177644092,6.244714811266976,11.581916219052143,4.458298600283722,7.267860488847289,2.8160414466474273,2.2365749692958996,4.071320735864024,4.669299703614784,1.3060898014241118,5.975348299626319,3.5124458260787605
3.913872481562633,6.057063039365013,4.605315749458834,10.055571931628062,6.300310711320945,11.581550815489091,4.513519929863179,7.205774772237831,2.851275209825223,2.2807059158794876,4.057852529876567,4.726524862665393,1.2958069715405256,6.017894367052014,3.538343309473202
3.8391483204859824,6.0203718683672856,4.605090122037919,10.018391044267409,6.393635116197871,11.568295433181287,4.549987578465168,7.168352689991434,2.8505709798481234,2.3666636454953047,4.070727720473298,4.770590360399529,1.3502416144902567,6.107770351812918,3.5860941120865717
3.783552418603169,6.020737325597074,4.641634502992481,9.993610480671084,6.486226638476758,11.617511270080534,4.624337159479664,7.143323606087826,2.850339359710383,2.4575544592409506,4.064483481311939,4.846131207945633,1.4025401732702045,6.2151690664388415,3.6393696246529914
3.783326764622936,5.983556442859687,4.678178883732622,9.968829919582534,6.578967070112118,11.69126650270655,4.643311971968181,7.155097238439331,2.8139487028852015,2.5651088694953654,4.084503029665385,4.931895401674008,1.4533005169475548,6.3555927217650385,3.7007248737387592
3.802003718099877,5.946251305827276,4.752600677847106,9.955698755757536,6.653916809842196,11.765138665804718,4.643691057204843,7.217561130000915,2.740302713762213,2.624704901861602,4.120595033928104,4.972068887366084,1.524685621972611,6.480189687883873,3.7437578077957476
3.819419819843687,5.884414093671454,4.844664245018036,9.917911270881664,6.765334228837006,11.801588765821537,4.69966153133356,7.278915959115747,2.642975982202326,2.6902070722689952,4.16175751455005,4.972079344673332,1.649078810540671,6.6099446144312655,3.7876738897777735
3.893615949511468,5.834101995389321,4.937916444399379,9.892757979312996,6.876828357374774,11.850680373003016,4.97771775550736,7.2897302376804625,2.6033320126473467,2.7555107522909,4.190853364108865,4.94053511423854,1.8149739131786862,6.715561900868625,3.836794509555494
4.004807750741243,5.833371076744428,5.066745508476152,9.866627199166764,6.988317972600175,11.89902836484683,5.23656900949214,7.250846372305371,2.621287728516845,2.7969796626249104,4.170715376330577,4.967315196918428,1.8778903088533085,6.759699074710834,3.8656478913258177
4.079003881734164,5.7830589768672,5.177865110108018,9.853998475218727,7.1365053928240645,11.947878811948074,5.422033672897145,7.212444892189928,2.652814282807373,2.867160027208073,4.21663899313919,5.036243410204194,1.9613447210713042,6.881374796457726,3.9359293718146433
4.134527573316777,5.770795633834756,5.288903485153561,9.827984627565774,7.303518711613106,11.98396351883685,5.6443405580815496,7.198341605902774,2.6535557152983484,2.950748971073124,4.218218377073563,5.065081365458129,2.0778408869140907,6.974665583511661,3.9900184832214864
4.226816768342241,5.77018897162647,5.4188489778590725,9.802590154324369,7.470532030349605,12.020048228908395,5.959162284199753,7.220812574401419,2.6377099804947473,3.021013680938034,4.204901911667975,5.031590342731418,2.259497692682912,7.041479208008221,4.032698802753885
4.319105964482802,5.769582308027925,5.548717757759553,9.764554178008977,7.601000959724657,12.08091350207472,6.21869047543154,7.293471395886711,2.5602955998333288,3.0947353455916793,4.179921698322251,4.983009551976451,2.43529449273213,7.113630310941221,4.061147833232844
4.430523421681615,5.80603227502564,5.696228310286153,9.701861872797464,7.768167694438348,12.142281234351753,6.441150796804565,7.304651121781196,2.510284624441769,3.2013402618044244,4.096278447556074,5.016337204839306,2.50768436798668,7.161558501194211,4.0822472346370775
4.560690039083915,5.817074983928511,5.862564751901964,9.626403816534884,7.935406624881234,12.215546860421748,6.738109627988539,7.315341153471002,2.4713537712455045,3.3166753130332105,4.025650745258623,5.044356853871554,2.6430962110640452,7.233889298899341,4.12250369889538
4.727103155596449,5.754258331467309,6.0101475062636736,9.575609391771868,8.139564463150363,12.325752241313769,7.071685033585665,7.313148487243731,2.499118097735913,3.478175134918167,4.030995749423442,5.125091498832432,2.8155288491457653,7.4046893508574465,4.225599780152194
4.8745369400107394,5.678924428428455,6.158544342801708,9.475728870690425,8.381225189925349,12.38588673759779,7.33068521284619,7.298804007814602,2.4724312079076247,3.6618750604701265,4.008041789103781,5.194424409219933,2.942222661503512,7.568368773963598,4.307893983694762
5.040724397911863,5.578926877509693,6.324880784481491,9.400270802814944,8.62296262552441,12.458662751593714,7.627869688236183,7.346674949728411,2.4320847047588745,3.82556420158988,4.031343079004181,5.20793905880825,3.1334093253324404,7.7564938223740825,4.397805698644618
5.225512079008279,5.428982669292427,6.50870556338743,9.274873386823868,8.826818138378801,12.519045726967924,7.961896383147123,7.418844103756158,2.357245905339256,3.98726724497981,4.054313866679244,5.17302099745255,3.3833929107189844,7.952257509353784,4.484583072420605
5.465895657285119,5.278672986223991,6.712472662417139,9.13744652176919,9.068406668272116,12.567282346372966,8.240476101042551,7.515918111110865,2.2280370048594795,4.161033384110171,4.055131000146347,5.118764466298303,3.564205716244683,8.13030823457105,4.542913301038339
5.631929659335362,5.153392405899559,6.877978765151403,8.925162713776317,9.309108890019491,12.65270719637875,8.499855362143323,7.564037573218895,2.1173439361916504,4.450278817537274,3.972265050256049,5.152615821701621,3.746492754503419,8.352327185956899,4.6318872610244854
5.835108271669942,5.1022324014623255,7.080105948475191,8.700739821521786,9.570046733071509,12.774437815344386,8.796809677650193,7.573984005307587,2.0534484077122284,4.774392155622578,3.807791337176115,5.257624499163372,3.8576198891670264,8.533024154615871,4.713983407242865
6.093584915750052,5.001628141748603,7.264370231589341,8.464535960511036,9.922166362650074,12.896312823308536,9.130461801050302,7.584432865866907,2.0632205899552876,5.167642251153678,3.655471080043021,5.370555352580213,3.986665456167444,8.774057334939414,4.836268677473176
6.334045206655068,4.863959924130142,7.4664206804463795,8.22747152815121,10.27509559269978,12.96835809951183,9.38961541845383,7.595371420208719,2.0244081966738965,5.510413799818404,3.549011767242886,5.445462422508424,4.098428733080783,9.011833771795462,4.9399264485199765
6.592066006266872,4.688250226035852,7.687752802735076,8.052746755394825,10.609045508853402,13.027886103062857,9.686420810020982,7.580778448761948,2.0536377201965585,5.769398807807866,3.5384129849444266,5.52469167759063,4.235770434145731,9.256654411049182,5.063094339289066
6.887296262808452,4.4141344078252684,7.94562477653005,7.852497759844983,10.942923228603496,13.075516214645765,10.020072932135342,7.591227312118197,2.0908365304704133,6.021936548153876,3.597554972959887,5.561391681591793,4.461861605024001,9.56387185658638,5.216242199131059
7.164147442230427,4.226402521959376,8.185557131977351,7.627826287011706,11.240030947613608,13.11074597307019,10.335043578886363,7.63823773322316,2.149511661670563,6.27632205787555,3.5514731286850068,5.546832300759552,4.6578108396841245,9.774680808433095,5.326105132851315
7.47776412410204,4.050327294110988,8.425489477042746,7.403154794988736,11.554929353620793,13.145858811049902,10.631853481979627,7.62438838093517,2.217427884246032,6.540033895722702,3.4841979845078708,5.598098317771621,4.766780079868118,9.967545830565605,5.4290139987803245
7.810590314000926,3.924693819636249,8.683063575051268,7.153826938442345,11.944402974307538,13.193123551633716,10.928582155649105,7.597153893156201,2.2888627054906516,6.863631564940387,3.344923061928062,5.687421942692563,4.817554993581576,10.148507122108448,5.525150231790281
8.181217199440159,3.798068187248487,8.959761403668994,6.940812105045507,12.278501787003682,13.277191005342162,11.223901059631867,7.520847882762189,2.3372569146619453,7.152883006180175,3.2377415602219504,5.852150787449595,4.808015571355838,10.326737645161213,5.6191309141717865
8.550506494077812,3.634268935039717,9.255289623753104,6.715775104695177,12.575835109679735,13.349601722322513,11.52055752300407,7.481715488595603,2.3912555963481656,7.418468704311468,3.1610756924660257,5.9620214388160155,4.860457601594216,10.516223734365667,5.718250461316927
8.88280460676474,3.4216320716534465,9.55015721638287,6.565107229323121,13.020755727793087,13.371961679396106,11.78076263707458,7.6659171981749665,2.487445100970642,7.640570759562483,3.2135331914343923,5.8392231064332405,5.139272028278819,10.776441842405124,5.849414338180783
9.251719275973535,3.196112451543524,9.864967120957498,6.402409880858387,13.354331132824868,13.369769368174428,11.98625812284176,7.813296119483088,2.5476411625297013,7.792288459291531,3.264416659161108,5.722413714864274,5.366198629245776,10.969718278300904,5.943779483898883
9.6221972011736,3.044947333893965,10.159757983904033,6.2391004600264415,13.705846124789067,13.391999558675543,12.190641684702811,7.960682359804021,2.662392315909119,7.983652461021873,3.2390717479413187,5.6387100484077655,5.546292266905033,11.123743896445259,6.032310456105061
9.991563203708289,2.8937895065579595,10.474491156806558,6.063761561594323,14.058473034621676,13.414222444352662,12.395327599192024,8.157891068805824,2.8416528696112664,8.177664782165364,3.206546777702634,5.513172613745065,5.786955030640526,11.279151775351531,6.1341906415360645
10.380206428819278,2.804227730125573,10.75164025224689,5.925108464983348,14.392201851265884,13.437313182672078,12.618839398125973,8.342334024846423,3.054408626498251,8.34786849900719,3.1429062420620277,5.394777753428238,5.973449497810591,11.364797117013952,6.213034622636708
10.769003111862826,2.7399489728227584,11.084692136994486,5.836655960611382,14.726228465822723,13.50948278308464,12.786529653009518,8.489961486860697,3.1521867245677835,8.493118289641378,3.11275661252329,5.381266163987305,6.093689954028202,11.473556161556747,6.284428984384118
11.138820455367314,2.6631529570595047,11.37993429528568,5.747708340456074,15.079157685921702,13.581528162749452,12.936578134489832,8.662245317084924,3.304189133549875,8.663312686379577,3.0939647375238355,5.365630517456759,6.262670502027017,11.607634324991377,6.382900316988073
11.527391461697968,2.561693249347993,11.676514025019674,5.695934335729503,15.448975172550254,13.504732794433968,13.08566812512867,8.859819506157821,3.4635075645233147,8.67230052974947,3.1377865967037315,5.2115678692689835,6.488036722037731,11.624497119726835,6.432949400335011
11.953388538627248,2.397521022329446,11.99088895574272,5.644786997016269,15.76372016342492,13.514562629279812,13.178859858864463,9.00793666788265,3.566798364824192,8.727406477518379,3.247482500590665,5.195303682175978,6.723048041156519,11.751903725847948,6.535323798685614
12.359673493485817,2.2833028060362457,12.268715010636406,5.617676656988786,16.04185307853509,13.538018766023727,13.30955445234422,9.105982879497116,3.6402784296541064,8.773163055795685,3.3356142498074237,5.206572565723468,6.888485843841285,11.84175146828165,6.61431093551727
12.748244490941984,2.181843051897644,12.528678168163282,5.578785361770696,16.338432876006493,13.486245126456977,13.4764188692819,9.117528120794589,3.6634563940493194,8.777365827175368,3.4040309086000127,5.222720789995527,6.973805654030713,11.860816114566209,6.650365948069525
13.155867040036732,2.104798438768792,12.824222701634946,5.539660167703445,16.635166085419254,13.459754539131035,13.662032461499564,9.103666074143584,3.661156005261809,8.789265289358854,3.450835125602774,5.273995663676502,7.017146970912137,11.876049422613288,6.67807474623756
13.526284681855016,2.126903667723233,13.084488237380327,5.550591329118327,16.968890387498398,13.482101673057151,13.93881158988278,8.904036294831554,3.460557979386911,8.831615729856596,3.4520749269301043,5.4899963685841895,6.789676361599504,11.865582825334277,6.648250698615263
13.878460278698416,2.074763962051979,13.362544462772794,5.561405543854886,17.302542494711854,13.49255089936353,14.21618638836013,8.80256420464876,3.3516882315572842,8.855882290426518,3.524604750759903,5.614407289448829,6.736271597065587,11.920159292889581,6.667168908691284
14.267405899043498,2.0350245461492875,13.585153721613706,5.597124645538205,17.635441081713317,13.378815679387756,14.43827215086769,8.752023629594305,3.2682103136014664,8.772658835591248,3.626847825822615,5.623974914986415,6.719171970043158,11.833226874620525,6.6406817891109045
14.65620257134296,1.9707456962204408,13.807835189118006,5.64474165345326,17.91274376532702,13.265445832127304,14.660051047410096,8.650916955172926,3.1246378692248244,8.655946314406897,3.770672819138028,5.645696296599349,6.680172367514395,11.754799517991348,6.605320864145807
15.08153907268672,1.880942559965215,14.030372235575037,5.668562857706841,18.19019534749185,13.176615417513634,14.826238554564648,8.550919323547035,2.990214372561413,8.583413165126016,3.9307784520763502,5.719551525986887,6.674860925987508,11.715629267761992,6.60240795158336
15.433791396503366,1.8414443519838617,14.25313042493898,5.728821395197709,18.54073571265693,13.03822379206256,15.047570683943285,8.376194341840497,2.764004132367197,8.474132551627957,4.062715914986106,5.825523196466205,6.546153364285145,11.61985252976336,6.548730281582661
15.767141115767505,1.80207040846988,14.475739680851616,5.7645405091479605,18.98460047979562,12.88657676130858,15.324119632617151,8.138639902497296,2.521129999039989,8.429307568320429,4.167599664659572,5.99516675729868,6.352037546108461,11.54202433913972,6.501210979094476
16.101095657961235,1.8623414402835032,14.698200005136172,5.775720197204073,19.39177195037521,12.73517086651558,15.563016796033944,7.926616990748215,2.31824612547874,8.39425822951113,4.157240612212943,6.146670351340811,6.088100427359675,11.359884250880093,6.410733332797232
16.39804998108234,1.8722875952240927,14.902055586210045,5.836103002088247,19.594124890603453,12.547928608272064,15.895761835782444,7.787598425271196,2.189928422835605,8.189268424288924,4.236724183751282,6.028153343807212,5.936597981755321,11.143796743782719,6.28741151670351
16.768544353349753,1.9070343531974467,15.105987890890288,5.90912733671469,19.870822915800293,12.334913637085224,16.24756291501817,7.673738649356067,2.1016770970856826,7.999648891835114,4.333686910655138,5.903775512288688,5.790189988110954,10.87955875200718,6.168089525330459
17.083370609117804,1.9302487021907604,15.27315017739322,5.96975135303704,20.14760215456385,12.135283802104489,16.525091128969514,7.597549516534587,2.0535537507744337,7.859648367341016,4.426565223469237,5.8063429606757735,5.694732170894155,10.655151634518294,6.082665684612152
17.45467448693782,1.915165657167964,15.440240253569002,6.018477465644279,20.36892988002877,11.959815180211208,16.839014784979952,7.472040307574701,2.017279139128932,7.719551494258426,4.571117268037365,5.709678089500416,5.59087584810715,10.45886554732073,6.011227897725504
17.80641520353711,1.9745761364926528,15.607402538749827,6.079101488778581,20.589734168045407,11.698086643572516,17.227283507830737,7.320758331840368,2.041011041105038,7.509768480723874,4.656477753351001,5.519699048958184,5.377458283131972,10.114025956041642,5.869740093885285
18.19611459177989,2.0590211508144907,15.77471826666905,6.165008568140119,20.829292142124075,11.411694393650272,17.55980288547616,7.144558719455296,2.036184076954564,7.285357178206268,4.766790622053445,5.375686640916075,5.125191211031662,9.716281222715457,5.717581825312912
18.47507353718024,2.2185591210349807,15.941808341390274,6.213734691285008,21.03141942169848,11.18727104831162,17.892778065577605,7.043464655264623,2.120078931978997,7.116193142647381,4.730630020338031,5.198288274558218,4.85991578430005,9.325915392912783,5.558503591122577
18.791607497803135,2.3399239727748644,16.09117993622105,6.2744756706191405,21.25259820611485,10.987262904976271,18.22612781835109,7.00409100021462,2.2561784035382204,6.989320573068104,4.772107089992998,5.002517509304038,4.698321117987722,8.990714425159036,5.4515265198416865
19.088054713902004,2.449522500526904,16.23951633378214,6.347865489957655,21.36228736191792,10.738906650378588,18.615222396817625,6.988891339449432,2.460669306847267,6.747149433591799,4.828172425075535,4.6485460904119895,4.563928116859449,8.595697977541663,5.307360558387951
19.404742129288294,2.5961704477249024,16.38777600848172,6.408613784907089,21.453806770221973,10.428203242581676,18.931160548904124,7.012098668266297,2.614000559468717,6.4669751110660085,4.8617701275687155,4.246588562668589,4.441249999972199,8.095641024800733,5.121037564257494
19.738845608175943,2.6809810179867,16.55478936108294,6.44469839257875,21.525388348876163,10.130272913786358,19.245530974673294,6.96020772262186,2.7396788681282196,6.1879167616271085,4.929886678257225,3.904748770784109,4.30756781923286,7.660527704615076,4.955054433774101
19.998901929322045,2.840643328038545,16.66636025408285,6.5064315112157765,21.523885667628072,9.882647467680505,19.559978119350784,6.920958306504894,2.9231587049304086,5.915605406712378,4.954173697109125,3.553665086302534,4.103854826191654,7.2052340492750355,4.775948628420189
20.241388717221877,3.0368599778840544,16.815655124465728,6.5545309771898745,21.541285582892648,9.63489777923691,19.87531153463812,6.84452059049669,3.0733680749521097,5.640943437472645,4.910158847521652,3.2498729798100356,3.825217881957849,6.724866890092466,4.570738018634459
20.353708879151256,3.2220339586232654,16.96391931259633,6.616022903995453,21.57647166294381,9.386287533183514,20.134013851630137,6.781097160039957,3.1743895312989863,5.380520913482868,4.79685670693145,2.9778686031690014,3.5658374579887875,6.284359232006627,4.363305407479619
