5_x,5_y,10_x,10_y,3_x,3_y,4_x,4_y,ts_10_3,ts_10_4,ts_10_5,ts_3_4,ts_3_5,ts_4_5,ts_mean
11.90352876483096,3.746069708563164,9.06603752904397,2.713804153365048,12.989057710951162,7.709223429388792,12.254041873163697,1.6251531123902834,6.351716389364432,3.368758345019971,3.019425225041424,6.128308078416158,4.109131356839162,2.1496852437123524,4.18783743973225
11.903128610077436,3.7705974265927984,9.06603752904397,2.713804153365048,12.987032597630527,7.833348569732555,12.2538357369588,1.6377886043406928,6.448560875035594,3.3645009847118774,3.0275233813166613,6.2387932263591885,4.204853707956662,2.161450661273996,4.24094713944233
11.885133820183404,3.78266830141861,9.083826178278471,2.714368766451714,12.98481345763956,7.969365938326479,12.2538357369588,1.6377886043406928,6.544669359879751,3.3478329479792817,2.998097463560092,6.373633184014766,4.328710247628691,2.1763386727186815,4.294880312630211
11.86603936476802,3.793960623310638,9.083620039830338,2.7270042512237085,12.945799930955872,8.042492532017652,12.253641726257364,1.6496808318526854,6.57045273742017,3.3480835178267156,2.979975368979342,6.430172969220778,4.3835951295250775,2.1790299251472147,4.31521827468655
11.866645660045512,3.756797414611951,9.0834260274014,2.738896472330978,12.926592486325788,8.128889826403944,12.234741286128836,1.649080934305731,6.61981546479599,3.3344393481977788,2.963517142152567,6.516638808567575,4.4987419721285145,2.1396175245347275,4.3454617100628585
11.849151824437312,3.669978865976141,9.083219889147886,2.751531957175877,12.905873073974696,8.239779552468331,12.234535151054525,1.661716426239965,6.688313616951582,3.3344393488853314,2.9144337691803313,6.612231779013503,4.690387842544403,2.0449054587656725,4.380785302556804
11.850364414177108,3.5956524488235115,9.10172017854283,2.7766595649852714,12.885359810036828,8.338033784694606,12.253229454942996,1.674951815647824,6.726426396881158,3.3385282212655447,2.868064587463681,6.6930000830769,4.854008261660597,1.962496156264462,4.4070872844353906
11.833388199457884,3.5452891338959915,9.101307901663706,2.80193053470008,12.846851745005129,8.448358878865589,12.234135004543704,1.686244145690277,6.775784214995965,3.325561873602898,2.831403320015295,6.789817189635395,5.006715618266073,1.9017482141333215,4.438505071774824
11.833788352152974,3.520761415960209,9.10070161193077,2.839093725386792,12.82633847849288,8.546613109788275,12.234135004543704,1.686244145690277,6.815874674963252,3.338782259948713,2.8168127324957415,6.885881735705059,5.122923091522242,1.877693014579089,4.47632791820235
11.815300191531511,3.494890530437392,9.118995763140983,2.876856818209115,12.807737350253408,8.59584718529136,12.21482229300818,1.710915231469465,6.805414411721905,3.308105452780872,2.766229064992456,6.9104150580023695,5.196603728273975,1.828164592397533,4.469155384694851
11.77921739540048,3.456562803192756,9.136178121761068,2.9145846228105383,12.78762425739053,8.669573693590978,12.196839632789963,1.72224284931362,6.815640695210218,3.284711218649131,2.6980357577339054,6.972405060846077,5.309648476379493,1.7838929439810922,4.477389025466653
11.760923249592077,3.4187996913784864,9.135571832320668,2.951747814170399,12.80551819246958,8.731864549717395,12.14043768359184,1.7702771460022146,6.846769731991919,3.2287910622828164,2.66657224169393,6.9932847262824165,5.4147794769132656,1.6916435168876516,4.473640126008667
11.706340165531149,3.35534434456494,9.13517168043472,2.9762755201233326,12.804499561617996,8.794298749773034,12.10182438498595,1.8188760519427332,6.878470862071926,3.1844311577369453,2.5989614372700123,7.010725655541018,5.548709677136331,1.5865505293154618,4.467974886511949
11.651963220375997,3.2792535079982,9.134771528177172,3.000803226117432,12.803286905807369,8.868625178898053,12.045228424654049,1.8788025739819632,6.920212391642572,3.1192378571763695,2.5325458682429156,7.0308088232467565,5.706717261621876,1.4546203420421455,4.460690423995439
11.597986428598931,3.178634956713731,9.116570601806202,3.025509582048421,12.80288672834118,8.893152899991811,11.989032612193265,1.9142013767499788,6.929514029956037,3.0799421956070097,2.4861359347034573,7.026245290774469,5.8401626737930945,1.3235215887334986,4.447586952261261
11.580298570157932,3.103708639894399,9.097270008259198,3.0494373854095174,12.839175640293584,8.918845175071818,11.951531101475982,1.962835568453864,6.960733119463722,3.054097231075396,2.4836215911986796,7.012416307853804,5.949839023071847,1.199752039984499,4.443409885441325
11.54421577200254,3.065380916653076,9.07776327716979,3.086000673278472,12.876058754987286,8.908117500467412,11.932230515494645,1.986763388027867,6.951553271481522,3.0588079089663416,2.466538684803055,6.985410116481893,5.992610159118322,1.1462858344343254,4.433534329214243
11.545234340994678,3.002946729531361,9.059368335766704,3.1225992493549604,12.95096102780099,8.885210910608388,11.914235729480662,1.9988342685302216,6.953573673954181,3.0680801110497673,2.4887439646231635,6.963977498580616,6.047900413695751,1.0697681333084983,4.432007299201996
11.54644692098555,2.9286203160132174,9.020755023523176,3.1711981185961737,13.026251349902012,8.838519862628614,11.895141277073538,2.0101265963714106,6.939923383656137,3.100029582813786,2.5373142397450628,6.921442378256193,6.09235043303696,0.982455325696318,4.4289192238674095
11.56635380283952,2.867529294746813,8.983459641106357,3.2071967909273407,13.100648158781878,8.778414765206314,11.858452187139957,2.008962086778693,6.92746064637023,3.114698788964184,2.6051326758299296,6.882480686310301,6.106768885062363,0.906895317392861,4.423906166654978
11.604461609868409,2.781731905239912,8.963758895792914,3.255652298921995,13.21283372008808,8.720252772308921,11.820445169998893,2.020397780048809,6.922174166849575,3.1123158894356244,2.682892350369926,6.843011237147884,6.152470311472175,0.7913776269437621,4.417373597036492
11.661663867020083,2.6846421892871257,8.962946462606606,3.305450972987733,13.307230632100651,8.661526146660306,11.764855640503695,2.0186333713894244,6.896400960743818,3.0832765981934163,2.7692019021378784,6.819600064406254,6.199276717347162,0.6739557015354841,4.406951990727335
11.71886612307418,2.58755247142595,8.962134031208244,3.355249647726489,13.363632640053284,8.613491907451815,11.69147746099868,2.016304352104098,6.85728092363337,3.040080601301477,2.8616307904450853,6.805805358903082,6.246375187420885,0.5719043212278069,4.397179530488617
11.756973927009684,2.501755077895326,8.980028024740037,3.4175404466176684,13.420640972500587,8.52829444848578,11.59768690278041,2.03786786247978,6.770439411103948,2.958992132670397,2.9240539300255906,6.7415724284949174,6.251956879532138,0.4904729398384853,4.356247953610913
11.777086941847472,2.42802856191874,8.997922017943187,3.4798312458887537,13.458736738181706,8.443240332758775,11.486301705210051,2.046974535020205,6.673402260610441,2.8714302745989446,2.9715394259989942,6.693483107815699,6.2458561211064945,0.4793310184641401,4.322507034765786
11.778505651678842,2.3410666545023178,9.014498078535174,3.554722241666872,13.479262130013009,8.344242826529477,11.374916509572984,2.0560812071070083,6.547795466276524,2.7959792774714285,3.01872452347863,6.630931084112014,6.239446830528352,0.4940656847554251,4.287823811103729
11.780118372298237,2.2422125204719574,9.068875019807203,3.630813047131323,13.517770193827996,8.233917719325525,11.300932044615912,2.0909153923670143,6.401659229653012,2.711708566410949,3.046153630246755,6.5307617449130495,6.238586782504076,0.5025040871579807,4.238562340147637
11.74545427379029,2.1169228941394507,9.122439524331796,3.756702530037365,13.538077304295973,8.148298969762795,11.2453425149329,2.0891509830885577,6.227678242592181,2.6995268602543065,3.093393545959244,6.478418567735045,6.2921375298940365,0.5008822719869918,4.215339503070301
11.728372686545123,2.004833371053127,9.159634109069124,3.7950655310842993,13.557284751021006,8.061901666649938,11.189352836410086,2.111914288400448,6.127415587050426,2.6368079599900343,3.131030032788459,6.403862221625413,6.327163319933308,0.5495532018827133,4.195972053878393
11.748679706285497,1.919214627165169,9.176610321384688,3.845428823844916,13.577397836345916,7.988175146259363,11.133157021568516,2.147313082874577,6.043945552676418,2.590689495044026,3.2133848279088246,6.3316650893829864,6.338492863570625,0.6564275138187124,4.195767557066932
11.74989227189988,1.8448882108030489,9.213004594257823,3.932847238615892,13.634806332707711,7.878449953118771,11.094349708395066,2.2078042024149105,5.9262223544894885,2.552495429032847,3.285631140404726,6.213706067234734,6.321136631569279,0.7492957156784514,4.17474788973492
11.7515171102816,1.745290813009922,9.229580650319228,4.007738238498378,13.692420976630006,7.756089262767073,11.0371353314249,2.3056371770067967,5.8281282740929665,2.482821368668675,3.3880424821992543,6.062835128617704,6.316391835692998,0.9079258634971155,4.164357492128119
11.753129819063927,1.646436679060519,9.246662197352173,4.119827719400079,13.750435788802022,7.609200843989761,10.99843337163299,2.427854500167561,5.697341605139176,2.435462096120825,3.521369503065731,5.86684474302362,6.2883851363697305,1.0863611457100972,4.149294038238196
11.754948664531904,1.534947054673782,9.264143898294058,4.207389494043866,13.78934400862503,7.474348000991254,10.959719281564183,2.55081508557306,5.581259170174356,2.370488272730332,3.653225557676325,5.678728067551796,6.278156418661825,1.290107603162774,4.141994181659569
11.737867064788947,1.4228575329759163,9.262725158731683,4.294351362557816,13.809663234842288,7.387985980950464,10.884222874634412,2.6101416870700107,5.499565530121615,2.3379086966099645,3.7910162580036117,5.602320715355307,6.3146731325606185,1.4623105230926572,4.167965809290629
11.7199730501047,1.3605667108268982,9.29820164928041,4.3698422711859735,13.83017648184325,7.289731729075873,10.846721358064324,2.658775864274317,5.391154823345325,2.3077394864572094,3.8627342797589472,5.5087890409183995,6.293485229739442,1.564581581045247,4.154747406877428
11.703396959994386,1.2856756862611507,9.333484124023432,4.457225402429976,13.849990233156747,7.166171197012242,10.789713112060635,2.743973341402608,5.266613214564319,2.248518510089339,3.959193661874908,5.377836919437289,6.2600391478288415,1.7208864648680626,4.1388479864437935
11.666408492875782,1.2346771949064697,9.387654910555284,4.545951705996158,13.852003205103228,7.042789302069337,10.714216702972337,2.8032999384449497,5.115134766181399,2.190114465513183,4.019609032820326,5.274369554481286,6.205722399164214,1.835005862744235,4.10665934681744
11.611631376667,1.1831140962696791,9.4603259773903,4.659805626312892,13.854234449723458,6.906028648288932,10.62051936567692,2.887332896494552,4.934769450308321,2.118421175350564,4.088459234972424,5.158180763629781,6.146626677535898,1.9714625883766366,4.069653315028938
11.538859474287449,1.1436218806915597,9.533203184456452,4.761024063559202,13.894254441146844,6.771211086201428,10.489639561695762,2.9322595836164944,4.80204330774724,2.0637708367953014,4.136212724891482,5.131174438330744,6.100626665833418,2.073665174830183,4.051248858071395
11.427874424039045,1.128200854441629,9.623856912330632,4.863550387339406,13.932968620610705,6.648250465116218,10.395942221897773,3.0162925361296105,4.664075265478996,2.002118201831655,4.14817011650562,5.069681858176198,6.061884578083428,2.151691025281159,4.016270174226176
11.37289117235042,1.0892732487536143,9.659333397290444,4.939041304400263,13.9716706719205,6.526033106466024,10.339140110412764,3.0888545155623386,4.5950838675684365,1.9711236188520904,4.2139048791763045,5.000947404847841,6.025944958080747,2.250992336866035,4.009666177565243
11.335696570029771,1.0509102514041455,9.732416741845771,5.027624262371539,14.048185725356912,6.404272308431587,10.301133090068667,3.1002901975431,4.530013439467673,2.009491199827484,4.287745390352147,4.99566824766134,6.001340077964956,2.2957089880265165,4.019994557216686
11.299213613954146,1.037110258084969,9.805281815993068,5.129585972626626,14.105994356794596,6.270019362451068,10.263837708873783,3.136288878903261,4.449350140777191,2.045362268827125,4.3566259526234825,4.9580676125562135,5.938127300162704,2.3406311428590296,4.014694069634291
11.28091945211988,0.999347157159472,9.877047224220853,5.230769133438924,14.163815110307931,6.135023149638934,10.226142175607768,3.196815270756709,4.381101943004902,2.0636946481017335,4.45822713346986,4.913077821508201,5.8895038225413705,2.4375030693976387,4.023851406337284
11.26373707862212,0.9616193443919429,9.96861871818368,5.345222981740995,14.184728500864374,6.012241159577458,10.22513573081118,3.2585061795969428,4.268547170780724,2.1024243125776576,4.570920303059832,4.8230105996800186,5.834464123537025,2.5207899344080102,4.020026074007212
11.22654247512915,0.9232563486848312,10.040784283997484,5.421878437657885,14.204142060001892,5.913208343074434,10.241505655603676,3.3460326783110848,4.192249163274174,2.0855274358342935,4.652270756010672,4.721533455056224,5.810827840690782,2.6153666433634353,4.012962549038264
11.190665796712384,0.8722931517855357,10.114061640613068,5.498569184821233,14.244368174788557,5.765755270539179,10.277887808673272,3.4341943692381567,4.13893953454916,2.070865131425741,4.7498954138771134,4.600993667812821,5.768107984560012,2.719650989269386,4.008075453582372
11.154983125310814,0.8094377300905662,10.205127645803897,5.575824555474349,14.264582054855762,5.617666996109143,10.257980921588691,3.49528537471142,4.0596700468152465,2.081210405377328,4.860109957721267,4.534022098307837,5.72613955272002,2.831676274505568,4.015471389241211
11.117994655495476,0.7584392465624922,10.31509408976408,5.6536798396988175,14.26720130048885,5.45712186790776,10.238474187773456,3.531848668983997,3.956992095182568,2.1232141028163123,4.960648121278254,4.46512251111011,5.656422974725499,2.9095284974576803,4.011988050428403
11.08191184002893,0.7201115408634647,10.407271883277266,5.730970504187049,14.28812680116702,5.333596608707464,10.219873103537504,3.581082738501692,3.9011461016626527,2.1580397836211285,5.0560702745873884,4.429671885539588,5.618189997521024,2.988020578397553,4.025189770221556
11.063411542927598,0.6949839316616607,10.51723832488934,5.808825793963399,14.309052299902485,5.210071348521705,10.181271913707397,3.628938351210969,3.8387967004051124,2.2056252384555726,5.142925604821829,4.4202434855833115,5.560593341112478,3.06370019117956,4.03864742692631
11.08251811557976,0.6829483368999756,10.589403886201,5.885481262520999,14.367067046415515,5.063182888100359,10.124869949310252,3.6769726111847727,3.866123842897011,2.256834562290771,5.225850216508951,4.462937949659922,5.474917022438233,3.1434489601973747,4.071685425665377
11.101212423266327,0.6961837208804781,10.662887381023983,5.949536533770562,14.405769061282472,4.940965509216438,10.050885474336225,3.7118067667330505,3.8763873366815087,2.31990966291259,5.271607403758071,4.525024007679645,5.379429988804129,3.1933006520410765,4.09427650864617
11.118794939830249,0.7093838169983071,10.736358749841065,6.014335071004056,14.445089504701864,4.780841639247214,9.9566826283221,3.758641214717696,3.908476667224409,2.386639819443831,5.318718383858146,4.6033346604218845,5.257471286716291,3.2632002240293545,4.122973506948986
11.118794939830249,0.7093838169983071,10.827230729318767,6.103482682712379,14.447308567384573,4.64482423427704,9.863603697382889,3.804767685667123,3.9029025125984105,2.492522355831201,5.401972997151042,4.660047783031796,5.154288917665157,3.3401955555822886,4.158655020309982
11.137501371112506,0.7218759370653697,10.918296726135011,6.1807380719771,14.44912746843669,4.533334557818293,9.807201731988696,3.852801941140188,3.8962423011467604,2.579499702514604,5.463261524433253,4.691545500691748,5.04916668631472,3.401822272377681,4.180256331246461
11.118394797896643,0.7339115317943009,11.010668531987047,6.24613652740864,14.450946368864154,4.421844881642367,9.751005905492816,3.888200709028312,3.8940405241497476,2.673314657160143,5.513277550662793,4.730139158862044,4.9705887343532655,3.437919806610529,4.203213405299754
11.10040001362939,0.7459824143130143,11.101940673004917,6.310756432407685,14.453371564956091,4.2731919798872,9.713710518071595,3.9241993813757103,3.9222133957371255,2.760948663212815,5.564774231367596,4.752492259138361,4.866582532279117,3.467559782731299,4.222428477411053
11.081099430085631,0.7699102341167398,11.193212813830955,6.375376338585827,14.437607951168768,4.148502189390911,9.67490318615846,3.984690473427978,3.935107150197289,2.8320739805570976,5.6065871668214236,4.76552105828299,4.762460818982877,3.5088744439636064,4.235104103134214
11.044204207667502,0.7813812216382586,11.322273706929264,6.441939338847722,14.44023928083244,3.987213791050221,9.656095957413749,4.046560023182921,3.9682977251026794,2.9178742877127792,5.667383950706501,4.78451139765389,4.670162382751685,3.547990575026824,4.25937005315906
11.006209318737248,0.7920736568515463,11.451346725661733,6.507759077431492,14.460040834228089,3.8643964990732016,9.654883361132294,4.120886411541684,4.004947685000004,2.9873804148900005,5.732992860458978,4.811998069040183,4.622566363421374,3.592641952586521,4.29208789089951
10.932418869660818,0.8150156310074115,11.561713324933576,6.561086678411324,14.460647128933353,3.827233273183517,9.634576309092903,4.206505116141106,3.9846921639253754,3.0426816151556437,5.780427665255447,4.840951010801072,4.639164771094714,3.63133532461461,4.319875425141144
10.876029055141275,0.8623066612620999,11.652985461341045,6.625706593482648,14.481366454642927,3.7163435007633137,9.59728092025072,4.242503785460447,4.057601834649224,3.147312628962094,5.815534372338855,4.912345280255836,4.598258805838946,3.6139907845655683,4.357507284435087
10.82023339058028,0.8731777523772093,11.763158038415083,6.6909264251855145,14.501479484349776,3.642616953395855,9.597074779543162,4.255139271774849,4.0976328504477335,3.2595974814516038,5.893666644072871,4.94250635801732,4.606665419914059,3.596356587776112,4.399404223613283
10.764437726245616,0.8840488432838648,11.854418049414582,6.756289608989834,14.539793441430604,3.544184026771587,9.540878950982837,4.290538034211781,4.186748531660676,3.3811823358838287,5.972542901923314,5.054323929788304,4.618401235342075,3.619566919457531,4.472127642342621
10.745137143475931,0.9079766611836366,11.94659582696466,6.833580310157339,14.560306621675336,3.4459297484018414,9.502265629193907,4.339136900072513,4.278745195375561,3.492420083817184,6.046179088718836,5.136301947648537,4.582218242325952,3.649327360753714,4.530865319773297
10.74473700045766,0.9325043742133934,12.037661814429809,6.910835724996892,14.542618767973435,3.371003392930534,9.445669642221825,4.399063368407501,4.336498850253384,3.6093522676671626,6.116543167046708,5.1995959173456745,4.513333954441351,3.7019734279789063,4.579549597455531
10.725424291994283,0.95717545584703,12.129140096854249,6.9628201596121775,14.50613581721912,3.3572033781574984,9.389073653840434,4.458989835605028,4.318631846932603,3.7117557036459345,6.167510548728394,5.234334588244864,4.478159629226923,3.748137801412068,4.609755019698464
10.707029364542285,0.9937740497802388,12.202817601551024,7.01498323350886,14.468334938530884,3.3560035723185995,9.31467688935178,4.519094946605491,4.303568399033564,3.817173707622459,6.204219732101016,5.2832729281013995,4.441570436013541,3.7903209416567782,4.640021024088126
10.687328637764988,1.042229579845347,12.31299017298502,7.08020307834433,14.450740301903522,3.343546725324308,9.27586954897509,4.579586029730232,4.3049478875191936,3.9341056554960425,6.252991235854246,5.320439875757489,4.411272827410406,3.808557130051985,4.672052435348227
10.649827134989508,1.090863765646014,12.404662476217446,7.120295289889468,14.43204599987777,3.3303113256700456,9.219673719628384,4.614984786958223,4.2981696570807575,4.052250497648973,6.279609190098004,5.36835269799315,4.395486880427952,3.8032575201166297,4.699521073894244
10.630320415350946,1.127427070685554,12.497446567161443,7.16042279159219,14.41314556097328,3.3297114227219016,9.201278767318003,4.651583358956583,4.28301905511565,4.142342026374947,6.31531451594079,5.376885798546531,4.3771934443861165,3.802872279734483,4.716271186683087
10.61081369710631,1.163990375518881,12.570012279999244,7.2125505822813665,14.413351701035792,3.3170759262766474,9.182172185872318,4.663618936532573,4.309596618794204,4.239635955842623,6.3579509011976745,5.401705026964638,4.3697909172190235,3.7800022000897977,4.743113603351326
10.592624902612718,1.1879534795623938,12.607206841892744,7.250913627365824,14.413351701035792,3.3170759262766474,9.181978169811824,4.6755111579979225,4.328653175148067,4.285427555713841,6.388898664396381,5.4048695915787235,4.373913083417493,3.762045024342007,4.757301182432752
10.573518328455076,1.199989071534164,12.606394375607088,7.300712333129415,14.413351701035792,3.3170759262766474,9.181565884152445,4.70078212772171,4.37429466290547,4.299893867163565,6.430506149414196,5.411674942719608,4.3847892856679,3.7673709174238486,4.778088304215764
10.554824022559472,1.1867536870187048,12.58669359538096,7.349167857999017,14.432652292967768,3.293148100372749,9.200466323727282,4.701382035625463,4.456328061021881,4.298523571699185,6.488747365682898,5.418384707005802,4.412986462633544,3.766549774689868,4.80691999045553
10.499428502182283,1.1730970622529373,12.567186836761303,7.385731154835471,14.469741535575023,3.269784888487483,9.237155413917948,4.702546563144292,4.534393901001777,4.276515968661067,6.547705468218604,5.425197096596917,4.489931561149725,3.7483792669230542,4.837020543758523
10.463345690626314,1.1347693578480835,12.510990987352349,7.421129905973595,14.5077485563448,3.2583491975855634,9.29255092636178,4.716203219998663,4.616901993269535,4.204162794503598,6.611443125538715,5.415129238572849,4.568017718438861,3.767947569830034,4.863933740025598
10.427469013860376,1.083806166099891,12.45479513970108,7.456528657289263,14.52553720434069,3.2589138116535508,9.348140456801788,4.717967655378792,4.680592173066271,4.14137895874852,6.687424255288963,5.379058951184287,4.6395318905653165,3.7910526063667347,4.886506472536682
10.390274411142876,1.0454431748712325,12.398599292298634,7.49192740856814,14.58092059374249,3.2733137281934908,9.38502356194144,4.707239960991228,4.749655529296809,4.103184478340002,6.752075814412342,5.390128978622356,4.746042839049933,3.797273360275625,4.923060166666178
10.3541915992022,1.007115471982889,12.38039834423634,7.516633764957679,14.618527461488869,3.286405766556275,9.422824443786082,4.708439777493597,4.785817679765154,4.078381645684226,6.81757597538856,5.386790377992106,4.835258482575738,3.8167062230085556,4.953421730735724
10.33610356987146,0.9567168894880912,12.341797122074794,7.564489369910777,14.654804272325032,3.3128412779980865,9.440613092886954,4.709004396843101,4.84009437661845,4.0707079485796935,6.905466224548593,5.397875610844779,4.91960342827596,3.8576631180317453,4.99856845114987
10.318508928466358,0.944260058162096,12.323402152621805,7.601087952933095,14.728493936140378,3.3642610611793504,9.440613092886954,4.709004396843101,4.871875265012052,4.083456876022213,6.952190623168046,5.456190837137078,5.030345179260976,3.865747150779308,5.043300988563279
10.299814622978383,0.9310246750956233,12.303689242088709,7.6502867386236355,14.764770746795548,3.3906965736785835,9.459513532805843,4.709604304758277,4.919454293527555,4.091081598076355,7.011704227039335,5.466742330647348,5.097628766033391,3.870887487366007,5.076249783781666
10.299608489417214,0.9436601627435208,12.302682749268682,7.71197766901805,14.801265822627906,3.403753324472126,9.459113373622962,4.734132012206644,4.980332757699568,4.117456927510078,7.0585004325438545,5.50531563501928,5.130007515592297,3.8825389735643845,5.1123587069882435
10.299414479680696,0.9555523863294898,12.301263957294754,7.798939583058904,14.801265822627906,3.403753324472126,9.458507071427638,4.771295205033224,5.056448513961086,4.1530587754010195,7.130171783020641,5.515001529339374,5.124485666632125,3.9073032295617898,5.147744916319339
10.31790265142586,0.9814232571589624,12.318745604834003,7.886501415332671,14.801665974837316,3.3792255938186284,9.45769462550045,4.821093883253292,5.1459138056308795,4.193129624048662,7.189122122671908,5.535071268431016,5.084642522937115,3.9348479468409083,5.180454548426748
10.335291158194892,1.006515576244655,12.31733893654572,7.972720065347191,14.783877325766976,3.3786609792299767,9.43758158122959,4.894820361323634,5.214325508849473,4.215028945751813,7.242687234698028,5.557123128019496,5.0415268226220995,3.990588501241804,5.210213356863785
10.353585321131648,1.0442786711455885,12.297419873056985,8.034554341553667,14.74668273945416,3.340297945941374,9.436368974742486,4.9691467469195,5.294802328364962,4.193129614498821,7.255511471533754,5.554509942032164,4.956915314699827,4.030617227958107,5.214247649847939
10.371879483342909,1.082041766228078,12.277512936067025,8.095645352622654,14.72929424198156,3.3152056010462347,9.435568652726388,5.018202160758768,5.372507402552741,4.188950215598402,7.26787961672647,5.560910707494568,4.896333739844708,4.045990190670486,5.222095312147896
10.352372764693198,1.118605069356072,12.23961120114888,8.168807225968346,14.710806081041213,3.289334703641526,9.417173699655018,5.054800733135089,5.4695572243599875,4.202759794140821,7.298425814183223,5.580270073263143,4.869086990208474,4.045767367855079,5.244311210668454
10.35156035202356,1.1684037562810945,12.183209197679194,8.216841459620598,14.710806081041213,3.289334703641526,9.416967556517518,5.067436218770745,5.5379661280113295,4.191759318995946,7.282541558525394,5.584475921860173,4.847821305435037,4.009478499376185,5.242340455367345
10.351160207921357,1.19293146760714,12.126613169363631,8.276767919556006,14.710599942018035,3.301970200966692,9.416967556517518,5.067436218770745,5.605854081416529,4.200236816285649,7.302942701148191,5.580270073467843,4.84280488704963,3.985536723795966,5.252940880527302
10.331859622684265,1.2168592826258862,12.070211164366135,8.32480215118969,14.710599942018035,3.301970200966692,9.417367717138518,5.042908511524491,5.674547884839026,4.220000499712458,7.317425633734501,5.572178531568314,4.84985095914743,3.9338210619274867,5.261304095154869
10.331447352176973,1.2421302578311677,12.032515575182597,8.385328528491593,14.710393802764475,3.3146056982458667,9.417780004189996,5.017637540737625,5.734392890527496,4.263588241752866,7.342949995287017,5.559863152758514,4.844618299539706,3.884487516527406,5.271650016065501
10.350153784464784,1.254622378198533,11.976113570321392,8.433362758391285,14.709993649136743,3.3391334281269063,9.418180164655924,4.993109833648604,5.7814593966116625,4.286999357828259,7.360574615574034,5.544269826095723,4.832534527849367,3.8529032277721655,5.276456825288535
10.368641954950537,1.2804932502999982,11.937306188636672,8.493853843737988,14.72828779622781,3.3768965583766484,9.41858032523302,4.96858212653741,5.828621637585039,4.332611297482476,7.381956280621701,5.54314498957308,4.837501285941013,3.8084927017506076,5.28872136549232
10.405331043957434,1.28165775536087,11.918511038641917,8.554980140058145,14.727681503940392,3.4140597858904878,9.418992611485224,4.943311155488768,5.858370148001964,4.392236926874079,7.429059981454706,5.524562200599708,4.81973566896793,3.7921720854992764,5.302689501899611
10.424037475512796,1.2941498758253354,11.879291353751784,8.640742206321935,14.727075210798144,3.4512230132554453,9.436975277672836,4.93198355383175,5.919542410664807,4.440697980936609,7.489337936068921,5.493433269002202,4.813428951538834,3.7693667440622343,5.3209678820456014
10.423831340547512,1.306785363683217,11.877678521862936,8.739596339837727,14.726675057603575,3.4757507434328,9.437181420033314,4.919348067902273,5.985386514123688,4.533246404428575,7.573661639779121,5.482947763485597,4.818596774161653,3.7448748120017545,5.356452317996731
10.441619989331532,1.3073499722439772,11.83936447397351,8.838029185549113,14.707362338254018,3.5004218344416205,9.437181420033314,4.919348067902273,6.059328674375924,4.596362162236494,7.659296250834872,5.457852926451983,4.796469741398748,3.7490568257273735,5.3863944301709
10.423831340547512,1.306785363683217,11.819457529331554,8.899120188958415,14.670273094600248,3.5237850456816577,9.437387563958966,4.906712582802237,6.0845194789502,4.649040311034511,7.719541473294023,5.412539103759093,4.7903397750622725,3.732632758164708,5.398102150044134
10.40493089954822,1.306185466930333,11.781155603825558,8.996809767180425,14.632072060012778,3.5471129681211986,9.437181420033314,4.919348067902273,6.1503593262374086,4.703180719828315,7.812790574708916,5.373073415692123,4.78439948751013,3.740519086458949,5.427387101739306
10.3862365943198,1.2929500824385691,11.743253855597263,9.069971627762904,14.595176830699192,3.55858394621662,9.437181420033314,4.919348067902273,6.205550646978425,4.748225564749212,7.89452721597968,5.334472387342275,4.779986895181959,3.7485287877799696,5.451881916335253
10.368447943868263,1.2923854737745586,11.703633984555855,9.18026140509316,14.5395873015137,3.556819523636987,9.437181420033314,4.919348067902273,6.298073499894992,4.826198265123594,8.000081779027157,5.281195869621134,4.746163198529434,3.744611461502685,5.482720678949832
10.368641954950537,1.2804932502999982,11.64641948913387,9.278094320532198,14.483997772398032,3.555055101075358,9.456081860630796,4.919947976866157,6.387881371870766,4.877603764108575,8.099033171029914,5.209882050314252,4.7021043286173025,3.7521189523347482,5.50477060637926
10.368848088957494,1.2678577624519878,11.589617296758338,9.35065625414434,14.46489119196236,3.567090693845958,9.456081860630796,4.919947976866157,6.458856753537058,4.917636555862312,8.174466888795799,5.188293914752223,4.697237611030578,3.7644262672807765,5.533486331876457
10.387036884052923,1.2438946594600344,11.57082213639485,9.411782542695509,14.42800808741361,3.577818407012297,9.456081860630796,4.919947976866157,6.496048729430603,4.9647461365832175,8.253226035724886,5.149889531518798,4.666545652383433,3.792103011265313,5.553759849484376
10.387036884052923,1.2438946594600344,11.531808591218484,9.48490910750271,14.427401792996625,3.6149816322314896,9.474982300647747,4.920547885527849,6.54526611797624,5.006388693884128,8.320145515216359,5.121617134259784,4.684720058858389,3.7880895591135726,5.577704513218079
10.387243018320625,1.2312591716150227,11.512601123782064,9.57130637598137,14.407688920079812,3.664180450328839,9.475188444089264,4.907912400090803,6.578424587223632,5.089036628060898,8.415629402283983,5.086888057398715,4.6992649635225625,3.788089559241931,5.609555532955286
10.387849297485634,1.1940959722427045,11.492488016555896,9.645032863169378,14.406682470970898,3.72587140424104,9.475188444089264,4.907912400090803,6.597651225626117,5.148767604659569,8.522825883126709,5.071178783383478,4.749832303816209,3.824314617428409,5.652428403006748
10.370460791665067,1.169003652541349,11.47197472811432,9.743287065871227,14.42416417845252,3.813433255755326,9.492977093187877,4.908477020060508,6.624091542244432,5.224157330911532,8.644748059041154,5.051309425844399,4.8399916399108065,3.8410465640861857,5.704224093673084
