5_x,5_y,10_x,10_y,3_x,3_y,4_x,4_y
11.414358304925909,6.4567605541436635,11.57898009704722,0.9344426325826218,9.582212284092446,4.007032494292945,13.727276108686379,3.369664708680624
11.284578138077912,6.502465720226633,11.616275464127975,0.898443927928734,9.748374576370038,4.049488974963112,13.763358906892941,3.407992447995179
11.172392598280535,6.5606277343716,11.61688174033214,0.8612807204737774,9.970538680652204,4.0684389133190475,13.799635717452837,3.434427956599304
11.115990608522534,6.608661974102456,11.617488017520323,0.8241175132336059,10.192690659274762,4.088132117161552,13.837242584411605,3.4475199945581703
11.077583413546984,6.644625348934485,11.617888159675541,0.7995897962921799,10.380384722543342,3.9699002260316876,13.911020915846008,3.42532130442475
11.003805068750843,6.666823984149288,11.600511777782517,0.7737542083938829,10.56634856793414,3.889539501937474,13.96661044498902,3.4270857260525167
10.928502638662602,6.714258306928194,11.562904904246867,0.760662192390587,10.771730476021915,3.846233903749769,13.966210291896779,3.4516134529827336
10.798216990996488,6.722764971953095,11.526215814689115,0.7594976907873192,10.957706447942373,3.765129905788799,13.92910892273582,3.4757199255392424
10.686637765157334,6.743763774878486,11.47062628512782,0.7577332944148589,11.013696132823526,3.7423666175658235,13.891813539464978,3.511718628768844
10.557670058267806,6.7396702400694695,11.340146643821033,0.7781323226309523,11.013295977821315,3.7668943315785075,13.835423702273966,3.5590096588375357
10.483786402095227,6.700142670974112,11.192072357275826,0.7860745170066683,11.013489992449278,3.7550021066585453,13.77862158455298,3.631571678179582
10.40990274709329,6.660615102761437,11.080093011849396,0.8316011525725793,11.03299672765962,3.7184388082530373,13.722425760184011,3.6669704755557238
10.37422013938251,6.597759653114872,10.986795846944718,0.8911064346603894,11.163282367009469,3.7099320737482357,13.68441873979032,3.6784061622747757
10.374632432607013,6.5724886778347615,10.891586603694265,0.9996318542184826,11.181471172393712,3.6859689753323526,13.628623070241163,3.689277232986433
10.355731992497137,6.571888763707459,10.817408138357372,1.046358274492235,11.164895111187164,3.611077950657205,13.518256446116279,3.635949670447063
10.31923692314057,6.558832001115624,10.741899621549386,1.1064281581820228,11.14640695126123,3.585207067713191,13.462460776516757,3.646820741203734
10.299936316955415,6.582759798258882,10.666609363155573,1.1531192877296494,11.20199648203362,3.586971491669798,13.462666916868361,3.6341852467777054
10.263041080944872,6.594230746208176,10.629508002561508,1.17722576002326,11.31256924670168,3.6276635447768553,13.556869760647926,3.5873507642403006
10.263041080944872,6.594230746208176,10.61041355245076,1.1885180878933275,11.404241572517737,3.6677556951715182,13.7246447969355,3.53095308735473
10.244140640116735,6.593630831967714,10.573118184811038,1.2245167840097344,11.367746496325305,3.6546989491084707,13.874731979152875,3.3996290597932806
10.243946620146739,6.605523055690607,10.536222959945741,1.2359877672970352,11.275880157332475,3.626499024806554,14.04433801661223,3.2309984405023693
10.263041080944872,6.594230746208176,10.498422078936102,1.234787974313181,11.068679367246553,3.7812942464652757,14.250220860892908,3.088803319379733
10.299730170617655,6.595395285918229,10.498628213909841,1.2221524863087478,10.97619460789518,3.7910007885687764,14.402426264345452,2.8958236017567525
10.31923692314057,6.558832001115624,10.498628213909841,1.2221524863087478,10.901510621927418,3.8005286823149595,14.627415676581645,2.7415928626374386
10.338549657364794,6.534160940536809,10.481033573461715,1.2096956538547974,10.959925488550038,3.629112583738535,14.851992810491144,2.6126331063370354
10.356738473272143,6.510197854109362,10.481033573461715,1.2096956538547974,10.92384269195982,3.5907848606832897,15.020386250994777,2.5183288918882463
10.394333207159272,6.524033169718621,10.481239708745834,1.197060165929596,10.942536992347836,3.60402025378156,15.15076054382903,2.436203634458703
10.39453935397113,6.511397682251681,10.462339267557377,1.1964602694981876,10.944161861214264,3.504422870551747,15.469540503069732,2.2604093310094866
10.39453935397113,6.511397682251681,10.462545403042443,1.1838247816398235,10.944355875214203,3.49253064573891,15.784989662815079,2.220597156169055
10.412328003230137,6.5119623070690595,10.443644962519242,1.1832248853264913,10.945168308239843,3.442731953891489,15.878686987636263,2.1365641056119866
10.412328003230137,6.5119623070690595,10.443644962519242,1.1832248853264913,10.907973722003154,3.4043689441116998,16.04807472374775,1.9813121512455223
10.431228443296492,6.512562220753212,10.44383897162964,1.1713326614772472,10.890585225280473,3.3792766154444394,16.161278768516826,1.8607157539877535
10.450128883358925,6.5131621350631255,10.463151682058331,1.146661581922047,10.890391210822449,3.391168839933456,16.273464256689383,1.8025535908866135
10.468123678611738,6.50109127175671,10.500447049413344,1.1106628860087362,10.870884478468756,3.4277321388638207,16.274070538960615,1.7653903534150472
10.506324725700564,6.477763387988,10.539048218088743,1.0628072537861697,10.870278185240533,3.4648953412554833,16.2371874388329,1.7761180821439175
10.54321996134031,6.46629243862432,10.576755854584311,1.0015375805213327,10.83298280168059,3.500894024028521,16.162285197903422,1.7990247807932473
10.58051536513703,6.430293776742974,10.614657498397404,0.9283756820794664,10.794769640735726,3.5249651932238324,16.16209118723425,1.8109170166082285
10.618716410677466,6.406965891574299,10.65367093485996,0.8552490708514457,10.738173662855315,3.5848916841331087,16.14430253762037,1.8103524069648023
10.636505060842115,6.40753051638823,10.691766584953728,0.7701949460350321,10.681771698650625,3.6329259494647577,16.14430253762037,1.8103524069648023
10.65540550043852,6.4081304298303365,10.72987436127146,0.6843975561048046,10.58909292289052,3.654524716727101,16.14409640136753,1.8229879074156317
10.655199353779247,6.420765917831713,10.769287933493585,0.5867432283121328,10.47730757006814,3.688159067040207,16.14389026560096,1.8356234079236518
10.636104894162779,6.432058228480787,10.82629614598911,0.501545730004543,10.384628794477614,3.7097578323614995,16.143696255266605,1.8475156437454014
10.599003511522596,6.456164666294138,10.845903617589611,0.3906207289272028,10.32903926455844,3.7079934071581446,16.14389026560096,1.8356234079236518
10.543013814432763,6.478927926301447,10.829327514584769,0.31572971846518,10.218054219739102,3.6925723327242266,16.14409640136753,1.8229879074156317
10.487424286367125,6.477163474463587,10.83074619291555,0.22876782509184374,10.143770389331642,3.677572515673992,16.14430253762037,1.8103524069648023
10.45052904980388,6.488634423273788,10.850353660615086,0.11784282302181848,10.051697909321634,3.662008082656409,16.162285197903422,1.7990247807932473
10.394745500580045,6.498762194673918,10.834177692250098,0.018424099794684512,9.940712865086446,3.6465870098906263,16.18118563728784,1.7996246785062007
10.375638913556621,6.510797768139946,10.836396643182137,-0.11759322098821184,9.884929319912764,3.65671480746349,16.218286999459067,1.7755181845709238
10.356532326604082,6.522833341581348,10.819121006456035,-0.21779049512900023,9.829339789724036,3.654950382176983,16.274276674891702,1.7527548525208945
10.338549657364794,6.534160940536809,10.80143310412513,-0.2927167910557421,9.71755443498263,3.6885847271344536,16.293177114986655,1.7533547500376696
10.338343510411482,6.546796427821245,10.822152352444027,-0.4036065066887469,9.660946329098941,3.7492544681251663,16.330266350886166,1.729991520166831
10.355926013043494,6.559996540302456,10.823971156893931,-0.5150961137431507,9.511166078325804,3.7935812216852374,16.330678622432277,1.7047205183770433
10.356132159833052,6.547361052858053,10.826190094637942,-0.6511134344564369,9.436769322060348,3.853686342737163,16.350585490245845,1.6436294404756795
10.375032600257258,6.547960967101496,10.82800889408014,-0.7626030416523265,9.342578600246638,3.899777519032225,16.350985635632004,1.6191017033983721
10.394139187165209,6.535925393638535,10.792932470347871,-0.8626216515077643,9.341766163105698,3.9495761969310115,16.38788086029331,1.607630708511811
10.431228443296492,6.512562220753212,10.757156515277982,-0.987946525098927,9.359854164698083,3.9999747798102585,16.407181445408767,1.583702868138532
10.468317698611262,6.489199047734857,10.703179647743463,-1.08856502103954,9.248068806852709,4.033609114205295,16.444076670351716,1.5722318728318405
10.524319521209398,6.465692524856675,10.612719816259585,-1.2029834927956167,9.210579404431751,4.081500003935909,16.48167141600533,1.5860671680387566
10.58051536513703,6.430293776742974,10.503359545083185,-1.3180018491977694,9.135483136747501,4.116298859633337,16.49885378351415,1.6237950160136385
10.599609825150678,6.419001466449882,10.430288227497753,-1.4073280014293301,9.042392077939448,4.163168581246998,16.498247502533644,1.6609582549971136
10.636505060842115,6.40753051638823,10.338821996283393,-1.4600555520842258,9.041579637633673,4.21296725613055,16.497641222090394,1.6981214941862939
10.656217959653121,6.35833174121581,10.248156031927975,-1.5618385236113619,9.002372142557508,4.297986043911005,16.497447211363628,1.7100137306769678
10.675918730803724,6.30987622938812,10.138395619311614,-1.6523291554904314,8.964664469763106,4.3592556780240965,16.497034939910264,1.735284733214995
10.694725984494896,6.248006675960205,10.00992876867877,-1.7553118936400893,8.90746218353893,4.456345329889136,16.51574136901537,1.747776867078033
10.714839047877213,6.174280187251571,9.881668044982142,-1.870930114207517,8.83115331123575,4.565470555949042,16.51574136901537,1.747776867078033
10.73514612921384,6.088661473491393,9.753512720403219,-1.9248221378832562,8.774557321787562,4.625397015138061,16.51553523299191,1.7604123683620387
10.77285381954706,6.027391831119879,9.660922569123748,-1.976841698217503,8.718155347006647,4.673431251793792,16.515329097865376,1.7730478698764354
10.792554589964487,5.978936317456337,9.550762021462582,-2.042804605248533,8.661353213840908,4.745993192423543,16.51513508726037,1.7849401062960695
10.82984998961901,5.942937651255784,9.440189218124326,-2.0834965385191455,8.568262148407554,4.792862898920961,16.514116533142236,1.8473743480946871
10.885851809140696,5.919431120871218,9.312227893295278,-2.149280775348654,8.530966756014566,4.8288615580380645,16.494415800255492,1.8958299257338491
10.960535797963132,5.909903254500719,9.16406033481346,-2.203807960659826,8.547955086312781,4.878481584877716,16.475208449037982,1.982227294921476
11.03391397688255,5.912232323718845,9.239556691889833,-2.2631346060890354,8.52956013334433,4.915080151823357,16.490972109177292,2.1069171231154833
11.12751053170501,5.902561105442937,9.1482844562997,-2.327754354565857,8.528953828896835,4.9522433380123525,16.4526703031581,2.204606828865014
11.20149502058491,5.867726970450265,8.852854999565809,-2.4241379393375384,8.509447086850942,4.988806616704171,16.432957441674326,2.2538056695640103
11.275984989391844,5.870091328366181,8.798271852305454,-2.487593199931504,8.509034800021306,5.014077583549336,16.395662066403943,2.2898043977584353
11.331974683025521,5.847328059479071,8.686898789284154,-2.479229711187347,8.583124609349836,5.040969634644502,16.358172680484,2.3376953615301215
11.38817052108962,5.811929299733109,8.574701218044003,-2.420324286877906,8.600707114828294,5.054169738483897,16.28307642443564,2.3724942892046714
11.444366358842467,5.776530539388831,8.519111686754638,-2.422088653541203,8.600513097928204,5.0660619587569995,16.152584650661833,2.39363656950928
11.500974486816954,5.715860798082396,8.482422596007002,-2.4232531353831552,8.655896484222076,5.080461881931038,16.004522490686902,2.4008354721015532
11.576264782987325,5.669169721048658,8.427039191216862,-2.4376529852759075,8.711085853342372,5.106754025232345,15.8558419168688,2.4459408734113817
11.649849106579918,5.658863297025773,8.518311429042594,-2.3730332459479757,8.748680589940665,5.1205893280063215,15.76184522165092,2.4801398964905115
11.705644781455549,5.647992250636594,8.611596435436791,-2.4317952890476713,8.840753064954514,5.136153782210914,15.724949994624843,2.4916108842488716
11.761234310006598,5.649756694638827,8.593807786088755,-2.432359886270376,8.93263152262149,5.163610457266822,15.705443267863286,2.52817421792444
11.835311990759587,5.677392030916462,8.650003570682308,-2.4677587083788937,8.988221053455273,5.165374897339422,15.687860756534892,2.5149741065886833
11.909195652772295,5.716919594874736,8.705799229497355,-2.478629826588268,9.062917166710651,5.155103762093821,15.668754178707305,2.5270097058486174
12.019768402101759,5.757611693143432,8.72378188109604,-2.4899574499574326,9.099800274997824,5.1443760716818865,15.668354028175406,2.551537439884071
12.130341153721798,5.7983037932615495,8.722569370628108,-2.4156310722818795,9.155996108758506,5.1089773204751285,15.649053439118411,2.5754652739124815
12.203525312869045,5.8125250882626345,8.739857168961452,-2.3161771049710373,9.212798248384319,5.036415377400501,15.648241013489875,2.625264006679776
12.277809137570129,5.827524936632293,8.757945226455279,-2.2657785466476246,9.251811734399075,4.963288812323629,15.647234575113938,2.6869549740269196
12.33319252083355,5.841924874164168,8.774121234670947,-2.166359865878593,9.289713430183216,4.890126957585357,15.628233349184224,2.7607168280937473
12.369275301730173,5.880252620131669,8.82829212320406,-2.0776336333630683,9.327615126594567,4.816965102209365,15.589219890986321,2.8338434922256623
12.387569432353443,5.918015743453507,8.882875264577276,-2.0141783682987953,9.38422324441142,4.75629537558241,15.551924512856981,2.8698422108269486
12.405669543841114,5.967671095307747,8.919463629229295,-1.9386522163008517,9.423430745910213,4.6712765849241125,15.532005505446714,2.931676540414792
12.405063233966235,6.00483430720244,8.918651243134253,-1.888853541675163,9.480439020435066,4.586079148180647,15.458021038107606,2.9665107432439073
12.404857088449253,6.017469799215483,8.898344280417696,-1.8032348270056509,9.555029800671202,4.5140818141151415,15.38313091692093,2.9886741578424627
12.422039428765943,6.05519763424079,8.89692563323514,-1.7162729625958253,9.612038071975952,4.428884373386396,15.290452145089043,3.010272958264083
12.440733723934212,6.068433038698097,8.89550698380031,-1.6293110981738386,9.669240360751765,4.331794709278089,15.159766356764935,3.043307452502366
12.477628958411211,6.0569620820716645,8.894100458009214,-1.543092497479602,9.689147257774284,4.270703713336403,15.084670094904798,3.078106362594145
12.515429837165193,6.058161906069461,8.892475677464072,-1.4434951485532106,9.709466435746023,4.184341744308158,15.028474275410144,3.1135051741277895
12.55251909120537,6.034798721149945,8.89126315311531,-1.3691687688182903,9.728467682666912,4.1105799727229835,14.990972756817172,3.1621393853084996
12.590020635873982,5.986164550767918,8.926945846892343,-1.3063133846736859,9.729886419299385,4.02361809692319,14.953677374454386,3.1981380976457614
12.646422619631608,5.938130291411806,8.980922719330577,-1.2056949210037424,9.73149916896247,3.9247639985661995,14.915064064579019,3.2467370192661495
12.703224767780666,5.865568309579222,9.03529972000033,-1.129604161282522,9.73331805777052,3.813274414012237,14.896475109784838,3.295227866574657
12.742032120686535,5.805077197428257,9.10837103424836,-1.040278025986491,9.753431090276264,3.7395479294836833,14.857655657897933,3.3564622843704304
12.779727682590352,5.744550795140124,9.162347900197034,-0.9396595567560593,9.773143966009354,3.690349152613463,14.819960123244382,3.4169887251370614
12.817023080030166,5.708552113844226,9.180229816490346,-0.876625505255817,9.773944275406025,3.641293734952613,14.781658293522002,3.514678392814875
12.817229224701869,5.695916620839405,9.215912504647843,-0.8137701149340615,9.81144579960388,3.592659573712192,14.724249882166154,3.624403652572667
12.836335809399017,5.68388103857871,9.269889367081618,-0.7131516415846728,9.867435483213434,3.5698962889377124,14.667447763740821,3.696965683380418
12.855236249192272,5.684480949644457,9.286971006543942,-0.6010621743138509,9.886748203646288,3.545225219921532,14.611445953152426,3.720472253368883
12.836129665397557,5.6965165319110325,9.321635163066354,-0.4757726176926084,9.923631307729808,3.534497517024325,14.555250129342465,3.755871055405667
12.816829061426192,5.720444342595791,9.35690558359675,-0.3876462522617873,9.979220838560078,3.536261940979703,14.499466585247516,3.7659988630522623
12.798628122688369,5.745150706405337,9.411088571177489,-0.2996632581798832,10.034810368478036,3.538026364840239,14.42537676925508,3.739106805168762
12.760427078870114,5.768478605487097,9.483953740172241,-0.19770162107036526,10.053310653862846,3.5631539791008198,14.333910585911388,3.6863791393434933
12.723131681919101,5.804477286412467,9.53833072968945,-0.1216108453002126,10.108293889873497,3.6020816006215033,14.258608181051912,3.7338135318377
12.703418787348845,5.853676081506259,9.611208021446348,-0.020392467555481297,10.143770389331642,3.677572515673992,14.202812511038841,3.744684603438083
12.685023828832517,5.8902746727483875,9.702480230571972,0.044227322545117465,10.234630278242541,3.767463345048445,14.109927597892883,3.7789188818133654
12.665517079478308,5.926837974616861,9.775551525181243,0.13355348255302102,10.289007215800336,3.8435541679823966,14.053537757928803,3.8262099113745576
12.665323060615833,5.938730203139205,9.830328652596526,0.1851165559151704,10.343796435395289,3.8943740173142465,13.997948227771374,3.824445485932989
12.665323060615833,5.938730203139205,9.902494286666075,0.26177194515351804,10.362090578539338,3.9321371214668908,13.960341361699697,3.8113534452728883
12.684223500561261,5.939330114997697,9.99447814380635,0.35095474062247023,10.342777857495802,3.9568081914900897,13.942552711820962,3.8107888290482683
12.684223500561261,5.939330114997697,10.066231511443666,0.45288110812893995,10.324589050945358,3.980771285567386,13.942552711820962,3.8107888290482683
12.684223500561261,5.939330114997697,10.15821536544591,0.5420639090550369,10.305482469616019,3.992806867090966,13.942358697469412,3.822681060280857
12.684417519219814,5.927437886340365,10.230380994393334,0.6187193069004125,10.24949278320744,4.015570149689675,13.942358697469412,3.822681060280857
12.684623664961947,5.914802393907156,10.30365841568297,0.6954099945462103,10.192896799891082,4.075496629681808,13.960147347872653,3.8232456766866125
12.684829810021675,5.902166901167434,10.394312217108041,0.797936266796875,10.081717740202693,4.071967771472165,13.959735065462754,3.848516667481346
12.685023828832517,5.8902746727483875,10.504084715726828,0.887683685394035,10.062611158561955,4.084003352591758,13.959541051456497,3.860408898733388
12.666329533880228,5.877039268216519,10.614051220926653,0.9655388829524703,10.007021629947184,4.08223892366566,13.978235350339766,3.8736442990162505
12.666535678864525,5.86440377552025,10.706835355658965,1.0056662742991833,9.951638240895495,4.0678390078963025,13.99713579082038,3.87424420390863
12.666935843510823,5.839876054894779,10.817602147178288,1.0344660498630085,9.895636428204963,4.091345551995324,14.014718300445562,3.8874443158741054
12.648435566121512,5.814748422377723,10.927980920716605,1.087050276272953,9.839852882279821,4.101473344740867,14.033424726205872,3.899936452258003
12.648641710814433,5.802112929647983,11.038953847363185,1.103214565083444,9.784057212198181,4.11234440211126,14.06990767474001,3.9137364692354386
12.630853061638884,5.801548306995513,11.131232466326445,1.1061434688163057,9.76626856241748,4.111779784380402,14.089014255003155,3.901700878395884
12.630452898447773,5.826076028197717,11.260499554125674,1.1600708594108826,9.728467682666912,4.1105799727229835,14.108715007481486,3.853245328683538
12.611140168802123,5.850747101923198,11.35237803124747,1.1875274798777031,9.691778592756119,4.1094154491248585,14.127522232471092,3.7913757293477968
12.59143940035258,5.899202631855224,11.462744676368008,1.2408549773743305,9.636395203423524,4.095015533416536,14.128734823608763,3.7170492826314963
12.573044441845424,5.93580122220446,11.554223008206687,1.2928393165231693,9.599706114618911,4.093851010232014,14.1297412724102,3.655358331649187
12.554144001822849,5.935201310621028,11.66438352001144,1.3588023086224745,9.525616299335871,4.066958966781805,14.13034756672689,3.6181951081379946
12.553731711272057,5.960472295404,11.775162436046084,1.3868588304774137,9.470426926947425,4.040666830164648,14.149648160087436,3.594267284430984
12.553731711272057,5.960472295404,11.8492522604763,1.413750847559789,9.396349239221328,4.013031524638534,14.149854300891477,3.581631788630456
12.553731711272057,5.960472295404,11.941118610914216,1.4419507384283472,9.37856058928799,4.012466907251789,14.131160001031365,3.568396388853659
12.553731711272057,5.960472295404,12.034509019945773,1.4449149351976318,9.322971059611302,4.010702478941268,14.131354015053876,3.5565041572764464
12.553937856820541,5.9478368031357345,12.10788719981898,1.4472439470540257,9.303864477788391,4.022738058109388,14.11337135171272,3.567831773477359
12.553937856820541,5.9478368031357345,12.181977025082261,1.4741359663396667,9.247874792287979,4.045501335873946,14.075364330799527,3.579267461686789
12.553937856820541,5.9478368031357345,12.237166411043978,1.5004280889568828,9.228368054820757,4.082064621328546,14.019168507156307,3.6146662613129994
12.553731711272057,5.960472295404,12.292343670787998,1.5274634763165886,9.210167122040287,4.106770974274031,13.982079262252297,3.638029468753509
12.553731711272057,5.960472295404,12.347132908962019,1.57828331984304,9.154177435595644,4.129534250535701,13.962766542387982,3.6627005559817443
12.553731711272057,5.960472295404,12.383009581510082,1.6292465310242772,9.135070853034339,4.141569828979034,13.925277143363932,3.7105914892170033
12.534831271415369,5.959872383503071,12.419804035181647,1.6921372590592816,9.135070853034339,4.141569828979034,13.88756947894811,3.7718611821651864
12.534831271415369,5.959872383503071,12.474581146506745,1.7437003695382933,9.098587906480248,4.12776982084132,13.86745644757754,3.845587721195226
12.534831271415369,5.959872383503071,12.49196965060155,1.7687926997755898,9.098794047827942,4.1151343360252834,13.830161062232275,3.8815864215080484
12.517042622113513,5.959307760433158,12.52956439538069,1.7826279883563305,9.080293763225626,4.090006724203362,13.81086046752316,3.9055142428743066
12.517042622113513,5.959307760433158,12.547146908043883,1.7958280906974997,9.061999620921172,4.052243627470707,13.79155987175454,3.929442063982363
12.517248767525233,5.946672268182438,12.566047348143961,1.7964279888437054,9.044611127465362,4.027151304300299,13.791753886667156,3.917549833158928
12.517248767525233,5.946672268182438,12.602942573441439,1.7849570042161325,9.045217424623852,3.9899881138504476,13.774377518624602,3.891714226372125
12.535037416392342,5.947236891006037,12.603148710151846,1.7723215116621176,9.026523126682855,3.9767527238789846,13.756277388778434,3.842058869807856
12.534831271415369,5.959872383503071,12.622243160840641,1.7610291813625083,9.026729267505015,3.9641172391319675,13.720400734882766,3.791095632984627
12.534831271415369,5.959872383503071,12.622655432070859,1.7357581958777004,9.008228982398858,3.938989628165586,13.70170643492264,3.7778602333531457
12.534831271415369,5.959872383503071,12.622655432070859,1.7357581958777004,9.008228982398858,3.938989628165586,13.645910765123764,3.788731303210609
12.534831271415369,5.959872383503071,12.622849442705567,1.7238659674372032,8.990234192028204,3.9510604956362076,13.626610170071444,3.8126591239648087
12.534831271415369,5.959872383503071,12.623055578834725,1.7112304747726284,8.990040176547705,3.9629527161649007,13.608215224164773,3.849257727555977
12.517042622113513,5.959307760433158,12.623055578834725,1.7112304747726284,8.989627894805622,3.988223685463277,13.569395768470416,3.910492127669293
12.517042622113513,5.959307760433158,12.62326171431744,1.6985949820234938,8.970327297768225,4.012151485125689,13.532100381302856,3.9464908255626967
12.498142182045733,5.958707848588629,12.604361274712799,1.6979950843144473,8.969927141468084,4.036679190480413,13.531700225942162,3.971018550607406
12.498142182045733,5.958707848588629,12.604555284564368,1.6861028558149949,8.950820559474185,4.048714769125862,13.512399630041253,3.99494637008977
12.479047723734457,5.97000016489423,12.604761420651881,1.673467363194581,8.95061441901919,4.0613502539572295,13.47571054154394,3.993781848254117
12.441946343908398,5.994106614149052,12.604761420651881,1.673467363194581,8.95061441901919,4.0613502539572295,13.43942160663181,3.968089601630062
12.422439593866523,6.0306699143768085,12.604761420651881,1.673467363194581,8.950820559474185,4.048714769125862,13.44023404395204,3.9182908882541305
12.385144192743043,6.066668590956536,12.604761420651881,1.673467363194581,8.951220716549356,4.0241870641782365,13.403233474552824,3.8680356295624563
12.365843588521395,6.090596398903274,12.586766635401196,1.685538246205521,8.970533438823795,3.9995160005716843,13.385857106201511,3.842200024574435
12.329154497761108,6.089431862746047,12.586766635401196,1.685538246205521,8.970933594736689,3.974988295111187,13.366956667190815,3.841600119783781
12.292671554365546,6.075631835007,12.568072330821611,1.672302855890666,8.98983403599241,3.9755882009477737,13.330461591600784,3.828543369095074
12.274171280254917,6.050504203579259,12.568278466438446,1.659667363292024,9.007222529246889,4.000680523689516,13.274471907088675,3.851306667192895
12.219588225765236,5.987048826265845,12.549778172247068,1.6345397447373862,9.025710687916044,4.026551398618152,13.236270871457249,3.8746345811820895
12.147329475309636,5.847923853126875,12.532595804563101,1.5968119221598889,9.007016387893502,4.01331600819299,13.199775795940937,3.861577830028648
12.093752888851315,5.722777550370803,12.51450778220145,1.5464133191631806,9.06300607458424,3.9905527312174733,13.179662764414132,3.9353043600590403
12.094359197178107,5.685614340461228,12.496819902989595,1.47148699585615,9.158021360070535,3.893919618980652,13.160261364327887,4.033593900813742
12.112859473809173,5.7107419702548725,12.461343371526684,1.3959960640339775,9.270413012877919,3.823122090875144,13.140548487175414,4.082792706379356
12.094359197178107,5.685614340461228,12.443243221388682,1.3463407266021066,9.399574737254753,3.815323339654398,13.121454032413153,4.0940850298995315
12.09537779461994,5.623180147838608,12.407366545858132,1.295377516655432,9.604750503623825,3.7846532361877685,13.121648047948666,4.082192800692337
12.059695175525036,5.560324686722446,12.371283734909701,1.2570497993801033,9.697841559274076,3.737783503028888,13.141154783645188,4.045629489116236
12.116497317854009,5.487762709207461,12.35278343994671,1.23192218319655,9.845915849490419,3.729841389689816,13.142573518770936,3.958667561567334
12.13479145205102,5.525525829657919,12.297800189268134,1.1929945707105543,9.99489579102201,3.7345700510333657,13.16228639545968,3.909468755746349
12.207357179751279,5.577653596648972,12.22391649697455,1.153467062785926,9.976601645653082,3.6968069497573706,13.163086706151859,3.860413308979428
12.225651312603564,5.6154167180700245,12.206734124802962,1.1157392436222389,9.995696100469537,3.685514631494531,13.164105282900884,3.7979791042599236
12.206144564153258,5.651980017766387,12.151556863482702,1.0887038605286472,9.99550208492548,3.697406854049143,13.145204844263272,3.797379199882442
12.169055311706622,5.675343203934436,12.09657361150206,1.0497762507391657,9.863191416803268,3.830038658980203,13.109122049229788,3.75905146202825
12.16986776425142,5.625544501949842,12.023090062344867,0.9857210273083434,9.620320107988222,3.9212351430382326,13.054332829545661,3.708231591453949
12.151973794767667,5.563253661724455,11.968713085591327,0.9096302095829522,9.561092794169664,4.142449877640657,12.96154871429143,3.6681041422117797
12.114884541916897,5.586616848492713,11.858952712525312,0.8191395050936786,9.63173882899189,4.380428864611662,12.814092846200992,3.638139787649338
12.002286723562671,5.670049872242545,11.748780070729342,0.753919785708056,9.64720760923731,4.591372450737928,12.665812416992365,3.6587174054445173
11.909401797355683,5.704284103810349,11.657107726798321,0.713827680180046,9.587167823104089,4.862385859008498,12.498437533111678,3.69058734540859
11.853412105012533,5.727047377237428,11.527428366647557,0.6851712772546681,9.490551877734493,5.057129792156031,12.367751736846026,3.72362180373864
11.778715989218831,5.737318511871603,11.379972483988041,0.655207004775852,9.413729888416395,5.265887667279601,12.200789133899734,3.730220756370209
11.704432165259405,5.722318665398036,11.268987430803865,0.6397859881704137,9.31670164167592,5.485902558902884,12.015520259016379,3.6997998580462674
11.649242798901652,5.696026504295427,11.138301655153517,0.6728205074597101,9.278193628919778,5.596227601159957,11.849357965294178,3.6573433752511963
11.59405343309821,5.669734343537307,10.93444383157128,0.6908905330690835,9.183489778199307,5.741951388606727,11.664800726963765,3.6514854860557504
11.557170324565874,5.680462036307081,10.748374659066963,0.7095251638953561,9.107180880973258,5.85107660285562,11.498032135753153,3.646192212462115
11.53846390325004,5.667969899298495,10.579981247300658,0.8038293531487921,8.99398887461275,5.970929500083583,11.311550671043282,3.6900977292799677
11.538269884562897,5.67986212532673,10.392699521084655,0.8967903772568278,8.933548855121769,6.266470567449658,11.14417578686293,3.721967658688338
11.538269884562897,5.67986212532673,10.205717170713735,1.039585368387107,8.951842983120356,6.304233669794796,10.903729663314714,3.6645113614623956
11.557170324565874,5.680462036307081,9.980727800628063,1.193816043830072,8.987719614897562,6.355196882017564,10.665001624213973,3.569927156228715
11.575864620504527,5.693697437853121,9.737856535502198,1.2850126419491974,9.006219889100816,6.3803245013413195,10.388060422063134,3.499414125443545
11.593653269382603,5.6942620598142994,9.588169546008162,1.3918089150539197,9.042096518309004,6.431287714115478,10.091006191442066,3.5026275913686766
11.612347563752333,5.707497461050956,9.456477338681973,1.486534305814396,9.078385441346335,6.456979958024787,9.75706885843366,3.5165687593202417
11.612347563752333,5.707497461050956,9.363592436232569,1.5207685874915051,9.11537386137292,6.507978460979803,9.51621045217236,3.4843834525937396
11.631854313122531,5.670934165428684,9.325791555502112,1.5195687923945327,9.188545895065298,6.5229430244867626,9.423531678197607,3.5059822165454984
11.650455414670214,5.621700090065501,9.325379284816396,1.5448397634319275,9.281742281957671,6.537799526505665,9.293246037476138,3.5144889502784684
11.633273072704668,5.583972261003573,9.307396624557585,1.55616737527295,9.35531448222547,6.5282363836759885,9.144771594316577,3.5469587740054904
11.63387937969984,5.546809053850579,9.344085714786713,1.5573318825164735,9.39332150951366,6.51680072627964,8.94192020759216,3.503337791322726
11.615585246042466,5.509045936404541,9.436558346067484,1.5483685729455874,9.467306001107541,6.481966611364253,8.7558510224354,3.5219723195906636
11.615791390457922,5.496410446116937,9.51104831732433,1.5507328753317193,9.542802450481368,6.422640076981035,8.550574459606219,3.6270040893017
