12_x,12_y,9_x,9_y,6_x,6_y,8_x,8_y
3.8918782675032473,5.065337164982645,5.47556314508803,2.289740899996481,7.342673261130729,4.914590229517743,6.99001272603095,1.5078979418412635
3.85458287234589,5.101335789531493,5.474750721542034,2.339539544444664,7.343279564330109,4.877427050383997,7.008306885665367,1.5456610169638565
3.835476288779276,5.113371352750337,5.511545164868701,2.4024302035124827,7.324573141136761,4.864934923756973,7.062683851509557,1.6217517777987118
3.7991873601020028,5.087679137818533,5.492644723698418,2.401830302597162,7.324573141136761,4.864934923756973,7.191756924156547,1.6875713645598018
3.744410278227222,5.0361160691925475,5.437455344038545,2.3755381983938033,7.306784492137599,4.864370304002205,7.3017234203547545,1.7654265365076478
3.7074218464305693,4.985117620970949,5.382678237267678,2.323975140597579,7.306784492137599,4.864370304002205,7.318299503741379,1.8403175057530108
3.6524386194655984,4.946190026632729,5.309194701235273,2.259919970598504,7.306990635076323,4.851734823110431,7.354681680741386,1.9284791434817865
3.615943546098456,4.9331332866832796,5.218528801373136,2.1581370248435636,7.343473580701846,4.865534832570776,7.371257761837807,2.0033701137690803
3.560354016582886,4.9313688468475725,5.200840932165271,2.0832107936435813,7.343679724142859,4.852899351929869,7.369645043559623,2.1022241713969443
3.5045704683051673,4.941496617066641,5.1639578307442875,2.093938495101749,7.343473580701846,4.865534832570776,7.331343235237823,2.199913717691472
3.485257742380436,4.966167651903342,5.127062604470704,2.1054094597267197,7.343073421178612,4.890062531251107,7.292835287651338,2.310238743414917
3.447962348443212,5.002166275973316,5.10795602655741,2.1174450359442587,7.324172981150738,4.889462622047066,7.272516135061013,2.396600681502714
3.390966190699059,5.0866203517656405,5.051566198991838,2.164736001402827,7.32377282134208,4.913990320390653,7.252403119880974,2.4703271385103878
3.3365892705727545,5.010529604258748,4.994557959957535,2.2499333938158648,7.323566678970911,4.926625801925807,7.233401896123933,2.5440888836091315
3.208728841718608,4.87038367729505,4.994958108617531,2.2254057053029155,7.342867278137887,4.902698012209732,7.213082740450862,2.6304508202292642
3.1533454551827123,4.855983767038631,4.975451381895775,2.2619689690316087,7.306178188873529,4.901533482934167,7.210863723325617,2.7664680538337514
3.025784367113953,4.765671757964394,4.9570564449128325,2.2985675208571275,7.267977148126943,4.924861363020398,7.264634383114865,2.8797220073439167
2.859622078550624,4.723215293323311,4.900060329360536,2.3830216468971677,7.23108191507215,4.936332314293454,7.299710741040005,2.9797405802983317
2.787763460090249,4.559562878501796,4.954837434134122,2.4345847005889194,7.194198809563294,4.947060002573989,7.353675410678855,3.081102320330694
2.8100955629880136,4.34981935896085,4.881159887873285,2.382421745824944,7.156397928731409,4.945860184127383,7.39046984760041,3.1439930043956705
2.9046053662393705,4.215987925747643,4.807470216968631,2.3310020558333724,7.156191785905359,4.958495664911517,7.445659224352835,3.170285123988924
2.963420404830602,4.020044396476546,4.807882491771816,2.3057311049566285,7.119902854359534,4.932803437571885,7.463641888129808,3.1589575211061467
3.078443390857562,3.7879588775285167,4.751880686651125,2.3292376422187466,7.08382006842704,4.89447573093566,7.537937845390086,3.1732140633699526
3.156571137126284,3.5673442995632856,4.659808202076119,2.313673240044622,7.065525931596538,4.856712644753664,7.500036171316509,3.246375905975694
3.251881230051017,3.3844574837689865,4.5486291404765185,2.3101444125889614,7.029249128289153,4.830277155707283,7.407045912763987,3.2188839787861934
3.420868854781004,3.253733614181273,4.492833473067859,2.3210154735011406,7.011149007138772,4.780621853229261,7.279084648514083,3.153099643779078
3.569343299314818,3.221263825338843,4.363166246398727,2.2916157966422026,6.992854869840856,4.742858767830287,7.095040476723762,3.047609160678964
3.7193418118780435,3.16355837616347,4.234804821304156,2.250359197626783,6.9930610120456995,4.730223287304971,6.966779849712178,2.931990887312661
3.8124207389022327,3.117431951085295,4.14160842301268,2.235502773443362,6.975672522778849,4.705130971191292,6.782828899604391,2.8889698405743074
3.812626878003301,3.104796477770896,4.106131904965033,2.1600119440471834,6.956978225625988,4.691895582627761,6.579059730786771,2.8334213900227394
3.9045053458829284,3.132253101478711,4.051560934088916,2.095813426148945,6.9382839273379515,4.6786601943099395,6.357514037342732,2.7765650657860292
3.9596825978513617,3.1592884701440522,4.07146780755743,2.0347224832963424,6.920689295415634,4.666203358814782,6.174375512395,2.6837453771740365
3.9968771848699354,3.1976514342454103,4.052967515642338,2.00959489948907,6.902201139360086,4.640332490747308,5.990319210070225,2.5789981917004723
4.051666411280166,3.248471226018678,4.017296981503428,1.9459962827984456,6.9026012980939075,4.615804794108262,5.769986090006957,2.4478155433767155
4.032159677566287,3.2850344796284072,3.943813442536829,1.8819411315702983,6.903413741766769,4.566006137700244,5.549640842493369,2.3173761682461205
3.99445201316223,3.3463040649243028,3.925725421560844,1.8315426013891865,6.903813900549322,4.541478441297907,5.292618623007434,2.185029026243294
3.937649895640514,3.4188659553306118,3.9091493397313464,1.7566516766410016,6.90442020106101,4.504315264784557,5.127268741570627,2.0927739836615067
3.826070681103643,3.4398647891376974,3.836478217040225,1.642797899099834,6.886126062629436,4.4665521811676765,5.072685643798041,2.0293187192285536
3.7884759402849384,3.4260295072716147,3.764001103240705,1.517051914487432,6.906032960496528,4.405461215794441,5.018914966741761,1.916064814982401
3.7517868502641383,3.424864987404681,3.6926479013636406,1.3905979583788683,7.018230604739822,4.346555945115037,4.945843698778089,1.8267387026826964
3.715497913740833,3.399172784045971,3.6010763311006913,1.2761442923285233,7.110909382412272,4.324957205973591,4.855177792338828,1.7249557698467761
3.6976039211696112,3.336882040873734,3.474533738046065,1.1233982575847774,7.1849991955488095,4.351849242956091,4.78150023945077,1.6727928247430408
3.6799160668891795,3.2619558262870516,3.347279493187292,0.9460892603591402,7.2012682927056835,4.5137373438151,4.726310855456361,1.646500729955247
3.6440394081390384,3.2109926783369227,3.3128215037937685,0.8081643512396688,7.237144938366072,4.5647005294328045,4.708016697757927,1.608737669622667
3.5888500320941517,3.1847005736542195,3.166266667963057,0.6547831513659308,7.25543907829197,4.602463616179431,4.726917138151,1.6093375677066692
3.5525732198574373,3.1582651094888368,2.983928393082573,0.5129082162432419,7.033687258848923,4.558242698848529,4.78271280465308,1.5984664992892106
3.4591828100505717,3.1553008805207043,2.781990150966221,0.3451271657109125,6.920082993383617,4.703366535110922,4.875185435481639,1.589503201807074
3.4218874263700223,3.1912995154509094,2.617234386738939,0.21645232604903852,6.955365461936615,4.790749632886603,5.024371514036948,1.581596335475882
3.3845920433419376,3.227298150404133,2.4353083671205233,0.049306477117157306,7.103027467399739,4.80807851574505,5.13636299305973,1.5353265069625046
3.345978730030234,3.275896968793304,2.233770251436925,-0.14300221880743136,7.217638197820009,4.6012638005114,5.210141318473839,1.5131278336070035
3.3088894869196315,3.2992601303793307,2.052038227692378,-0.32204025236128214,7.291121706937198,4.665319020313716,5.3041380118824675,1.478928869195699
3.345578576594568,3.3004246501377352,1.9434903748103092,-0.48685707757600916,7.327604653625222,4.679119028532743,5.3783286094722325,1.4314592405770319
3.289989046498601,3.2986602259012137,1.7604525435327696,-0.6540381735234612,7.327204494677819,4.70364672686735,5.453825006722638,1.372132685520217
3.216610866603424,3.2963311868585827,1.5407134921271757,-0.8216404894894732,7.2710086626552455,4.739045469569821,5.546709906806871,1.337898428561234
3.142314909864948,3.2820746498217552,1.32078043234821,-0.9773505884572078,7.233919412798549,4.762408638945482,5.658289114099812,1.3168995452949073
3.06823721771074,3.254439379933557,1.1373424524040532,-1.1200039794960266,7.233313111316926,4.79957181802502,5.808287607173546,1.2591940222180713
2.9952591900113728,3.227582661287868,0.9365038293894358,-1.2870063724375365,7.2325006647441095,4.849370476670826,5.938467876682707,1.1889610962984747
2.9022689321025603,3.200090750913148,0.7171770190326486,-1.4798795751800358,7.23168821862898,4.899169135895961,6.0127517127048495,1.20396087352809
2.8846864212269008,3.1868906643450097,0.5532457289278362,-1.65909618386338,7.266970684352613,4.986552239800601,6.179726438198549,1.1966186022275243
2.7919023028893415,3.1467632848999822,0.40799662196090514,-1.8243341673234321,7.285058677257138,5.036950808686162,6.328200870921711,1.1641487396728247
2.7363127720933194,3.1449988627024084,0.2612477125837062,-1.9658230238511898,7.303352813242102,5.074713896936557,6.495575741516534,1.1322787716381693
2.607551200819144,3.128269932035899,0.07890937568527535,-2.107697808953844,7.302540365276515,5.124512556829382,6.626455531802936,1.0873520804386232
2.514160789336911,3.1253057028670526,-0.12363519902700737,-2.238315557037399,7.319722709784278,5.162240356708501,6.738447005757835,1.0410822274699587
2.4409766219632165,3.1110844583604167,-0.306579800529395,-2.3430271946087693,7.319322548191774,5.186768054731493,6.850838621766556,0.9702846757843704
2.347998488365756,3.082849288622233,-0.4902239395475244,-2.473045040683777,7.338222987000091,5.187367964088403,6.963436373088957,0.8868516413110036
2.256520172138994,3.030864995293914,-0.6549797659692829,-2.6017197310742226,7.337616682050613,5.224531143347622,7.057121556651427,0.8035619714615968
2.2567263112513,3.018229525524798,-0.8006169022952281,-2.7431732563215068,7.300527431776792,5.24789431050705,7.152136788034963,0.7069288423913189
2.1652601226344235,2.9655019715094215,-0.9473779585205822,-2.883918799120525,7.244331596570353,5.283293047635222,7.244815552809524,0.6853300439358347
2.146759832731734,2.9403743924764223,-1.1299103196801328,-3.0139013274215167,7.168823032020106,5.343362834542645,7.300611215939635,0.6744589597533813
2.110677034110033,2.902046729548838,-1.3324670391279632,-3.143775755989664,7.07553794271438,5.402124734600761,7.319511656661104,0.6750588547051667
2.074088735160363,2.8265206335564015,-1.5345060976748055,-3.237195028610328,6.963146270782714,5.472922202710463,7.374494911670089,0.7139864315114868
2.05711251356823,2.7761574052412517,-1.718562507587559,-3.3419418995147874,6.868749389832985,5.531648809059561,7.4103715908062116,0.7649495949490218
2.038406085618238,2.7636652958577366,-1.8833062280049067,-3.4713598018973544,6.794764901862162,5.56648291846394,7.44645440471128,0.8032772777483401
2.019711784916635,2.7504299247960655,-2.04804995125075,-3.6007776969400243,6.719668624541218,5.601281737552259,7.483248867025096,0.8661679481689322
1.9832288336804862,2.736629939542951,-2.193092989556342,-3.778651020294687,6.644572347036569,5.636080556270545,7.500225105222413,0.9165312177042892
1.9278333148809719,2.722973314653989,-2.320747504642237,-3.931432082238651,6.570781878034371,5.659022446552611,7.499412693405398,0.9663298797400182
1.8357608313025986,2.707408910930736,-2.46598455241034,-4.09741319355106,6.5149983296124585,5.669150216476134,7.480411486542912,1.0400916326514007
1.7981660899562597,2.693573638105344,-2.594051322186358,-4.224923323217915,6.440302213477864,5.679421337829428,7.479405064183929,1.101782512119745
1.7803774389187037,2.6930090236333624,-2.6840989662870247,-4.364612411220017,6.347817449343561,5.689127836630534,7.459498201423309,1.1628734952116728
1.7423704207380266,2.704444687767352,-2.7739526163104937,-4.516193691451778,6.273133460858807,5.698655694225945,7.422202832854464,1.1988721702213203
1.723769341244706,2.7536786854309385,-2.8833129522151526,-4.631211730502403,6.236638389858208,5.685598945044636,7.421596553214195,1.2360353502708943
1.6853621711031062,2.7896420236783235,-2.9012070310630387,-4.693502377878405,6.21794409482827,5.672363554822612,7.421184282710203,1.261306312615052
1.6291663495027708,2.8250407469429915,-2.918894988623169,-4.768428482660341,6.181048859928935,5.683834498615252,7.401883697743706,1.2852341146972084
1.5725703771581772,2.884967143218954,-2.918894988623169,-4.768428482660341,6.125265310716171,5.693962267956938,7.382376978039939,1.3217973975837503
1.553775284302531,2.946093342765644,-2.901000908918293,-4.706137836619073,6.105952580799642,5.718633312731549,7.400877272624331,1.3469249932559997
1.5151619734818598,2.9946921467631378,-2.920919836572208,-4.644303684124635,6.0497567427796,5.754032037057071,7.436960083441234,1.385252679784684
1.4776604520076086,3.043326238611865,-2.9401149704194633,-4.55864985255143,5.99336688423614,5.801322975110971,7.491737198273564,1.43681574536153
1.476860146298874,3.0923815843373292,-2.960640141789605,-4.4596525887735385,5.899875646290727,5.872720332393018,7.565414752154937,1.4889787096142877
1.4951542931654223,3.130144629291072,-2.925563659104614,-4.359634235658219,5.805878925026166,5.906919229006559,7.619997856880269,1.552433995381724
1.4941357214663666,3.1925787063808886,-2.87158673706792,-4.259016002718259,5.788090275271069,5.9063546051971,7.618785293108095,1.6267603578841614
1.493129275357074,3.2542695213852446,-2.7792148155356955,-4.193617859797029,5.804860324017134,5.969353353206824,7.6179728752288085,1.676559020890948
1.4919166885548716,3.328595803881277,-2.7070491217888137,-4.116962683687406,5.786065198516635,6.030479589587745,7.616966446577184,1.738249901850354
1.4543219480730434,3.3147605261652755,-2.6704607327858887,-4.041436694100995,5.8408422727199385,6.082042686322844,7.560564495387237,1.7862841569509373
1.436533298752216,3.3141959108723853,-2.598695165654695,-3.9402538592264897,5.840041941109963,6.131098069147342,7.522868976738829,1.846810528034287
1.43632715910505,3.3268313793320745,-2.507123493798651,-3.825800394118044,5.8952191800840446,6.158133475359429,7.521862545841664,1.9085014078463454
1.43632715910505,3.3268313793320745,-2.3801806462759636,-3.6975822786134684,5.931107937496839,6.208353396762602,7.501943547847802,1.9703356520831972
1.4178268726855732,3.301703802384928,-2.252720137300493,-3.532909013722167,5.9671907153673445,6.246681104728636,7.464248024633874,2.0308620209955195
1.41763285864351,3.313596007515962,-2.124059255708552,-3.4418187156415736,5.9854848424329425,6.2844441879109425,7.463035455015931,2.1051883815990546
1.4174267187995888,3.326231474784078,-2.032787008379349,-3.3771991019281695,6.021967786762994,6.298244204961503,7.479611534552039,2.1800793535988308
1.398320138588267,3.3382670385267987,-1.9595095369962396,-3.300508619643222,6.040468060574592,6.323371810750187,7.515799695386887,2.2801332138359998
1.3981261244826537,3.3501592432318446,-1.9051325075565417,-3.224418018709774,6.040468060574592,6.323371810750187,7.550863936657214,2.3808950507289834
1.3803374737982808,3.3495946274457586,-1.8331729534646544,-3.1351273583268537,6.059562519996313,6.312079509154579,7.604234455806333,2.5186767068572773
1.361631048371462,3.337102518313043,-1.7236065211120606,-3.032744732748651,6.05976866661647,6.299444031492568,7.621716182168842,2.60623845215942
1.362043328072979,3.3118315827496874,-1.6140522137535196,-2.929618837568956,6.078163628617245,6.262845485862852,7.620709742529046,2.6679293327099374
1.3259605313803144,3.2735039219416233,-1.485791470707717,-2.8140008580062394,6.0976703802951455,6.226282228127152,7.600996876114143,2.717128094144461
1.3265668247832916,3.2363407821901147,-1.3395359523244428,-2.710453736211529,6.117577298292786,6.1651912777949995,7.581490143871485,2.753691373064368
1.3271731174511112,3.1991776412299955,-1.1915623901098353,-2.644034447350115,6.13657857073076,6.091429559419885,7.544194766173361,2.7896900387841312
1.345361919940119,3.175214585133264,-1.080589452362165,-2.627870249637939,6.156291467853707,6.042230822448105,7.487998947014269,2.825088801787139
1.345568059289717,3.162579117078805,-0.9706228998341832,-2.55001526241898,6.193793015037773,5.993596709752378,7.450703565595989,2.8610874659389145
1.3835629534512894,3.1518867198070857,-0.8426615718751127,-2.484231138432314,6.213093619905068,5.969668929160598,7.412296395234738,2.8970508416565433
1.4204581840279447,3.1404157707089513,-0.732501018366553,-2.418268347027342,6.250182873952031,5.9463057716269585,7.355906561683662,2.944341820030097
1.4571472733936597,3.1415802899155985,-0.6590174317241797,-2.3542132995691603,6.288189900235979,5.934870118069067,7.337099344052905,3.0062113474377217
1.4947420143810868,3.1554155656513063,-0.6036340270251503,-2.3398134666403325,6.306184694534902,5.9227992627966435,7.318004889948051,3.017503661786889
1.5499313935407186,3.181707661395633,-0.5291440547028659,-2.3374492103373083,6.344385739481044,5.899471393810662,7.317592612716569,3.042774623931099
1.567513903505061,3.1949077453933525,-0.36156307514300584,-2.381954694168103,6.381280974690068,5.888000450708247,7.316380029844667,3.1171009824208653
1.5862203294446613,3.207399854437318,-0.25119639512453956,-2.3286273601107665,6.455770943949839,5.890364810607565,7.334480163974722,3.1667562816939956
1.5862203294446613,3.207399854437318,-0.19560686379887074,-2.3268629903798588,6.510948184572373,5.917400217127605,7.370356821553173,3.2177194602067836
1.586014189937076,3.2200353228816208,-0.15810538970824653,-2.3754971015814816,6.528736833317373,5.91796483994648,7.3886509711012085,3.255482543560691
1.6049146308068587,3.220635226096742,-0.10251585670273802,-2.3737327319573485,6.566137549515088,5.943692359919812,7.4247337677882355,3.293810241660294
1.6051207701466546,3.2079997583834166,-0.02823201215230299,-2.35873301187235,6.583720053134121,5.956892462459077,7.4612167181831905,3.3076102414053516
1.623103433484119,3.1966721681895334,0.04474604085849905,-2.331876376530128,6.583526033782279,5.968784678053784,7.479316852352568,3.357265543370598
1.6424161535508863,3.1720011356914295,0.15511271922973532,-2.2785490381896456,6.583319888277691,5.981420157265261,7.5151935085864325,3.408228724028886
1.661510607938913,3.160708833652677,0.2472906177722317,-2.201258628547034,6.58311374284691,5.994055636568573,7.514793354506273,3.4327564230506438
1.6797115366889293,3.136002512654372,0.3194562823111393,-2.1246033901766967,6.54623063404924,6.004783316134934,7.514187060593682,3.469919603501797
1.6801116894965709,3.111474838315747,0.41204643506061756,-2.0725839072981613,6.509129253026525,6.028889737647805,7.513374626343208,3.519718265256156
1.699824560914752,3.0622761303020027,0.5029064122669291,-1.9826933120678756,6.453345702913064,6.039017503992523,7.494579528669514,3.5808445288488566
1.737520096310597,3.001749832197403,0.6317733968669149,-1.9042384066381022,6.414938511980953,6.074980851663545,7.493366938839129,3.655170889398231
1.7570268270275273,2.965186591940769,0.759928721603793,-1.850346454611914,6.378249422151782,6.073816314264615,7.4921543483515824,3.729497250205485
1.7761334062277545,2.9531510255099467,0.8707076535742694,-1.82229003615219,6.341354186425173,6.085287256038322,7.509336701008024,3.76722504662665
1.8132226497668065,2.9297878693908608,0.9443852370070788,-1.7701271688322149,6.3224537469290505,6.084687343736432,7.527630845258172,3.8049881326480253
1.8323292282112462,2.917752303327954,1.0549580394116798,-1.7294352795207486,6.303553307043677,6.08408743106265,7.564113793726975,3.8187881361225857
1.8323292282112462,2.917752303327954,1.1288417503275683,-1.6899078775203067,6.266658071236528,6.095558372208223,7.638809904815494,3.808516986770818
1.850117879028234,2.918316918196373,1.2199078502095626,-1.6126527323932482,6.2479637772564045,6.0823229811617745,7.713493891051581,3.7989891014983628
1.8503118921242339,2.9064247121690534,1.293185298162051,-1.5359621872062292,6.230175127781072,6.081758357462296,7.768889405812638,3.8126457469176787
1.8690183198797496,2.9189168219056967,1.3838512627691628,-1.4341793650372847,6.211274687913302,6.0811584444765145,7.805578496247998,3.8138102686008897
1.850117879028234,2.918316918196373,1.4382282687390722,-1.358088704609674,6.192374247924663,6.080558531371833,7.8420614463213525,3.8276102733168846
1.8690183198797496,2.9189168219056967,1.5295004933271148,-1.2934690200182053,6.211274687913302,6.0811584444765145,7.879862325063005,3.828810083553048
1.8499117400789724,2.9309523870112595,1.6214722496284024,-1.2035431088188466,6.211480832846995,6.068522965303154,7.897650974608799,3.829374700346756
1.8686060416159345,2.944187759095799,1.7314387829521132,-1.1256880612015103,6.211674852859585,6.056630750921122,7.935245715368236,3.843209993383292
1.88731246930523,2.9566798677947213,1.859400096135872,-1.0599038775888445,6.211480832846995,6.068522965303154,7.953034365011535,3.843774609944255
1.88731246930523,2.9566798677947213,1.9695606334014157,-0.9939410309941104,6.229968981482369,6.094393835370426,7.952840350201656,3.8556668286644116
1.88731246930523,2.9566798677947213,2.061944644911119,-0.9292860472951019,6.265857740019577,6.144613759175192,7.952634209081443,3.8683023108050585
1.9051011187367595,2.9572444822372637,2.1341102937305103,-0.8526307698738993,6.283545557174165,6.2195400167285175,7.971328507244534,3.881537698763689
1.9051011187367595,2.9572444822372637,2.2262881738280815,-0.7753403125716269,6.3001215819018395,6.294430985719052,7.952234053361679,3.892830011815331
1.9051011187367595,2.9572444822372637,2.2980536839713093,-0.6741573543537226,6.336903856614317,6.358064942513057,7.951627756677428,3.9299931950193647
1.905295132048408,2.945352276444128,2.370518720733693,-0.5476681656241018,6.353686027406626,6.420320434370443,7.914526384049916,3.954099636259098
1.8875064825252412,2.944787661897743,2.4427897489650667,-0.4092867666228743,6.390274279308266,6.495846607769441,7.85853669812958,3.976862908675632
1.8875064825252412,2.944787661897743,2.5149553908394884,-0.33263147800061055,6.44485732834474,6.5593019292676695,7.802340871404965,4.012261662116424
1.8875064825252412,2.944787661897743,2.588026691090594,-0.24330542911891506,6.461833517347934,6.6096652063879855,7.765251623585722,4.035624838696007
1.8875064825252412,2.944787661897743,2.6610979893617324,-0.1539793780107884,6.480333789364422,6.6347928157431735,7.7461450432267105,4.047660415053714
1.8877126216785156,2.9321521932713384,2.771064509174302,-0.0761242974820661,6.48012764232009,6.647428294641097,7.764839341155122,4.06089580258055
1.8688121806656988,2.9315522903516413,2.89881967824789,0.002295391171978814,6.48012764232009,6.647428294641097,7.745538745141949,4.0848235967109705
1.8688121806656988,2.9315522903516413,2.9908035388594816,0.09147808044354135,6.48012764232009,6.647428294641097,7.745332603601575,4.09745907842124
1.8686060416159345,2.944187759095799,3.0455806636163874,0.143041096293322,6.480333789364422,6.6347928157431735,7.7640390287506005,4.109951203261403
1.8684120285661372,2.956079965221996,3.1177462998659085,0.21969639948114095,6.462039664304876,6.597029727524876,7.763832886731939,4.122586684787193
1.8686060416159345,2.944187759095799,3.209924164867511,0.29698688660186856,6.462839999025553,6.547974338717352,7.800121820731797,4.148278908997308
1.8684120285661372,2.956079965221996,3.245194573703984,0.38511316487091096,6.4636524605485395,6.498175687322709,7.836204612369832,4.18660661590357
1.8684120285661372,2.956079965221996,3.299377548805711,0.4730960760772245,6.427775829116983,6.447212495066227,7.890981700720312,4.2381697116524615
1.88731246930523,2.9566798677947213,3.3728489774749266,0.5378944653244488,6.392299366952918,6.371721611519493,7.909069700626458,4.288568282996183
1.8682058895291416,2.9687154340701407,3.464121181005304,0.6025142001995275,6.356111278480942,6.2716677437863835,7.945564775641847,4.301625027148542
1.8871063304013724,2.9693153368931933,3.5377987423191213,0.6546771202254801,6.3202346465526436,6.220704554675428,7.9646592298630186,4.290332715367345
1.8871063304013724,2.9693153368931933,3.6105706474303068,0.694169280803774,6.301528226257039,6.208212426265248,7.983559671237446,4.290932622449076
1.8869001915445005,2.9819508062462825,3.6842603327939885,0.7455889399707697,6.264839136446016,6.207047888306595,7.98336565423274,4.302824840406541
1.8871063304013724,2.9693153368931933,3.738831319685397,0.8097874410058977,6.246144842755089,6.193812496808219,8.00054800457239,4.340552642379497
1.8869001915445005,2.9819508062462825,3.8121087365651967,0.8864780494450659,6.245938697147952,6.206447975806254,7.982759355506102,4.339988024247208
1.8869001915445005,2.9819508062462825,3.8842743619660696,0.9631333718553506,6.20884944112457,6.229811130762731,7.983159512959786,4.315460323032786
1.8869001915445005,2.9819508062462825,3.9384573262065974,1.0511162976245378,6.208243129465832,6.266974302994029,7.983765812457223,4.278297139822171
1.8867061779946215,2.9938430117409247,3.992628164809176,1.1398424883533649,6.2074306705005755,6.316772952777346,7.98437211219441,4.24113395672472
1.8679997501410879,2.98135090253699,4.0854122993054895,1.1799698432940733,6.225324630467585,6.379063731030346,7.965677812119808,4.227898567327778
1.867805737345971,2.9932431091938687,4.158390334887598,1.206826539764562,6.1689226408735225,6.427097927370552,7.965677812119808,4.227898567327778
1.8679997501410879,2.98135090253699,4.250968330796619,1.2595893702600927,6.149221867095736,6.475553399865778,7.966284111372524,4.190735384256574
1.8867061779946215,2.9938430117409247,4.343040815766121,1.2751537544038476,6.1295089662741145,6.524752135514976,7.947989970434001,4.152972294218149
1.8867061779946215,2.9938430117409247,4.435125429093234,1.2899748762612882,6.110907855305246,6.5739861590235575,7.947989970434001,4.152972294218149
1.8867061779946215,2.9938430117409247,4.527909559546696,1.330102235770284,6.091401100685965,6.610549415156369,7.947577688257299,4.178243259170194
1.9044948273082951,2.9944076261140253,4.600681459535274,1.3695944107493485,6.054517991479006,6.621277089797658,7.929595021702433,4.189570859370522
1.904288688527744,3.007043095573892,4.6556647096369215,1.40852197744514,6.035617551707406,6.620677175452063,7.928988723218839,4.226734042605036
1.9229829896649735,3.0202784676613295,4.74824270406292,1.4612848153973546,6.016717111051095,6.620077260513291,7.909676000597926,4.2514051004806
1.9229829896649735,3.0202784676613295,4.821414749975217,1.4762493059513422,6.016911131196491,6.608185045358976,7.928382424165361,4.263897225657841
1.9592719275089496,3.04597066071969,4.877004279991096,1.4780137112819114,5.999328628267882,6.59498494207902,7.92797014100005,4.289168190259112
1.9964665163760842,3.0843336126916747,4.914405015803187,1.5037411952187845,5.98042818834615,6.594385027273925,7.927776125608017,4.301060408969448
2.0323431742941307,3.135296744449536,4.93198752937738,1.5169412806299536,5.96173389641837,6.581149635879154,7.945758791206034,4.289732808494431
2.1058267000701556,3.1993518925763333,4.931793519611891,1.528833493087892,5.94394524652225,6.580585009761277,7.946171074061199,4.264461843647526
2.105014267163192,3.249150506682976,4.950693958625308,1.5294333909708513,5.94394524652225,6.580585009761277,7.9469713884609705,4.215406441656622
2.1415093431824492,3.262207233144509,4.95028168770512,1.5547043426338911,5.94394524652225,6.580585009761277,7.9299951791268875,4.165043158835008
2.1781984342492464,3.2633717524573114,4.949881541836935,1.579232030940211,5.925044805664374,6.5799850947219705,7.893200753189468,4.102152462470702
2.1978991822483342,3.214916304265591,4.9685758468860595,1.5924674048588037,5.906144366927561,6.579385180895423,7.838023507473184,4.075117068697547
2.253694850544539,3.2040452570909697,4.968781982861641,1.579831929118876,5.888355716453293,6.57882055450947,7.765045482460798,4.048260320745113
2.346785903936864,3.1571755833531814,4.986776769196748,1.5677610633336267,5.869455276438409,6.57822064079496,7.710062251609568,4.009332709952936
2.4220761811396576,3.1104845542303234,5.006283491584901,1.5311977971977986,5.888149570084087,6.591456032735096,7.672055229396597,4.020768379654402
2.441388900602058,3.08581351813714,5.0255840774788725,1.5072700066676423,5.887943423241268,6.6040915104622915,7.635366139786836,4.01960385654263
2.478878296821547,3.0379226811269886,5.026396494364974,1.4574713662605299,5.887943423241268,6.6040915104622915,7.635172124587933,4.031496074458608
2.4977787368913744,3.0385225840599914,5.026796639481966,1.432943677560651,5.905538051790715,6.61654834986806,7.63496598322334,4.044131556093403
2.515167234071111,3.063614877248108,5.027402920505123,1.3957805131072587,5.905331905427611,6.629183828232198,7.61585940192503,4.056167131156444
2.514560942202616,3.1007780253544084,5.04579785104401,1.3591819580864153,5.924232344141917,6.629783742195481,7.615459246124526,4.080694830977427
2.532648950316699,3.151176546787937,5.046404132678638,1.3220187937849601,5.942732617083575,6.654911349402055,7.615459246124526,4.080694830977427
2.5501427918836104,3.237994954095166,5.085017426991146,1.2734199472636025,5.942732617083575,6.654911349402055,7.615253104202853,4.093330312191519
2.5485179259764834,3.3375921913618125,5.1223127977532945,1.237421288573699,5.942526470117523,6.667546827264331,7.615059089321981,4.105222530449961
2.5839944281358314,3.413083008098768,5.141407248049597,1.2261289726221969,5.9423203229630674,6.680182304945771,7.634153543258077,4.093930218299816
2.638783651277952,3.4639027899795605,5.141213238498193,1.238021185539883,5.942126302744565,6.69207451991122,7.652859968632181,4.106422342674603
2.674866446697526,3.5022304593528837,5.121706518072556,1.2745844536135797,5.9423203229630674,6.680182304945771,7.689136775464652,4.132857830098633
2.712255046739939,3.5287012105885855,5.120894102540873,1.3243830948135402,5.923419882330654,6.6795823898182345,7.744532289932923,4.146514478562664
2.748337841998453,3.5670288808627046,5.1200816866152605,1.3741817360067314,5.923626029855423,6.666946912596683,7.780809097383656,4.172949966697147
2.803527218304251,3.5933209865577505,5.119075260895539,1.4358725900827543,5.9238321762335024,6.654311434115677,7.836204612369832,4.18660661590357
2.83981615305881,3.6190131868827353,5.118262843727969,1.4856712311656781,5.905331905427611,6.629183828232198,7.854898909741387,4.199842003935355
2.8587165936470633,3.61961309238188,5.13636299305973,1.5353265069625046,5.905938220297572,6.592020658869978,7.8735932082878035,4.213077392871362
2.87701073767628,3.657376147326958,5.153945507706342,1.5485265932839376,5.925651120011746,6.542821925005645,7.891381857796798,4.213642010855823
