7_x,7_y,10_x,10_y,5_x,5_y,4_x,4_y
8.889703598396897,7.673022226480529,17.60663375919985,8.631549111253245,13.029983763566056,2.799450085241294,10.485584344190691,4.960114729003852
8.778060509466723,7.599391278079159,17.457636746699457,8.632528466495724,12.900924546987376,2.7876564973259637,10.318422046212628,4.89949079488937
8.611047163250555,7.5633066886156115,17.32865425916852,8.633376266442172,12.734064629436405,2.7768550606115188,10.133766932020658,4.8880626339971265
8.49932735526107,7.477034236324534,17.198487649219068,8.622333464386521,12.54837432348204,2.7780757914719607,9.96690701821369,4.8772611427184485
8.406586869746956,7.403279045964954,17.05052583745528,8.610663981855412,12.362909691457203,2.8164774607290353,9.800191529314084,4.890255441662769
8.313846384940616,7.329523858406164,16.901379904652345,8.587103898623548,12.196270936376223,2.842113343010902,9.65142017608565,4.928415815960533
8.238670941536025,7.218470819404425,16.716724799325693,8.575675602770238,12.048462572083556,2.855727058451169,9.466543913808767,4.880550354764705
8.18247482246111,7.119935041185839,16.512131886219517,8.577020391070628,11.862695534841727,2.844306268631802,9.28077688095325,4.869129505732361
8.089806538876653,7.058077751926661,16.23415238549423,8.578847548782782,11.659137810433968,2.833002436315535,9.132815061611977,4.857460139543629
7.996107572689575,7.009612902181929,15.955798326962736,8.518954310777314,11.492124434254276,2.7969179669949917,8.965652760765813,4.7968362233526065
7.903516008781142,6.96039712650198,15.660325979948931,8.569977277420762,11.325490193519501,2.823297465136569,8.798562673234194,4.74811020345397
7.811150093645209,6.948362260818587,15.34499253956671,8.646414844684486,11.158851437269167,2.8489333427104793,8.631774969962624,4.749206611223275
7.717748979398365,6.948976213497585,14.974877276476086,8.674131665357432,10.992140466115513,2.862671321588648,8.464915057387786,4.738405127546653
7.60648497114733,6.9378092190171134,14.62254818805563,8.700987925314902,10.806599102158692,2.8884314627112895,8.298127354020385,4.739501535818308
7.533396237603472,6.9873704084862105,14.30802431133805,8.727595689669826,10.62216966052844,2.9141842926884105,8.075892687430722,4.7655028139794515
7.440523137707241,7.074987681034036,13.863482744395975,8.767700080217669,10.455761089174477,2.9777447087845736,7.871525436126156,4.804028650705864
7.367962414617761,7.211552185986305,13.511532723108639,8.85702031935055,10.32581562854982,3.003139358047027,7.742542946210521,4.804876537930026
7.2579755593752875,7.410829110419877,13.141792011610868,8.946457484360124,10.2148495006472,3.0410512548571824,7.5936226573076375,4.818497503008405
7.1289326510227164,7.584947261550808,12.789765271565871,9.023136181437083,10.103657699608354,3.0417822265174146,7.445660835754391,4.8068281416511045
6.9628218795283905,7.697586297059419,12.438471382032935,9.037343583853259,9.992768299793575,3.0923356346882573,7.278949858409367,4.820566055462633
6.852383722578502,7.822501392065225,12.141968337136449,9.101758939748589,9.845108876757076,3.130488747482097,7.020170834305889,4.8713479337311485
6.667595979212399,7.97244556629016,11.845537494260801,9.178072188643904,9.715312357572635,3.1804227982309534,6.798166340817135,4.935273721672972
6.501634120817473,8.109623975108798,11.567932543947459,9.241619668096273,9.567652935026175,3.218575907347601,6.613076289141787,5.035395580123088
6.298983477242943,8.247787181690233,11.30930691036292,9.31768441360541,9.456840262098506,3.2817708202019724,6.410123336736735,5.123736493092118
6.132872689982335,8.360426180599918,11.068548680217578,9.406273733009387,9.346099803646457,3.356863624683529,6.2619522340927265,5.260798030643279
6.022204368448698,8.447416730851199,10.86551894716427,9.481973042643247,9.197477402987571,3.4195634416446725,6.095692572075117,5.3488977238240585
5.892786872420032,8.55981453421996,10.606739882796802,9.532754737648265,9.086736943411877,3.4946562400893666,5.948258791541621,5.424231650834255
5.745732119005768,8.697612278843621,10.402449312919165,9.583921933380502,8.975919754193946,3.5571075246067663,5.762943073595741,5.487172583315977
5.598821768029236,8.859205788643088,10.218245468654521,9.64685546960667,8.902912290938806,3.6200538977402275,5.596381027966685,5.525449865147002
5.469332061575168,8.959705689145146,10.069627512316472,9.710298749750967,8.792171829500484,3.6951466888430295,5.429742257981394,5.551085640220487
5.33953549046824,9.009639569251913,9.866295430974866,9.736175600242719,8.681354636424086,3.757597965220376,5.318929560133161,5.614280462910639
5.211157697547614,9.110132152509983,9.718784879685812,9.798867948172092,8.57069089859226,3.8453322613069596,5.208035623642939,5.664090162469039
5.06276086758574,9.210012666691439,9.588992814593407,9.849545464768463,8.47766439370776,3.9076665799764365,5.097295133310862,5.739182866605966
4.934455274141258,9.322403126646453,9.459272950133125,9.91212087361049,8.40465241298407,3.9698693250802033,4.96891739803334,5.839675518345243
4.785986238224608,9.410385745575722,9.311915823296907,10.000096237087307,8.34973351152835,4.081777538699532,4.876116526067979,5.939190655836576
4.694522853340326,9.547074402236444,9.201026362530456,10.05064950310876,8.294968061585456,4.218968770092464,4.784278638740605,6.01415909430573
4.565028620434824,9.646830651971802,9.07115758167817,10.088685497161539,8.276968114557318,4.3678166778294285,4.673538144540205,6.089251785732413
4.454590421127525,9.77174565902704,8.960263607420453,10.138495141349994,8.258891439372087,4.5040230752394965,4.562648715526891,6.139805087519006
4.344450048793887,9.945739429631065,8.831506745236874,10.176523824371797,8.222875134744127,4.615807020927525,4.414912550795694,6.165316586237113
4.216523494333425,10.120593744645312,8.682663154988592,10.202786161839846,8.204649516330587,4.727474014717699,4.284967072396227,6.190711137228197
4.106080772757281,10.244765117112285,8.590522873485455,10.227932157316445,8.149730601164245,4.839382216789179,4.13723542019935,6.21696625140287
3.9576884338977716,10.34538920011347,8.479556698151478,10.265843902401741,8.094811683553187,4.951290417198777,4.026115825960364,6.229595044926228
3.7547308857586392,10.432986267086077,8.349611202000123,10.291238376727408,8.058718645129382,5.050432846604964,3.9329403638322145,6.2673898926801295
3.5695685366394057,10.521210012394972,8.238645026979247,10.329150119519975,7.984748182677051,5.137925900909214,3.822050936052207,6.317943186222876
3.403308792552233,10.609309513133471,8.109888161530572,10.367178793034869,7.948582930083702,5.225170436473344,3.693519747497734,6.393152804194542
3.3114708439110605,10.684277857273749,7.961044572331385,10.393441123121317,7.9303572988513755,5.336837422548687,3.6007188665075827,6.492667910709061
3.2008024880020574,10.771268319503926,7.868827577008828,10.405945601510133,7.913243583981388,5.448497099384797,3.5087320421590404,6.543096941729211
3.0899897297467165,10.834463016734736,7.7386609675510725,10.394902781108533,7.89509015849247,5.572061974765701,3.416442845452371,6.543703592713214
2.942555875900783,10.909796761479752,7.665346578115293,10.407283018296896,7.89576712749652,5.683604702570542,3.34202105841983,6.55683479678163
2.83173860570374,10.972247836925415,7.571873265538996,10.39599902470775,7.877469278456441,5.783373795568437,3.211700999640708,6.520509077381308
2.66517652174824,11.010524939480183,7.460681462352188,10.396729853360519,7.860202110314265,5.869750451303116,3.082339415277614,6.458893051699176
2.5161027940913496,10.99886273804528,7.424213793096547,10.434151933233307,7.805134241008483,5.957119236246403,2.932891098674255,6.385510712479067
2.404613171299057,10.950514802763015,7.405536811547404,10.471457080582043,7.767857058425703,6.044371073062182,2.8216270881088077,6.374343739092851
2.3487916481547075,10.913699339367062,7.388120660278172,10.533294316824433,7.712712463063386,6.119098345691952,2.7846314188959496,6.324762564586686
2.312323975181545,10.95112138324609,7.406362596824675,10.607539197163378,7.657640077435882,6.2057235080617925,2.728809866438615,6.287947143860994
2.3493150903626407,10.999958965109057,7.44469576876044,10.694294036626573,7.584781514877022,6.293209231457964,2.70968160715958,6.250890523732744
2.4054389450243168,11.08659680024385,7.462937702659745,10.768538917405378,7.566406933796548,6.38033680884803,2.6915885442626406,6.2011850953700645
2.499440209812611,11.184884039976197,7.482291554751449,10.842776491355185,7.54795562931419,6.454822876478278,2.6913628916252654,6.164004220162465
2.4808399338367377,11.234830648623833,7.4825893761763735,10.891855288304217,7.548555860574479,6.553724089662729,2.708855718319505,6.114808519217579
2.481065553594067,11.272011522971686,7.483040619325902,10.966217100745084,7.5312931927916145,6.6408443561644805,2.708553342850589,6.064986145975457
2.4628398044856823,11.383678383594411,7.446798567381161,11.04082008312916,7.5316677708236215,6.702564661423493,2.7271535741926227,6.015039516502586
2.4263721288190903,11.421100424347772,7.4281982928699986,11.090766736248005,7.513067534661469,6.752511329703553,2.7269279204877392,5.977858641244854
2.4266744575633585,11.470922795114278,7.409598018091447,11.140713389827834,7.476599888380147,6.789933433120016,2.726855710870462,5.965960760412323
2.3717554097102433,11.582830819820435,7.392105149010743,11.189909116245568,7.402250309534042,6.814962533758895,2.745681594871686,5.95319500712927
2.3530784206903728,11.620135929967997,7.373428162353529,11.227214259718219,7.346731128660216,6.8279694904180195,2.763549005943739,5.965719558980671
2.391181447203866,11.668966209287047,7.392484189887312,11.25237303748131,7.254441933376854,6.828576136213023,2.76369793791045,5.990258937664409
2.3168363600216653,11.694738842062947,7.39270980996364,11.289553944273663,7.198918241107518,6.840839475099588,2.8018055265612083,6.039832799848279
2.3169085574193966,11.706636721601138,7.410649406375854,11.31397641195246,7.143322338317614,6.841204923932079,2.819894078246611,6.0887946099965795
2.2979337528681687,11.694863077615077,7.429700921650747,11.33839157167099,7.105593846513776,6.854094936936535,2.839175781027354,6.151134226416007
2.2610148413330804,11.657923370440663,7.410875025906676,11.351157318513666,7.0878031584877155,6.854211881168897,2.8581505956653555,6.162907851858975
2.2242448362231406,11.645523040403317,7.410875025906676,11.351157318513666,7.0878031584877155,6.854211881168897,2.8949973342663347,6.187949647124971
2.1687256450191716,11.658529939794297,7.393084337334596,11.351274247273292,7.068823832055399,6.841694626584937,2.9508188885327065,6.224765068984569
2.1866652394324233,11.682952385647273,7.39300762694869,11.33863273940929,7.087726437722244,6.841570373505733,3.0255430482692742,6.261456235749382
2.242486758348389,11.719767856679619,7.355130216289709,11.326983325489174,7.105444918376287,6.829555540114686,3.118130105169107,6.309928339914893
2.28044087840563,11.74405875904843,7.33726281748098,11.314458747439879,7.143250131038423,6.829307034820438,3.1928542650233496,6.3466195097189315
2.3729556916440613,11.780633065783185,7.299457603975713,11.31470722248136,7.160964098772905,6.816548583544413,3.2486758160645577,6.383434934550632
2.484300913328727,11.80518525625689,7.299606513077399,11.339246620607874,7.198846033578388,6.828941585633757,3.304650812548161,6.445533357756571
2.5033524266432803,11.829600397699943,7.299832131735432,11.376427525483063,7.235385886304316,6.803417374480313,3.3227393599550767,6.4944951743563735
2.5210664053664664,11.816841972655785,7.355879270792699,11.450423932574607,7.23523695765831,6.778877976830856,3.3609236639604925,6.55671054337124
2.5590250387537066,11.841876494734976,7.375160915611382,11.512763616581335,7.25406284404117,6.766112216085486,3.3425445664956452,6.643094437835673
2.6707402688807327,11.927405323317368,7.487029570657733,11.623575529233877,7.271781324315296,6.754097382457479,3.3063025710472904,6.7176973947843095
2.782536720587092,12.026319271163318,7.598970421680755,11.746285336853727,7.290530489720624,6.7286901135409956,3.3244723495426243,6.7800443284444665
2.8560722171077746,12.050376322881977,7.655017554503064,11.82028175032787,7.309433095583231,6.728565860624855,3.343672811954965,6.8289988360681235
2.875123728475341,12.074791466186108,7.711290302923238,11.93145907418096,7.327151576598354,6.7165510271918745,3.3630267137949406,6.903236342819248
2.894026334261483,12.074667229422918,7.748588244656493,12.030862743884773,7.3270748553120075,6.703909518818175,3.400022378795022,6.952817526692579
2.893426199317044,11.975766097738681,7.786993592853484,12.12951549018574,7.327151576598354,6.7165510271918745,3.4749721803334843,7.026689586416952
2.818625366876644,11.926433358557864,7.805384413132291,12.228299779350827,7.3270748553120075,6.703909518818175,3.5309426557143895,7.088044401421326
2.688530957225566,11.927288395625862,7.844019881609007,12.364877055030428,7.327151576598354,6.7165510271918745,3.5680872434791855,7.162164968567434
2.5958672393977213,11.866174707419242,7.88123659693325,12.450895603002847,7.309360887699385,6.716667970687574,3.587517861704673,7.249043978999585
2.5212920212373358,11.854022846547332,7.918381114269529,12.52501626186364,7.3092841672705156,6.704026463139362,3.5881180785268403,7.347945123081734
2.5032035200679856,11.80506102070917,7.918832336370366,12.59937808024256,7.271402233783823,6.691633461780284,3.5509175933474175,7.447838385880683
2.6146931361167174,11.853408973462328,7.901041648451827,12.599495005576962,7.271330025731068,6.679735571968657,3.478207935986024,7.559863412542796
2.670289037803675,11.853043573033311,7.901420674301421,12.661958932936198,7.234636731203309,6.679976769855981,3.4232122462445074,7.659129996233039
2.6514631408214457,11.8658093063351,7.863841072328085,12.69938830941803,7.198092366176655,6.704757363647679,3.385858318327467,7.733740256451205
2.6148465547234743,11.878691968391413,7.808245170517523,12.699753700858087,7.216257631738082,6.766360721796651,3.3687445559677203,7.845399835973562
2.5589483293667286,11.829234997503287,7.73493077509047,12.712133909177183,7.235688255113088,6.853239787009635,3.3505188750809687,7.957066724525553
2.484300913328727,11.80518525625689,7.604764172780128,12.70109103702724,7.255191085369442,6.9520167413570055,3.314353580134723,8.044311172270055
2.353980888003344,11.768859422438997,7.4744441528059085,12.664765147596624,7.292412394842609,7.038778863758616,3.2035363411506097,8.106762306926047
2.261614981883282,11.756824491617724,7.401057563578629,12.665247465964441,7.311689574609788,7.100374914905866,3.0738164933978873,8.169337685050344
2.2246960700576506,11.719884785194784,7.326333445495341,12.628556185272346,7.312294306921837,7.200019741580228,2.907105506757101,8.183075493589232
2.2054911374833015,11.67018665302659,7.214988227630269,12.604003956216522,7.33068521284619,7.298804007814602,2.7403945207376923,8.196813300346927
2.224393743471344,11.670062416162576,7.103647521681778,12.580195345395975,7.349962390112481,7.360400059834936,2.6294283573011317,8.234725046831274
2.260712514300385,11.608101001526236,7.0113583257064604,12.580801898818748,7.386958048436786,7.409981281004482,2.5739813780360246,8.259629861501338
2.2791638851371077,11.533615019539804,6.89994091292007,12.54435178162705,7.387106974317028,7.434520679413987,2.48191782058107,8.297417358448
2.334231840473196,11.446246373347227,6.8250678884586655,12.483121111993366,7.461758919237855,7.459314000866301,2.4442615289228726,8.322205231329205
2.370022659733609,11.297281712459368,6.750118157341225,12.409248937241506,7.4986011395385965,7.483612207139554,2.426773196765026,8.372144540888037
2.405741276681105,11.136419170556714,6.676203635865065,12.322727949611059,7.536483071622558,7.496005214560284,2.3711772943069587,8.372509975822435
2.3874226345523284,11.049532857875352,6.601104996962897,12.224316383686677,7.554273760126947,7.495888272785263,2.2965298664573153,8.348460281830903
2.293493566954766,10.963143500525712,6.563960474448632,12.150195743889135,7.554197040786284,7.483246764087211,2.2039383137745583,8.29924453428501
2.2751794358050206,10.877000807707347,6.5079133445965915,12.076199341188978,7.536180708083786,7.446182799216925,2.1101626377032083,8.238138217501234
2.255672161487128,10.777480308063648,6.451866215308423,12.002202940006864,7.51705245763499,7.409126143273156,2.054341098191373,8.201322784097284
2.199173767054917,10.629122230689607,6.413533061582098,11.915448105089634,7.461154191649869,7.359669171787599,2.017494367275272,8.17628097942503
2.1426031675541264,10.468866277245667,6.339618533353328,11.82892713019586,7.386357832685495,7.311080071197825,1.9807288683187583,8.164624288206774
2.1413983277130786,10.270320421581363,6.245693989236729,11.743281318662097,7.312592159079727,7.249098536323585,1.942923654978184,8.164872784795104
2.214845416127102,10.096567899402983,6.189570144270743,11.656643418635667,7.218739754355187,7.175350674611384,1.9252051711903508,8.176887602576032
2.269159750974628,9.88501512531675,6.152348904119711,11.569881281689172,7.145127517611649,7.138652158741859,1.9064560000877826,8.202294844666755
2.37922340699359,9.698379918803344,6.115055464753077,11.471221260567651,7.033710069575206,7.102202147871425,1.9063025651208025,8.177011852790182
2.5253801749290883,9.412602400022664,6.076650106628587,11.372568548271868,6.922292621477974,7.0657521382762285,1.887327753432531,8.165238221623497
2.579319933019051,9.13932935569033,6.03935215317726,11.273164911742015,6.791972565909348,7.029426382248489,1.8873999581613456,8.177136100283334
2.577893924686505,8.904346227339095,6.002135421332321,11.187146398801984,6.699385515920483,6.980954234632921,1.8696092697435558,8.177253039967574
2.5571095147418443,8.594381979449398,5.982853771633761,11.124806729870421,6.624661360605992,6.944263033199078,1.8137877279285535,8.140437606501102
2.537888283213172,8.358772174736663,5.9269600513164695,11.076093354773366,6.513167190214349,6.895171523073191,1.7580429048814807,8.116263669862176
2.6100744712658788,8.160487547266566,5.871210726206596,11.05117575315066,6.4016730205100805,6.8460800153202195,1.7203866132171803,8.141051540310727
2.6280745170032005,8.011639797058447,5.815542627318674,11.039643275124405,6.290106642577708,6.7850906217442875,1.7395915779888944,8.190749656478092
2.7571129247269073,7.83677817423225,5.741116318577767,11.052030808173592,6.159637656691311,6.724225482988123,1.758719824097675,8.227806277825765
2.8300482308329284,7.761934040549659,5.648827122231887,11.052637385638153,6.066969369752142,6.662368223570889,1.776659434149861,8.252228711106293
2.9407887479812094,7.6868414071238105,5.574554235320294,11.090307927100575,5.9368749621638015,6.663223378292616,1.759094385183438,8.289526521129062
2.9783683176638642,7.64941202882328,5.518886136064261,11.078775449888397,5.8257598802786035,6.676595784914134,1.7213658882912284,8.302416512382415
3.0153639730713744,7.698993213931876,5.463439143603258,11.10368024663963,5.714870448781721,6.727149085728623,1.703426278607206,8.277994077909652
2.9968359344350484,7.760837720399578,5.40799215256981,11.12858504336539,5.622879108874444,6.776834513132744,1.6846725938680869,8.302657699461852
2.9606706417375426,7.8480821633097575,5.334533364557502,11.117169496110723,5.5308155620222195,6.814622053944137,1.648056016808826,8.31554038168162
2.924505347840136,7.935326604361217,5.315630758579279,11.11729373510305,5.456768352085474,6.889473543854326,1.6658467046458396,8.315423442783414
2.8509094034833478,8.084539797641577,5.259881434417618,11.092376136094495,5.36478152459986,6.939902584867434,1.6848215154793302,8.327197073175707
2.814513953910583,8.133859743372769,5.204213333768258,11.080843658146465,5.309560198549086,7.0019883142554304,1.721668244197442,8.352238877137427
2.795764781702725,8.159266987240505,5.129787025068888,11.093231191224511,5.272359720165632,7.101881610890713,1.6848982325953112,8.3398385682906
2.8331349964294072,8.270568429095668,5.074267835140487,11.106238100633295,5.272883219602519,7.188141280442579,1.648056016808826,8.31554038168162
2.833586273926903,8.344930181029353,5.018897554990794,11.143784399786052,5.292462763779708,7.299559705377774,1.6847493109973493,8.315299194401147
2.816170144941461,8.406767375973395,4.926910689281934,11.19421336790855,5.348812318114589,7.423378441025308,1.684974949757541,8.352480063900027
2.7607231643649155,8.431672187322738,4.871766027915896,11.268940555086273,5.497825634994395,7.608310830029941,1.7038775562447488,8.352355815862287
2.6866037282933934,8.494625739622068,4.797718758327156,11.343791976278007,5.647725221948679,7.756055025162775,1.7038775562447488,8.352355815862287
2.6121052197645356,8.49511542020891,4.724629985588238,11.393353084460708,5.759517231419484,7.854225325392333,1.685047154078679,8.364377941787655
2.5388675520646022,8.520137169454976,4.68705039142602,11.430782449568746,5.927058577696323,7.977313202185237,1.7039497605376543,8.364253693705999
2.50128797501392,8.557566536835868,4.613966129398707,11.481087173011739,6.039004019201567,8.100766522282397,1.7218938825912036,8.389419745832628
2.464820317560241,8.594988597272527,4.539616530125168,11.50611620038085,6.206766484698441,8.260291691846287,1.7222684419057783,8.45113998892673
2.4840252773489437,8.644686721329077,4.447480753911849,11.53200577273907,6.355554137190182,8.408043230626042,1.759996939036615,8.438249997963887
2.5210931296223973,8.706165788302902,4.317386344233108,11.5328608175454,6.448596962594105,8.531620815655671,1.7777154230156,8.426235180005646
2.5582376966334346,8.780286352111224,4.169424537417013,11.521191291363726,6.560465676684674,8.64243265173595,1.7777154230156,8.426235180005646
2.596570895661694,8.867041106593874,4.020427520675945,11.522170573378913,6.672257670725576,8.740602985899445,1.7409454113202023,8.413834871518732
2.597022165567322,8.941402855607953,3.8916706469471087,11.56019919310904,6.783977459925677,8.826875435133685,1.7040264776126584,8.37689518948721
2.5974734345980224,9.015764605401959,3.7422991065649653,11.49945820934973,6.933728096500862,8.95008029929759,1.685047154078679,8.364377941787655
2.634617997936749,9.089885173043855,3.5937371523775945,11.388887541048366,7.007565955103215,9.023959739943985,1.7039497605376543,8.364253693705999
2.616013227200937,9.139088173999944,3.42627259135406,11.2784411153985,7.063536407473098,9.085314613033127,1.740719773062715,8.376654002762665
2.6162388605166553,9.17626904878248,3.3891280543485793,11.204320523498902,7.119357942005114,9.122130089070835,1.7774130678149933,8.376412815287368
2.6543464220734925,9.225842929801592,3.2953478997229984,11.14247053101556,7.138337263483224,9.134647351800497,1.796090035037334,8.339107697766085
2.709942322971105,9.225477504477675,3.183555946494724,11.04430020830166,7.157239870253082,9.134523106624755,1.8146902857448433,8.289161085307978
2.765389307516728,9.200572700506,3.1097181124284075,10.97042079141097,7.138486182204181,9.159186749450058,1.7765105122574092,8.227689338495932
2.801929171315769,9.17504852318981,2.9606443858414515,10.958758589949468,7.138562897015265,9.171828256268629,1.7581918273201889,8.140803043648939
2.857299440014686,9.13750221896101,2.942555875900783,10.909796761479752,7.157537706278636,9.18360190053417,1.7200887683302368,8.091972793624256
2.893767101337097,9.100080161691286,2.942330253939303,10.872615884740032,7.138788530464105,9.209009161076033,1.7198631279121437,8.054791923986189
2.9489884508864685,9.03799447865682,2.9424791646613246,10.897155264153394,7.139014163445856,9.246190065596874,1.7194118463626098,7.9804301857579345
3.0233380389379594,9.012965425521818,2.979321370213835,10.921453473283995,7.1389374476467475,9.233548557290918,1.7191862052940239,7.943249316870761
3.041712661236271,8.92583792595837,3.0346916489416698,10.883907185797709,7.138788530464105,9.209009161076033,1.7378631714740558,7.905944198626892
3.0222098645345845,8.827061037553928,3.1269808460582333,10.883300604102287,7.138486182204181,9.159186749450058,1.7743308245847988,7.868522138781582
3.021907512892009,8.777238661937263,3.1826534603160694,10.89557669362657,7.101192701940254,9.060526725597443,1.8118336769405416,7.818451275276221
3.0405077677336316,8.727292039222116,3.2204586727865676,10.895328215241264,7.081685396357733,8.961006148906604,1.8481524068598896,7.756489840284424
3.039984291227176,8.641032403078968,3.238023738393043,10.858030405395255,7.044166276994212,8.825165223619965,1.847926764239331,7.71930897009758
3.0576215477068396,8.615632468969263,3.2381004500760873,10.870671904656783,6.949862619687245,8.6770555336779,1.8667526517214208,7.706543225347004
3.076524153098516,8.615508219951469,3.220381961167098,10.882686716046917,6.875799121449465,8.5659951945235,1.8845433400997438,7.706426284164058
3.1318222137645852,8.566064029061053,3.201556066908769,10.895452454464317,6.819300668296711,8.417637018366419,1.9035948712256123,7.73084140941119
3.187192479042991,8.528517718601694,3.2204586727865676,10.895328215241264,6.7628789302072265,8.281920350270736,1.9038972320713559,7.7806637753473895
3.261311913239476,8.465564160993218,3.2381726490475478,10.882569784611585,6.650558931124915,8.096746715613978,1.8675062971580108,7.8307273310074965
3.2976306500942933,8.40360271605378,3.275752238678779,10.845140426156323,6.537859846612852,7.849109174863647,1.8678041443419968,7.879806079462288
3.3342472280373827,8.390720029957187,3.3120710012278,10.783178996380922,6.387436770213833,7.615105267922298,1.8681832220223757,7.942269941431685
3.3896942074261873,8.365815215377424,3.3672156567125517,10.708451824716828,6.201730159064017,7.430414043739883,1.868255427218106,7.95416781996102
3.42727378224725,8.328385839041378,3.4222114007462463,10.60918527241743,6.014911624324352,7.245730139063552,1.8860461155446133,7.9540508792245515
3.4447621144614318,8.278446521119823,3.477653876840947,10.583536861302374,5.866272868921393,7.12251803033065,1.9049487224944326,7.953926629993874
3.426673582371874,8.229484697699895,3.4964842834594108,10.57151473842772,5.698582578092337,6.974890790296459,1.9237791234671995,7.941904501826406
3.4263712254302425,8.179662318284496,3.5329519551425386,10.534092684886769,5.511912955280173,6.8147463072583925,1.9791493839658187,7.9043581932240965
3.3881147320226517,8.105549055462271,3.5516289364746996,10.4967875643409,5.363125263226104,6.666994831407145,1.9966377127836652,7.8544188854000705
3.3508212338719443,8.006889103059502,3.588168806424845,10.471263391631423,5.250958653391644,6.507104280259933,2.0343662063360513,7.841528889936671
3.3137488626167015,7.94466641546836,3.568814949546855,10.397025869335739,5.101207963841706,6.383899516898904,2.0898131845308634,7.8166240755223
3.3313139095879527,7.9073685957387765,3.550875348933254,10.372603421897114,5.008390743885556,6.297502885925889,2.0898131845308634,7.8166240755223
3.3498419504470105,7.845524085172088,3.4570996956491715,10.311497056812602,4.9336665832823625,6.260811705041182,2.126655402724893,7.8409222600090835
3.3494673848605485,7.783803825372084,3.401278167694968,10.27468159258944,4.896521984760878,6.186691126056195,2.1267321209869556,7.8535637576521395
3.385781599948244,7.721098757551827,3.308686632653246,10.225465804640956,4.896070678973593,6.112329346633869,2.107906232633599,7.866329503014419
3.404386359326711,7.671895745987686,3.2900096530297107,10.26277092546372,4.895393718913863,6.0007866779811465,2.107978437893663,7.878227381593346
3.4410029346578024,7.659013056036422,3.2530907309582755,10.225831220139204,4.931635704252179,5.926183695557631,2.145783652095638,7.877978882456369
3.422986603024645,7.621949115980571,3.160801534971631,10.226437812319787,4.969368707206433,5.914037298645918,2.182476947033709,7.877737692799871
3.4039350729320366,7.597533986124348,3.123221948252812,10.26386717284578,5.024964610270597,5.913671841040644,2.2379239246578226,7.852832877336062
3.3668626942704845,7.535311298097694,3.0676260477813253,10.264232589643521,5.098500130199447,5.937728824312295,2.2746172190539093,7.852591687054658
3.292364187766519,7.535800992275248,3.0311583772564714,10.301654642309582,5.210066518229565,5.998718188396475,2.330136402568491,7.839584751401985
3.217640036512792,7.499109807535691,3.01195343306915,10.251956507278019,5.32193528121915,6.109529950535526,2.367941614249534,7.839336252459521
3.1251251960609174,7.4625355633797525,2.9563575316471193,10.252321924565067,5.416315726065257,6.270281059920384,2.3858090220097403,7.851860808454732
3.0696827327075713,7.488184003081141,2.9388691813857672,10.30226123138594,5.491056224499699,6.492884021693364,2.4237631584957495,7.876151685735183
3.050780127226832,7.488308255281548,2.9198898617823934,10.28974397492209,5.492107754010571,6.6661469860715705,2.4239165947633463,7.901434679948352
3.0329894379550124,7.4884251967511,2.8832732796689475,10.302626647257833,5.530743354880648,6.802724168486279,2.4239888000627117,7.913332559601235
3.033061643917906,7.500323076597318,2.8831965667944295,10.289985148988256,5.587616423182962,7.012802579876715,2.424142236163502,7.938615553934867
3.0510057712627647,7.525489132859762,2.9014385071753677,10.36422997023452,5.662356892639672,7.2354055574273755,2.405388552891602,7.963279179097493
3.089036626895851,7.562421509659463,2.9389458942651583,10.31490272988735,5.718932093812511,7.396405196891499,2.442081847120184,7.963037990287503
3.1626488617432775,7.599120004979997,2.956885496297073,10.33932517694787,5.775502778069923,7.556661221409495,2.479887060356105,7.962789491815288
3.2009053603416437,7.673233260740377,2.9392437200804413,10.363981487407314,5.832001251395582,7.705019362288346,2.5721762568203617,7.962182864010012
3.2568758270599547,7.734588078939382,2.92064345112133,10.413928103604096,5.83283161550163,7.841845059359728,2.591002145057565,7.949417117981117
3.2750410830865904,7.796191397653128,2.9205667385648373,10.401286605508085,5.852411145394536,7.953263497732189,2.590853221666325,7.924877740093095
3.2755690852974877,7.883194655318322,2.9015152198803706,10.376871468526693,5.889781363639227,8.064564997073703,2.590853221666325,7.924877740093095
3.2583063959733476,7.9703148515667355,2.920115487623409,10.326924851714312,5.8726675954185605,8.176224625061424,2.571576050740697,7.8632817378621285
3.2586042420691,8.019393612380263,2.9390948071602985,10.339442108353206,5.909961090856811,8.274884620810598,2.5156777897207734,7.8138248059693804
3.2589833180209444,8.081857488758567,2.9392437200804413,10.363981487407314,5.92961733058478,8.39894456717272,2.4406512777447036,7.727311250756134
3.240531992222766,8.156343495640433,2.9570344091421537,10.363864554812467,5.966987539004134,8.51024607090907,2.329008190033894,7.653680386164793
3.240757631955251,8.193524373692538,2.9393971453432206,10.389264483727803,6.004357745703061,8.621547576093974,2.272888795667787,7.5677862023598665
3.2222295874859226,8.255368882548947,2.9573367471574814,10.413686930546232,6.023860544551315,8.720324515522504,2.2358164195255164,7.505563528574706
3.2046645387271706,8.292666699996946,2.9953675851950567,10.450619325914849,6.043214422637336,8.794562063025989,2.1797692297671287,7.431567227838848
3.204966894653868,8.342489077398053,2.9760904405098367,10.389023310907774,6.024988722214963,8.906229000641215,2.1605687711855706,7.382612727744205
