5_x,5_y,10_x,10_y,3_x,3_y,4_x,4_y,area
10.335897436056747,0.969352377198178,11.3551324963404,10.086862431564873,14.365143013973771,4.0220126840670005,9.512277692610164,4.8845492210864645,22.56258791966302
10.33610356987146,0.9567168894880912,11.298536448966216,10.146788863359609,14.328041642260557,4.046119154812127,9.51248383492124,4.87191373502562,22.525047349581477
10.336297578805846,0.9448246657519168,11.242134427632555,10.194823068179884,14.272051956036629,4.06888245524615,9.51248383492124,4.87191373502562,22.376706420274576
10.355198019723288,0.9454245612782076,11.167749729632808,10.254184862468948,14.216062270877948,4.091645755440629,9.512677852224046,4.8600215134433,22.20351159681131
10.354797876870768,0.9699522727955354,11.129342512720475,10.29014821309544,14.178055250214992,4.103081440620374,9.512883995644682,4.847386027975948,22.028403656612316
10.373092038451771,1.0077153676659938,11.110947524530056,10.326746779973083,14.160060460160922,4.115152319699131,9.493983555592072,4.846786119204037,22.011578629341372
10.409174850971535,1.0460430706867436,11.091440747008829,10.36331005595926,14.140759862552024,4.139080141309823,9.493983555592072,4.846786119204037,21.889049562961727
10.42726287986604,1.0964416540239346,11.090628253235494,10.413108747991592,14.140359705627535,4.163607868725882,9.512883995644682,4.847386027975948,21.783122714622337
10.444251240508232,1.146061685619689,11.109334663949578,10.42560090037123,14.139947423535508,4.188878860801324,9.512883995644682,4.847386027975948,21.68748936468039
10.462545403042444,1.1838247816398235,11.182712843230252,10.42793002777312,14.158447707525674,4.214006494317992,9.493983555592072,4.846786119204037,21.787252409973647
10.480839564972484,1.2215878779943123,11.277315927792918,10.3565679630359,14.175836199149051,4.239098839015628,9.493777412533888,4.859421604813564,21.632293096500476
10.498422078936102,1.234787974313181,11.314405199893908,10.33320481143964,14.194736638858949,4.239698745160286,9.512677852224046,4.8600215134433,21.55274770259982
10.498215943553635,1.2474234622712976,11.333911978180812,10.296641533958129,14.213831095686285,4.228406419744052,9.512677852224046,4.8600215134433,21.534799558861398
10.517322519141336,1.23538787072451,11.42659077859132,10.275042869443928,14.232032027598889,4.2037000447099695,9.51248383492124,4.87191373502562,21.635336455384838
10.53622295994574,1.2359877672970352,11.482386462784424,10.264171868912875,14.23263832523358,4.166536820515558,9.51248383492124,4.87191373502562,21.64091280943144
10.554411752354532,1.2120246632326606,11.557482769071177,10.22937307771665,14.233644779894153,4.104845868771635,9.51248383492124,4.87191373502562,21.67088835308465
10.554824022559474,1.1867536870187048,11.632073622103826,10.15737578981787,14.234857373494828,4.030519420299315,9.493583396051598,4.87131382677662,21.718961287577773
10.555224166592009,1.162225974815492,11.670480836916491,10.121412434166372,14.236069967652451,3.956192972360715,9.493583396051598,4.87131382677662,21.754708056490053
10.555830445414855,1.1250627743562045,11.764372310614494,10.02548735147774,14.236676263692225,3.9190297481245047,9.493583396051598,4.87131382677662,21.68320775366632
10.538854208347356,1.07469947774893,11.895664479742514,9.955289833322492,14.275289579941196,3.870430837252198,9.49337725277904,4.883949312302182,21.920678385495577
10.520560046954968,1.036936381605369,12.044951450450789,9.873021455444713,14.29368452520699,3.833832229124092,9.493171109814057,4.896584798132322,22.018897908379135
10.502265884081268,0.9991732857796862,12.231833147436964,9.804588413965774,14.332091701584654,3.797868813836791,9.493171109814057,4.896584798132322,22.254503890515593
10.50287216138076,0.962010085600083,12.30621784059418,9.745226603073618,14.405663895253866,3.788305622690844,9.492977093187877,4.908477020060508,22.58462405725264
10.485483654968444,0.936917765977302,12.400420737653729,9.69839223157846,14.461665705107096,3.764799054151153,9.51167138950257,4.92171241440836,22.792332548025247
10.485689789356316,0.9242822779951756,12.51281246178901,9.627594772700268,14.500072880760458,3.728835637279032,9.530571831101176,4.922312323202151,22.83522211350214
10.503672446833615,0.9129546614194916,12.624998032783218,9.569432803744848,14.556462718622928,3.681544602777052,9.530365688349814,4.93494780913457,23.08358768746153
10.52257288816271,0.9135545568789206,12.737802062708695,9.473364354396036,14.574857662773445,3.6449459923734175,9.548154336328643,4.935512428947703,22.943262402451648
10.541279319370222,0.926046676320758,12.84998763165897,9.415202379562094,14.631259625936393,3.596911691901991,9.567054776550256,4.936112337586818,23.04132357103189
10.57776227531781,0.9398466674392084,12.923159655414354,9.430166986376124,14.614477424533131,3.5346561203242133,9.567054776550256,4.936112337586818,23.070603403359552
10.633145670399523,0.954246554170802,13.017568703163656,9.370697111291408,14.633284646429086,3.472786514560237,9.567260919407174,4.923476851628508,23.04849883639687
10.70723549858076,0.981138561268073,13.1471427416156,9.337627487544028,14.671085527119926,3.473986321464113,9.567467062631176,4.910841365872762,23.077062106240763
10.762424885687064,1.0074306733723033,13.278022596380504,9.292700921569812,14.708174771167918,3.4506231099095706,9.5676610797128,4.898949144023529,23.116975402009917
10.817602147178288,1.0344660498630085,13.389807985224918,9.259066661491746,14.763764300795238,3.4523875315087835,9.567867222855774,4.886313658118591,23.2112657196871
10.853684958356284,1.072793755805079,13.501593373703212,9.225432399723068,14.800247249624206,3.466187547079808,9.56807336539121,4.873678172050362,23.191464635338924
10.890374047828342,1.0739582595586636,13.61358491289464,9.179162641344076,14.83785411650267,3.479279587098413,9.549172925421562,4.873078263745538,23.33072483188859
10.890180038959713,1.0858504843412262,13.744270742022426,9.146128299068042,14.892837352928426,3.5182072372549404,9.549366942949389,4.861186042199379,23.45141966040272
10.909080480202958,1.0864503802834933,13.87445110783567,9.075895443578512,14.947820588409076,3.557134888167748,9.531784437331112,4.847985936566452,23.549487536713798
10.88997390445708,1.098485973232945,14.02424352814012,9.030825522878963,14.947820588409076,3.557134888167748,9.531990580136757,4.835350450756475,23.483237389559513
10.889767770045358,1.111121462136091,14.11712847388226,8.99659133019765,14.965196957367846,3.582970498853403,9.513284155134,4.82285832021306,23.496229678568074
10.889767770045358,1.111121462136091,14.24800832617565,8.95166474820633,14.984097398603833,3.5835704027765383,9.513284155134,4.82285832021306,23.527987495244567
10.871979120540152,1.1105568540640454,14.377388336935006,8.930487337955052,14.965403097255642,3.570335001030922,9.494589858455468,4.809622926113427,23.562795266059524
10.853078680215594,1.1099569581075794,14.5080741624801,8.89745298406207,14.947820588409076,3.557134888167748,9.513490297627945,4.810222834313954,23.449928162613336
10.83438437530672,1.0967215733493654,14.656342485494882,8.877618756800471,14.910213721417572,3.544042847433804,9.513490297627945,4.810222834313954,23.415318478921918
10.797695286115966,1.0955570694917225,14.768334022035384,8.831348981157646,14.873730772656796,3.5302428312661247,9.513490297627945,4.810222834313954,23.27402154630823
10.761006194535828,1.094392565440955,14.879913256338089,8.810350198335877,14.837041682560994,3.5290783124373064,9.513490297627945,4.810222834313954,23.17660608051475
10.742105755932682,1.0937926696023133,15.0105990820216,8.77731583822821,14.817935103581588,3.541113906450259,9.513696440767845,4.797587348754796,23.059244580267762
10.722999180691255,1.1058282620957895,15.141685082510692,8.71975374419825,14.798840649182068,3.552406235736843,9.513696440767845,4.797587348754796,22.871379197167776
10.741705611663123,1.1183203826901464,15.27146526848116,8.674048592418638,14.742644825948508,3.58780504072544,9.513890457546667,4.785695126844976,22.466600534240712
10.777982431639243,1.1447558639861053,15.421051531330331,8.641614146603088,14.705349442286916,3.623803748589172,9.514096600563748,4.773059641248463,22.12708069323776
10.832771674874182,1.1955756914006708,15.532836916230108,8.607979858193872,14.68563656845344,3.6730025691951615,9.513890457546667,4.785695126844976,21.782400018303605
10.887342654855974,1.2597742726030492,15.66261710039496,8.562274699914376,14.59214535897332,3.744400078734304,9.514096600563748,4.773059641248463,20.99729247511341
10.94192576097197,1.3232295908061131,15.774802658387696,8.504112673637009,14.554643834299052,3.793034281567251,9.532790899368289,4.7862950352974725,20.430822867360757
10.96021992171871,1.3609926906998395,15.90548848083229,8.471078299740306,14.516648939089988,3.803726704964896,9.513890457546667,4.785695126844976,20.213069323946115
10.97891422664298,1.3742280765361043,16.017480014472962,8.424808504695632,14.479547568692627,3.827833177842369,9.513890457546667,4.785695126844976,19.918507643252784
11.015809454314944,1.3627570932899256,16.11055898175344,8.378682052736513,14.404863584389178,3.837361079877045,9.513696440767845,4.797587348754796,19.604086986678464
11.034709893315524,1.3633569900488047,16.18626159990182,8.306719968549164,14.349274055693174,3.8355966546561535,9.513696440767845,4.797587348754796,19.265457696520794
11.034916028845538,1.350721500898672,16.26217036676983,8.222122381646734,14.31277897918879,3.822539901783312,9.513490297627945,4.810222834313954,19.070353183503
11.053104822976948,1.3267583951234885,16.300072102976543,8.14896045629228,14.23788885550307,3.8447032998898174,9.513090138314308,4.834750542138962,18.714138516373964
11.035716317500816,1.30166607217792,16.357080428148972,8.0637629471079,14.237488700751346,3.869231027864784,9.531784437331112,4.847985936566452,18.514369669152206
11.036528732401225,1.2518673794382986,16.414076625344652,7.97930870122335,14.200593469819248,3.880702002931167,9.531578293410218,4.860621421821379,18.340044618061512
11.037341145687376,1.2020686865513446,16.453191002957,7.831820295830757,14.163504226169549,3.904065209511033,9.512677852224046,4.8600215134433,18.00556972467595
11.019240993971426,1.152413361721813,16.49241067506364,7.746058153457208,14.163091944287164,3.929336201438688,9.531384276466424,4.872513643626731,17.851002660620402
10.983570451019258,1.0888146760281192,16.511618112532066,7.659660802712242,14.16248564786806,3.966499425110128,9.51248383492124,4.87191373502562,17.77980993015217
10.965276288528695,1.0510515769497435,16.53192521566707,7.57404200650361,14.143391191716033,3.977791751248936,9.512677852224046,4.8600215134433,17.558581077361225
10.965882566627664,1.0138883739429612,16.551844272670483,7.512207681964607,14.16248564786806,3.966499425110128,9.512677852224046,4.8600215134433,17.603557972977782
10.96628270904896,0.9893606597525564,16.53395032193392,7.449916789114789,14.162897929440405,3.941228433056856,9.513284155134,4.82285832021306,17.473856469016663
10.96628270904896,0.9893606597525564,16.55345708099967,7.413353466420966,14.163298085361472,3.9167007055084615,9.513890457546667,4.785695126844976,17.36149225830552
10.96628270904896,0.9893606597525564,16.55385725208794,7.388825729223186,14.16430453643316,3.855009754214475,9.514496759781046,4.748531933634374,17.37445211490272
10.947176134698967,1.001396253159098,16.55406340019975,7.376190227945365,14.146422672069727,3.7919756337963744,9.4964087654796,4.698133346859884,17.3618023881571
10.946775991869544,1.0259239672336886,16.57185204825001,7.37675485464716,14.147222981835712,3.742920178760179,9.497415225263586,4.636442445769043,17.27813671548368
10.94637584798162,1.0504516810831364,16.590958636125205,7.364719269462808,14.14782927677401,3.705756955159228,9.497827510442692,4.611171474416026,17.23602132529314
10.945963579247932,1.0757226592612446,16.591152658685395,7.352827033199037,14.129134977342636,3.692521555020102,9.480439020435066,4.586079148180647,17.112325645484884
10.945563436280317,1.100250373214979,16.591564955251275,7.327556030711511,14.128928837482553,3.7051570510759206,9.461744722468554,4.572843754881332,16.981471245840442
10.944957157258422,1.137413576172282,16.59196512511493,7.3030282928294,14.1474291222501,3.730284682789113,9.46133243759832,4.598114726014456,16.89665492570296
10.926768363752142,1.161376682074128,16.592365294941597,7.27850055510712,14.146822826813056,3.767447906162461,9.44203183904736,4.622042525752481,16.810788961526132
10.90766178956122,1.17341227486762,16.59277759093273,7.25322955250078,14.182905622313587,3.8057756507065,9.44182569690177,4.634678011596275,16.76865277742356
10.870972698821337,1.1722477703700784,16.59317776059549,7.228701814660613,14.18269948154142,3.818411146702121,9.44203183904736,4.622042525752481,16.65508963051147
10.833377953842865,1.1584124892664438,16.574483468894915,7.215466397801256,14.16491083166088,3.817846530394358,9.44263813964901,4.584879332710783,16.50333825896118
10.777982431639243,1.1447558639861053,16.574677490013617,7.203574161068884,14.182505466276444,3.8303033781896514,9.44364459930638,4.523188432580679,16.364170149468862
10.72280517220038,1.1177204867089543,16.593784078367065,7.191538575669084,14.182505466276444,3.8303033781896514,9.463151339642994,4.486625146922474,16.258874861221653
10.667215641688855,1.115956086521195,16.593784078367065,7.191538575669084,14.16491083166088,3.817846530394358,9.44485719996195,4.448862046795976,16.208415917574477
10.630720559568797,1.1028993580672437,16.593577930314844,7.20417407688725,14.165323113038756,3.792575538445228,9.445669642221826,4.399063368407501,16.20615141512237
10.612026252966825,1.0896639737018097,16.593383908807606,7.2160663134905105,14.165323113038756,3.792575538445228,9.446069800044835,4.374535661165357,16.196478087103813
10.594237603835998,1.089099365757381,16.59317776059549,7.228701814660613,14.165723268187923,3.768047810837162,9.44627594176552,4.361900175381925,16.269007579813465
10.575337164259691,1.088499469845087,16.61167803016639,7.253829468160981,14.165723268187923,3.768047810837162,9.46557653931747,4.337972374809415,16.20910727999055
10.575337164259691,1.088499469845087,16.574071172701302,7.240737400168311,14.165723268187923,3.768047810837162,9.4468822409805,4.324736982443207,16.185431510297644
10.575131029298106,1.1011349579952816,16.537382083367973,7.23957285794589,14.165723268187923,3.768047810837162,9.4468822409805,4.324736982443207,16.142716602724665
10.593837460854862,1.1136270783428497,16.481998703480375,7.225172899375503,14.165323113038756,3.792575538445228,9.4468822409805,4.324736982443207,15.985209991392917
10.61141997480358,1.1268271745748493,16.427015490449747,7.186245203212055,14.201599920096752,3.819011051121486,9.4468822409805,4.324736982443207,15.875959742128822
10.648820713456791,1.152554679559021,16.353738156974778,7.109554355479855,14.201405906160549,3.830903283006661,9.446676099451231,4.337372468145428,15.606644403280514
10.666197093356898,1.1783902644706683,16.263072340540305,7.007771146979964,14.182505466276444,3.8303033781896514,9.446676099451231,4.337372468145428,15.222477805991156
10.684903524721058,1.1908823851188606,16.227595884382318,6.932280132811028,14.182505466276444,3.8303033781896514,9.446482083127677,4.349264689578845,15.03391844031222
10.720986335838544,1.229210091265256,16.190207298145687,6.905809302719611,14.182505466276444,3.8303033781896514,9.446482083127677,4.349264689578845,14.861410342543929
10.720380057261773,1.266373292893834,16.13541810444844,6.854989375775771,14.16491083166088,3.817846530394358,9.465382523132046,4.349864596345909,14.572378777960747
10.701985127011108,1.3029718855720769,16.062246074098677,6.840024796523518,14.165323113038756,3.792575538445228,9.465382523132046,4.349864596345909,14.505517248973007
10.66377197694898,1.327043069165314,15.969061812574218,6.824425013732292,14.165723268187923,3.768047810837162,9.484282963599082,4.350464503325638,14.412777381886206
10.607576165021165,1.3624418675893537,15.857676607969056,6.833531605489082,14.165929408635323,3.7554123148198206,9.502471770811336,4.326501414286992,14.256235179752116
10.551380355194835,1.3978406654749762,15.764791674826531,6.86776584558349,14.16632956306368,3.730884587190346,9.521578351622487,4.314465835088868,14.224445345260321
10.495184544777644,1.4332394626169007,15.653212448732893,6.888764670209269,14.1474291222501,3.730284682789113,9.596068322362356,4.316830173417808,13.927740790118648
10.458095309846634,1.4566026682493705,15.560727682995656,6.898471174161148,14.147222981835712,3.742920178760179,9.614050987187346,4.305502569511086,13.769788514583688
10.438588589048043,1.493165970787477,15.486031568288915,6.908742303941123,14.147028967761116,3.754812410320711,9.632757411523803,4.317994698193353,13.645006343171525
10.420193658450035,1.5297645611125794,15.374852510108092,6.905213394080006,14.127922387172244,3.766848001783586,9.688346942269115,4.31975912988199,13.302098329594184
10.400286790492364,1.5908555745702335,15.264085746871254,6.876413487407567,14.127522232471092,3.7913757293477968,9.762836912808078,4.322123468270321,12.825623663530807
10.399268237340308,1.653289749570627,15.134406415395668,6.847756931644897,14.127316092568464,3.804011225446766,9.799113718721651,4.348558965917566,12.530606992000143
10.362179001734752,1.6766529535684471,15.023627525835405,6.819700291766585,14.10952744284767,3.803446609221657,9.79931986020654,4.335923479415241,12.324857577832756
10.361972865439476,1.6892884412019442,14.913054782351686,6.779008154876543,14.127922387172244,3.766848001783586,9.799526002064637,4.32328799308983,12.281364196080341
10.342878415376797,1.7005807667905355,14.78429322214834,6.762279124786405,14.129134977342636,3.692521555020102,9.800326317163451,4.274232575402741,12.24737181324846
10.343678708034377,1.6515253441835014,14.673114164753397,6.758750217434592,14.15006044058824,3.568996292555348,9.801344898891058,4.211798407434595,12.496419224530815
10.325796820387234,1.588491272160043,14.54324081344807,6.741985898961207,14.132566602,3.482177710300161,9.782844615593929,4.186670792200121,12.693714500717238
10.27141985276308,1.5124004702456535,14.412955168134507,6.750492573532087,14.152279474434303,3.432978894039132,9.765456123672095,4.16157846588807,12.99805280485846
10.23634346933598,1.412381855950983,14.301776110101084,6.746963666044873,14.134191467852697,3.3825802713854243,9.765662265579028,4.1489429798139685,13.209936194411815
10.274038984099269,1.3518554522555135,14.228604078614248,6.731999091272029,14.135598065658316,3.296361592663691,9.765662265579028,4.1489429798139685,13.44123544578239
10.312252134162238,1.327784270747417,14.098924747702114,6.7033425422905655,14.17441751650568,3.235127182456505,9.74676182395857,4.14834307333012,13.629585392918628
10.368035674346965,1.3176564494298586,13.98795183614675,6.6871781399708325,14.176636543893652,3.0991097835804298,9.728067525060968,4.135107680797282,13.818456685108277
10.44121984465792,1.331877684079,13.87717294526579,6.659121507587427,14.196850353862766,2.9510215016158003,9.728261541154447,4.123215458848909,13.916432807084076
10.515297545859362,1.3595129593464477,13.747699761842773,6.617829466868883,14.236470102716387,2.840731632473239,9.710472890153891,4.122650840974976,13.971402173045314
10.551586489703489,1.3852051772519487,13.655421142138268,6.614900475296312,14.237682681012474,2.7664051840057766,9.710472890153891,4.122650840974976,13.942745011914356
10.589593506721425,1.3737694831213625,13.525741812453235,6.586243931706768,14.275984497322252,2.6687155208808844,9.710278875000215,4.134543063284665,14.051255475620117
10.62688887587309,1.337770787895718,13.414768899544397,6.570079532060984,14.313886163083742,2.595553584768145,9.691172294025582,4.146578643267985,14.255768987826198
10.608594714325823,1.3000076901861923,13.303589841698429,6.566550627769749,14.315511013211896,2.495956142384391,9.6720657132317,4.158614223396457,14.467879738740235
10.591000075458172,1.2875508575470236,13.192204636957298,6.575657217135276,14.353505905297745,2.485263710774044,9.63518260704824,4.169341921734948,14.66581368216971
10.608788724671408,1.2881154661182388,13.06344307609745,6.558928194166509,14.388982420123815,2.560754673361566,9.616476181838252,4.156849793286459,14.536424228429421
10.608994859910084,1.2754799778894848,12.952870330265698,6.518236073799473,14.386969545515068,2.6841365813209466,9.599900128745556,4.081958787747449,14.186879273937038
10.627895299196132,1.2760798743434114,12.878780528122697,6.491343986396455,14.366650390980498,2.770498627144774,9.56311782782332,4.01832481038093,13.930202255912942
10.646795741679266,1.2766797710252191,12.76820778164815,6.450651868024226,14.384338251596484,2.8454249785260437,9.489327367277127,4.041266736048015,13.931761416139725
10.664584391632284,1.2772443796146684,12.676535476595554,6.410559665709538,14.34562415439408,2.968385635319746,9.395136644093514,4.0873579098182375,13.83186534598435
10.66437825669995,1.2898798680032526,12.583751379648293,6.370432175006714,14.32429855218151,3.1164386327662816,9.35844755446249,4.08619338613713,13.545293476084108
10.66437825669995,1.2898798680032526,12.528367996350257,6.356032231884183,14.340979965604166,3.25305593788736,9.432937525108846,4.088557721782007,13.211128782291222
10.683278695443612,1.2904797644643038,12.455195964525192,6.341067664964095,14.319860495194137,3.38847343769038,9.321552322955764,4.097664348496007,13.250511199804269
10.683084687198829,1.3023719889427152,12.380900013844633,6.326811073618135,14.26285224098317,3.4736709618771,9.264956337851476,4.157590816914029,13.136396564456554
10.683278695443612,1.2904797644643038,12.325116463932623,6.336938850960202,14.28114638751032,3.511434089562808,9.227555615287034,4.13186329786519,13.260691589391305
10.664584391632284,1.2772443796146684,12.288221229380204,6.348409805502159,14.280540093784456,3.548597314035804,9.1354831367475,4.116298859633337,13.506588048513148
10.664790525873784,1.2646088911467748,12.21373126092179,6.34604544205787,14.298534883001327,3.536526432923799,9.098988062546264,4.103242114794095,13.649488133236668
10.62850157905338,1.2389166734618329,12.195036966503585,6.332810037223249,14.31722918199433,3.5497618327915488,9.02491037528877,4.075606809752358,13.891131206554622
10.610001283220198,1.2137890644658105,12.15854189737466,6.31975327280808,14.316829027806635,3.5742895610711285,9.061393323034752,4.089406817880255,13.815873300515015
10.59241876859788,1.200588967875206,12.122459120330886,6.28142552535278,14.297322295002823,3.6108528819542576,9.081106201870089,4.040208048698443,13.579836074017656
10.573724463223163,1.1873535833478157,12.103970971561417,6.255554629952569,14.351286955888378,3.7122147480174656,9.099800502471387,4.053443439651871,13.568876576678527
10.573918472126056,1.1754613592045022,12.085676842891072,6.217791507052045,14.350280505641638,3.7739057011540336,9.137095888305671,4.0174447716306005,13.327385095344741
10.55501803240404,1.1748614630198722,12.06808221294882,6.2053346559577225,14.331485405541825,3.835032038490058,9.193291716415697,3.982046009368376,13.03499359332353
10.573518328455076,1.199989071534164,12.03048747963175,6.191499339476147,14.34866775935295,3.872759879267921,9.213004594257823,3.932847238615892,12.861130425104708
10.59160635482614,1.250387656837391,12.012492683239714,6.203570206503499,14.348061463118754,3.909923104096565,9.231593555841595,3.8843564424164394,12.653236117103715
10.627495155203524,1.3006075869138256,11.993192077889825,6.227498012098655,14.330272813536476,3.9093584878530288,9.28820166220964,3.823686707424018,12.362365195839935
10.626682741074044,1.3504062762335718,11.992791911823511,6.252025729912737,14.29247193351156,3.908158678076556,9.326608838560782,3.787723325698877,12.088121655576291
10.644976902346928,1.3881693740609122,11.973285161279076,6.288589026554327,14.29247193351156,3.908158678076556,9.344797644054658,3.763760235143836,12.026937338933262
10.625470180646996,1.4247326780621827,11.972872869124568,6.313860008740873,14.274877298921576,3.895701829870531,9.363904224975792,3.7517246545938567,11.908188721504136
10.625070035052923,1.4492603904896817,11.954477907165929,6.350458593641279,14.237076418970164,3.894502020108013,9.382598525016045,3.7649600453408896,11.810272105031299
10.587774665549626,1.485259085029993,11.954283887147772,6.362350820414242,14.164110522580348,3.866901985934154,9.400181032771238,3.778160146786854,11.556427300582477
10.532185135574302,1.4834946812773928,11.953871595540694,6.387621803111678,14.108715007481486,3.853245328683538,9.418475177341127,3.815923244562621,11.474236028623164
10.476183334740512,1.5070012534533748,11.953677575125491,6.399514029711558,14.071326406685625,3.82677452724578,9.454363956716728,3.866143181252688,11.323357366762007
10.420193658450035,1.5297645611125794,11.990160518188569,6.413314058732336,14.053731772674936,3.814317680016535,9.491146259131918,3.929777156541773,11.231439872148787
10.363997846267267,1.565163355920136,12.00885481140982,6.426549463038517,14.01613703223376,3.8004823747826495,9.526622753989033,4.005268065908414,11.081052755189134
10.30800817097489,1.587926662680672,12.0455439009315,6.427714000819775,14.01613703223376,3.8004823747826495,9.562099248292212,4.080758975959442,11.021793139564465
10.30800817097489,1.587926662680672,12.082232990086716,6.428878538937653,14.01613703223376,3.8004823747826495,9.598687533553706,4.156285175897684,11.00796729967673
10.288901594227488,1.599962252421784,12.138028667439414,6.4180074989416855,14.015930891632316,3.813117870452501,9.633970009794233,4.243668309925126,10.95431413559413
10.288501448480933,1.624489963611174,12.176035692835004,6.406571833841157,14.01573687698424,3.825010101757069,9.652664309089516,4.256903702616548,10.839892093483392
10.28829531235344,1.6371254510929578,12.231819242525006,6.3964440578273525,14.015530736773282,3.837645597546588,9.632551269885028,4.33063018424512,10.909061535575205
10.287689030938976,1.6742886498690546,12.268508331556534,6.397608595289988,13.99713579082038,3.87424420390863,9.650639269310624,4.381028771457899,10.766871182703227
10.323565703054625,1.7252518440852065,12.30540356592689,6.386137641003243,13.99652949547325,3.911407426709971,9.631338670429196,4.404956572317663,10.661895150619173
10.37854895074394,1.764179449475395,12.342998300938165,6.3999729598684345,13.995523043461038,3.9730983761018375,9.593643123122243,4.465482948854629,10.686735461112946
10.45243263853298,1.8037069539760917,12.379493369388609,6.413029725090852,13.976016306128171,4.009661693296267,9.536840993541666,4.53804490301574,10.739909193784655
10.507415886092373,1.8426345609825232,12.415976313547786,6.426829754767857,13.975410009219846,4.046824915758544,9.46072613605554,4.635277918890332,10.909645114007299
10.56260526834378,1.868926680348986,12.490066115656129,6.4537218397192175,13.993898167475248,4.072695812481119,9.403317700818777,4.74500306183754,11.171358501362443
10.59889421167865,1.894618901963438,12.526148891276012,6.492049590108796,14.011492801719024,4.085152660409375,9.402105096288931,4.819329447015416,11.30314306907124
10.636695093652063,1.895818699197998,12.58113210787393,6.530977255444449,14.04929368241993,4.086352471707347,9.382804496398553,4.84325724585683,11.550835468658013
10.636695093652063,1.895818699197998,12.61832667431851,6.569340296197879,14.06708233219844,4.086917088669896,9.401498793855891,4.856492639760634,11.664860322400607
10.636695093652063,1.895818699197998,12.654809616773273,6.583140327168288,14.105283368902516,4.063589172247562,9.401304776925343,4.868384861300447,11.8366152299534
10.636695093652063,1.895818699197998,12.709998979672896,6.609432501544882,14.142578754827166,4.027590470988153,9.401098634159409,4.881020346881898,12.05946280923484
10.636889104285736,1.8839264748392384,12.784282802406045,6.624432361486055,14.162085492092148,3.99102715275102,9.437787723582565,4.882184875299498,12.154613929661968
10.618194798786094,1.8706910879847023,12.840078477184946,6.613561320966952,14.199174736066418,3.967663946731398,9.548566622414086,4.910241457319271,12.075764186954197
10.599500494723072,1.8574557012155943,12.932357095683033,6.616490312820117,14.236069967652451,3.956192972360715,9.659139380099065,4.950933526558101,12.051179074589967
10.563211552609792,1.8317634800793468,12.98814064680799,6.606362536944073,14.255176547393193,3.944157381109308,9.751717343069924,5.003696462873285,12.03575960770008
10.54491739430449,1.7940003812846286,13.063236929094431,6.571563687472425,14.292059651541091,3.933429670553141,9.806700568914488,5.04262409633242,12.11119647927654
10.527528891820372,1.768908059020203,13.136615107221852,6.573892764383124,14.34764918174098,3.9351940969820656,9.843389657502664,5.043788625628423,12.26765841305554
10.50904072327706,1.7430371846117327,13.192204636957298,6.575657217135276,14.38525604654452,3.948286138992533,9.862083954744328,5.057024021274954,12.41684876842773
10.490540429735033,1.7179095745645545,13.24800031266194,6.564786175488874,14.47772868058225,3.939322854853416,9.880078747173988,5.044953155140279,12.666486539933606
10.490746566171191,1.705274086661625,13.303589841698429,6.566550627769749,14.49662912141777,3.939922760007293,9.88068505104794,5.007789959568438,12.721561847898831
10.473358062398052,1.6801817648760844,13.377873664685774,6.581550488122899,14.588907739402757,3.9428517076235057,9.863502704791037,4.97006214333045,13.07225058933125
10.473358062398052,1.6801817648760844,13.433463193733324,6.583314940372695,14.625802968986472,3.931380731879636,9.845608728380329,4.907771330372635,13.16407389361023
10.491546857323966,1.656218662540776,13.488858702513529,6.596971623298352,14.66339770947156,3.9452160391142144,9.82772687731076,4.84473725348005,13.294000286032777
10.52955387443562,1.644782970318389,13.544448231574105,6.598736075511783,14.700693095633474,3.9092173332898335,9.847633779822928,4.783646257619291,13.33906954846347
10.566643109424906,1.6214197653375886,13.600231780544156,6.5886082977741145,14.72040597191137,3.8600185137516414,9.84824008146155,4.7464830619712695,13.445067674999331
10.60353833483515,1.6099487845092892,13.619544513373322,6.563937221754073,14.73859477676172,3.836055399871622,9.811951151801598,4.72079082549571,13.537451531266012
10.622438775166133,1.6105486821960415,13.693322860583464,6.541738573787448,14.777001952056946,3.8000919813355942,9.79325685403072,4.707555431009572,13.681254257678441
10.659334001758497,1.599077701049863,13.749724849043702,6.493704310004692,14.794996742217688,3.788021099974426,9.737461182186497,4.718426482336414,13.81503220289016
10.67842845290322,1.58778537453538,13.788532207903136,6.433213190192826,14.833197776716093,3.764693178427224,9.717954439827691,4.754989768724259,13.932733746230944
10.67863458804764,1.5751498859257822,13.844934195607657,6.385178924698892,14.870093006691112,3.7532222010689433,9.700371932432011,4.741789663125163,13.998304628349398
10.697535028871222,1.57574978360303,13.882023450630628,6.361815735474339,14.888993446932346,3.7538221054023495,9.645388705271916,4.7028620334254745,14.05922239085448
10.67863458804764,1.5751498859257822,13.938219290903506,6.326416963396949,14.944182821049038,3.7801142606130447,9.589799174725636,4.701097597738091,14.221064968102173
10.67842845290322,1.58778537453538,13.975114527071426,6.314946004618501,14.980871911733004,3.781278781114586,9.515103061726226,4.711368740259367,14.451890968461509
10.659528012070409,1.587185476813702,14.050404826838587,6.268254913340147,14.98066577087656,3.793914278838424,9.459319516528396,4.721496526729298,14.495561168936337
10.641739362621568,1.5866208673214204,14.106806814115808,6.220220643595939,14.980459629328909,3.806549776392074,9.34732801259079,4.767766333155733,14.71617880186089
