12_x,12_y,6_x,6_y,8_x,8_y,9_x,9_y,mean_x,mean_y,si_12,si_6,si_8,si_9,si_mean
16.142714060139703,5.604852885038426,14.956498145347204,8.76051572743183,9.736426653288587,9.774211606272084,13.85445711817006,7.280462159518818,13.67252399423639,7.8550105945652895,3.341414173584382,1.5711553603537716,4.3790632332443815,0.6026653846029439,2.4735745379463694
16.40179095383306,5.603149838703892,15.031899194404293,8.90874987422028,9.847469539040258,9.748941356531809,14.2248025332771,7.29066982287702,13.876490555138677,7.887877723083251,3.405454978311502,1.5418005943236528,4.438081589595608,0.6913598991722298,2.519174265350748
16.679693732121486,5.58868100761813,15.089074531751312,9.16865113747307,9.996466552483756,9.747962029495651,14.577429467531845,7.31289233484978,14.085666070972099,7.954546627359157,3.5108830281683763,1.5750804108496341,4.4651866149832635,0.8084253022337237,2.5898938390587496
16.93854496867903,5.549796992745564,15.071227888046856,9.342782256210077,10.163479885025296,9.78404669111398,14.874613938469842,7.360763342857651,14.261966670055257,8.009347320731818,3.6350322150650904,1.5597924368643268,4.466223436226636,0.8921871170617356,2.6383088013044476
17.216226601350012,5.498890807446955,15.165080264299682,9.41653025654388,10.330565417600711,9.832029251202306,15.208189339787555,7.358570681489652,14.480015405759488,8.026505249170699,3.725008251384869,1.5496720238584383,4.52524608459508,0.9881163215437639,2.697010670345538
17.420291474869025,5.410542436466749,15.275667370699422,9.316154443840553,10.478676142956203,9.868238160641198,15.559555430745515,7.356261078566136,14.68354760481754,7.9877990298786585,3.759257713771368,1.45435000015467,4.6061909790279945,1.0799212448299527,2.724929984445996
17.679142711272853,5.37165840905557,15.423552465198725,9.315182414873204,10.609149606279274,9.92984703642135,15.875191215453372,7.329645924387469,14.896758999551055,7.986583446184399,3.8183101064552067,1.4292258656524652,4.707426865115699,1.1785145347683281,2.7833693429979247
17.92035219245996,5.357430769614617,15.627259092909023,9.351025920357628,10.73835772433563,9.966180192465451,16.20854097342218,7.29027229871029,15.123627495781697,7.991227295286997,3.841686240136486,1.4500679592243255,4.809472935201134,1.2916559763310893,2.8482207777232587
18.123684251236504,5.331553731677033,15.701983231797715,9.387717212016542,10.905371054438625,10.002264865963802,16.542188580252688,7.299977542602689,15.318306779431385,8.005378338065016,3.875497488715163,1.4345969407948644,4.843713195289441,1.412613515658292,2.8916052851144403
18.36482152242052,5.305428176906981,15.942894888859511,9.324410876669123,11.072307670314148,10.02570802480344,16.856938094304365,7.31055065823509,15.559240543974635,7.991524434153658,3.8841212300611807,1.3870028568790247,4.92650682463792,1.4655184119009128,2.9157873308697595
18.60454449291471,5.229487417681505,16.22087439107998,9.322583754828033,11.221453599024969,10.049268119634853,17.134994313186564,7.321364968367965,15.795466699051556,7.9806760651280895,3.9319151854807406,1.4077243878376162,5.0200267855045695,1.4929920801334697,2.963164609739099
18.78985569176327,5.165802721247478,16.332291823780054,9.359033870114583,11.350512802306849,10.061061866902897,17.45011839752989,7.393658499337723,15.980694678845015,7.99488923940067,3.986867959149898,1.4087267747267636,5.070271544647482,1.58766635910393,3.013383159407018
19.03084402550946,5.115137708898011,16.4248066484148,9.3956082306098,11.49958652911786,10.07272406575367,17.82157121656982,7.40311525109818,16.194202104902985,7.996646314089915,4.043467475760993,1.4178409287932427,5.1331777911307075,1.7322267023526103,3.0816782245093886
19.234022634431067,5.063977589351007,16.536300795813414,9.4446998773141,11.666599859341916,10.108808747581854,18.210742516770377,7.400557150684449,16.411916451589192,8.004510841232852,4.075661800573885,1.4455503881694076,5.190963228469461,1.897507647705869,3.1524207662296555
19.53067907870192,5.024845018140514,16.666395203363795,9.443844787237875,11.795880174916428,10.157039813021411,18.58101121011961,7.398123300542659,16.643491416775436,8.005963229735615,4.150050407728138,1.4380639613192492,5.303438999305859,2.030628555182297,3.230545480883886
19.808283981854512,4.961297250552536,16.795152059672898,9.405816038214386,11.96289350459456,10.193124499306617,18.98961312299484,7.482444445708365,16.8889856672792,8.010670558445476,4.221490284292051,1.3982974131550256,5.387902114853551,2.166023668818907,3.2934283702798837
19.955564303613237,4.860680062552872,16.944149073216032,9.404836703479964,12.074387644213743,10.242216121510634,19.37931242955995,7.56688985316471,17.08835336265074,8.018655685177045,4.265408375884258,1.3936616133748845,5.484895007171007,2.3350772606548404,3.3697605642712474
20.214189873135226,4.784615005112556,17.036438266390146,9.404230099878822,12.204707680052728,10.278541986146829,19.713564758568324,7.676240164111049,17.29222514453661,8.035906813812314,4.371358633250368,1.3920256974006475,5.559878278129869,2.4479063759438575,3.4427922461811855
20.51054844128319,4.696403504809831,17.166604874848925,9.415272919205108,12.352818400855153,10.31475091963092,20.065531054598093,7.772832011301407,17.523875692896343,8.049814838736818,4.490610390633619,1.4114241768314792,5.645331608338727,2.5567032413562134,3.5260173542900097
20.787923163369022,4.59493109783472,17.314566684775798,9.426942422923284,12.519682816121136,10.326296194153167,20.45537927931703,7.881816909674488,17.769387985895747,8.057496656146416,4.593573213006407,1.4429983104964221,5.718990794993285,2.69173041028543,3.611823182195386
21.04639979034704,4.494326561381897,17.444584375762602,9.41344580192691,12.686619430946616,10.349739370500302,20.827134454139365,7.941096231632289,18.001184512798904,8.04965199136035,4.681204438994738,1.4730028072914492,5.790941543559434,2.8280341978010615,3.6932957469116707
21.232090095175217,4.493105887945037,17.592469470501786,9.412473775646696,12.816713838175412,10.348884299939884,21.17947982044955,8.100152187591918,18.20518830607549,8.088654037780884,4.700010738141255,1.458740233842168,5.843312239577002,2.974313739323175,3.7440942377209003
21.435422149015288,4.4672288058508505,17.740128933050634,9.374320776212686,12.964675646562462,10.360553817516642,21.476962127846463,8.197102213081097,18.404297214118714,8.09980140316532,4.731099454219046,1.437191406128627,5.890711695306304,3.074205119972287,3.7833019189065658
21.69538529513193,4.428337401375808,17.851022899942954,9.324511042829672,13.11374485949796,10.371472408805367,21.736490298212683,8.269761284470075,18.599160838196383,8.09852053437023,4.801754899767645,1.4362322588936407,5.937684623054528,3.1419992894940196,3.8294177678024583
21.972985676687347,4.364045961877425,17.980814957778797,9.273833443664396,13.261855580103234,10.407681350278596,22.0335980419689,8.304990866724783,18.81231356413457,8.0876379056363,4.884156546088058,1.4486027015056118,6.015827907904688,3.2286089879126476,3.894299035852751
22.13985010065727,4.375591085812204,18.14737702504443,9.235556193653563,13.39210341274391,10.432109323730868,22.237232469556695,8.32893646021349,18.979140752000575,8.09304826585253,4.879505248702906,1.4132074379114286,6.056912816173857,3.2666197942592983,3.904061324261873
22.343331093429477,4.374253458051224,18.294810854007228,9.160222209188374,13.521158102738392,10.443159467205408,22.367250157867787,8.315439804510557,19.131637552010723,8.07326873473889,4.898743657424796,1.3717677566225404,6.090473030441712,3.2446626576911646,3.9014117755450535
22.565714690706454,4.372791569438351,18.443356598529864,9.084880912133409,13.651329221705955,10.454945920521368,22.442051019224547,8.364772668291462,19.275612882541704,8.069347767596147,4.948666248013476,1.3129958453593586,6.109308082326852,3.1801896712916897,3.8877899617478437
22.788400678933797,4.421152229317902,18.535496874927293,9.059734858362612,13.762597735598522,10.46685661549636,22.53494040994164,8.463067520811972,19.40535892485031,8.102702805997211,4.999878614378556,1.2932789084922889,6.118004337518535,3.1502607827781453,3.890355660791881
22.955562978630105,4.481776286236928,18.665288931069824,9.009057247478632,13.892692143154354,10.466001548614043,22.627306319497663,8.475102444443953,19.535212593087987,8.10798438169339,4.984795072160148,1.2524773399920333,6.115413476406297,3.113811054784763,3.8666242358358107
23.15964423528252,4.579340144843608,18.812799472333896,8.946364783551104,14.04042381231495,10.439746502698492,22.64598328789704,8.437797192656825,19.6647127019571,8.100812155937508,4.961382019916435,1.2002980450168594,6.091242844659074,3.000255526044971,3.8132946089093345
23.382406945310013,4.640342361270058,18.942514811363264,8.883045634404064,14.151543415332496,10.42711777193156,22.608987638823173,8.388215831553062,19.771363202707235,8.084680399789686,4.990300735885957,1.150815668851602,6.088463458457773,2.8538125724682892,3.7708481089159056
23.62437013523075,4.750299258325094,19.09010206682876,8.832994697988843,14.26265850313342,10.41374542083306,22.682225305716475,8.363193996707526,19.91483900272735,8.090058343463632,4.9914538933839045,1.1100204684196633,6.111191866855727,2.7808326154309935,3.748374711022572
23.866482260114623,4.884795633581653,19.181939989580457,8.758026120542858,14.3926761983069,10.400248828937077,22.72003051646712,8.3629455016436,20.040282241117275,8.101504021176297,4.998701775080909,1.0806353167141878,6.097514387518525,2.692471442178988,3.7173307303731526
24.14528767479706,5.019050812719345,19.275038748647177,8.707589681075188,14.521658686121336,10.399401068055472,22.775472982621785,8.337296984395357,20.17936452304684,8.11583463656134,5.031760775036693,1.0807308355696785,6.101172918728641,2.6055373160606923,3.7048004613489263
24.2946034469362,5.253806314719324,19.40371888454844,8.656919364622116,14.632778287430371,10.38677233555527,22.830694321702524,8.275211080125613,20.290448735154385,8.143177273755581,4.937784877331799,1.024802792679431,6.086292278257887,2.5436746187360235,3.6481386417512853
24.426051798732463,5.476037230598251,19.533515449183028,8.60698535677359,14.781775300245268,10.385793025370536,22.903552913237014,8.18772515124586,20.41122386534944,8.164135190997058,4.831636780571653,0.9831013849739283,6.051979401830981,2.4924406851856507,3.589789563140553
24.55578797904457,5.599373958807763,19.6443281797038,8.543790438833538,14.91090670068972,10.409484694616522,22.97775357459472,8.138156538796123,20.522194108508202,8.172701407763487,4.784547384233699,0.9530769422959136,6.040674287319862,2.4558024430843512,3.558525264233457
24.686256973321687,5.660239273246008,19.77412474328249,8.493856426203461,15.022098503842091,10.408753867256529,23.069663692833856,8.075085822549239,20.63803597832003,8.15948384731381,4.757553642932422,0.9263625875095592,6.049625553689977,2.433091935907046,3.5416584300097513
24.872926621511223,5.82038426387796,19.885316541850127,8.49312556136611,15.133213591469373,10.39538151346017,23.1627669589848,8.025392958603065,20.76355592845388,8.183571074326826,4.740419748718258,0.9311972941478563,6.0492032740105035,2.4044196566562928,3.531309993383228
25.022088917014337,6.029856722550811,19.996431626135696,8.47975316156403,15.244179767079856,10.357469729001648,23.25483050981321,7.987605324656872,20.879382705010777,8.21367123444334,4.683061026863229,0.9221725433057146,6.029210904997083,2.3861806446512563,3.505156279954321
25.170799899609165,6.164967148990644,20.125337397102868,8.466263822115925,15.35514594259274,10.319557942363224,23.32910337589151,7.949934629812539,20.99509665379907,8.225180885820583,4.656283736897027,0.9025531268471204,6.016266224146751,2.350180393122864,3.4813208702534406
25.33728973540806,6.114791835409475,20.29220181304004,8.477809061218641,15.46611211743457,10.281646154352272,23.36534538626749,7.875331421368999,21.11523726303754,8.187394618087346,4.703340235855161,0.87277024509996,6.0248240146772565,2.2716447796632906,3.468144818823917
25.336387121432484,5.966067744781967,20.422296219791047,8.476953949935996,15.55928760226554,10.243851297788632,23.384022351450632,7.838026162651269,21.175498323734928,8.131224788789465,4.69051176440485,0.8287593512308462,6.000417788327219,2.227901213107736,3.4368975292676627
25.374038887690794,5.940536138771705,20.53348801891167,8.476223084961513,15.651427884848944,10.218705274962057,23.420413282785702,7.787962419304217,21.244842018559275,8.105856729499873,4.662497189776839,0.8019948566372381,5.979164711500441,2.1986739454003965,3.4105826758287288
25.354161454151505,5.780038375854343,20.644679819201027,8.475492220472745,15.74371707878888,10.218098684676855,23.419885280369265,7.700958855806872,21.290610908127668,8.043647034202705,4.651490857589671,0.776992430173269,5.957874716222765,2.156674416757684,3.3857581051858476
25.317165782673456,5.730457008064763,20.77477422422662,8.474637108634012,15.854759965984943,10.192828418951422,23.4192083507134,7.589415825116956,21.341477080899605,7.996834590191788,4.576305059562811,0.7412471749632876,5.9098607085994725,2.1172995252673044,3.336178117098219
25.31679119435473,5.668736510758705,20.885889306501376,8.461264706108073,15.929181760120864,10.179697235201322,23.4375107442859,7.490390087726979,21.392343251315715,7.950022134948769,4.539334285636983,0.7196280739267902,5.900642721904164,2.0961802625574064,3.313946336006336
25.259615697852897,5.408834814977763,20.99708110650717,8.460533841119645,16.003680267149896,10.179207577403425,23.437434025248887,7.477748544222823,21.424452774189714,7.881581194430914,4.563216991130205,0.7196059403907424,5.887602361641799,2.053088971888419,3.3058785662627916
25.36832524660787,4.999112639514527,21.10812398514634,8.435263519562362,16.059276166427995,10.178842161124056,23.43736181915388,7.465850621013458,21.49327180433402,7.7697672353036005,4.763671490525509,0.7689110136987546,5.944068521728073,1.967702033887211,3.3610882649598866
25.40298758790092,4.664242224464592,21.181587289085943,8.44742268686259,16.059199453853022,10.16620063425541,23.455224712945867,7.477631602693418,21.524749760946438,7.6888742870690026,4.918244377474063,0.8325600019955417,6.000782114844105,1.9419982008229049,3.4233961737841536
25.292698438328696,4.813697251964312,21.256234716894987,8.47147246474257,16.003531353793928,10.154668142628273,23.474352963380785,7.514688363077064,21.506704368099598,7.738631555603055,4.78424411797857,0.7744616480388106,6.010170215162513,1.9803513698308086,3.3873068377526754
25.29171906455836,4.652331614784488,21.312056253785777,8.50828802861648,15.873211318733356,10.118342255287596,23.47465532605391,7.564510917245761,21.48791049078285,7.710868203983582,4.8809431192544865,0.8165801181680735,6.109073424040296,1.9921283833773094,3.449681261210041
25.217071622958063,4.628281869291154,21.367954507639283,8.5577451325101,15.687295385331003,10.082381787274947,23.47510661297097,7.63887293835178,21.43685703222483,7.7268204318569955,4.8878383336297055,0.8337765984061392,6.2133830101299,2.0401461013921685,3.493786010889478
25.19860394432766,4.516855754081183,21.40517127928189,8.643763861260972,15.539333575853284,10.070712270426723,23.47533225603422,7.676053948962845,21.404610263874265,7.726846458682931,4.969751338945435,0.9169175742065089,6.316262943426575,2.071344840401657,3.5685691742450443
25.160193954942766,4.417459136435105,21.42445295465437,8.70610368999962,15.428516316265856,10.13316349560491,23.45665529257385,7.713359209030465,21.367454629609213,7.742521382767524,5.0438983467073175,0.9652666325263106,6.402043267689561,2.0894041836152586,3.6251531076346115
25.141802999498584,4.318674570357498,21.42482750984613,8.767824145247204,15.298498623055202,10.14666009538278,23.4013617533176,7.763547202057025,21.31662272142938,7.749176503261127,5.138126864080443,1.0243784919452903,6.478097347055271,2.0847885619558943,3.681347816259225
25.103623184718025,4.257202596648272,21.406452890082143,8.854951924338602,15.131859836474511,10.172295776170598,23.328273014731423,7.813108514426746,21.242552231501527,7.774389702896054,5.222879861353102,1.0929218363140223,6.5643366064582604,2.0860801355565126,3.7415546099204744
25.066550772651237,4.194979693742795,21.38918567622137,8.941328774721311,14.9650721339547,10.173392024720982,23.23525098117149,7.876186546194532,21.1640148909997,7.796471759844906,5.310417253829891,1.1667902412297846,6.6390241188520465,2.072769497168678,3.7972502777701003
25.029785268214365,4.183322979862389,21.351985164442187,9.041222336993464,14.81718703924133,10.174364031750745,23.124433746698053,7.938637896035626,21.080847804648982,7.834386811160556,5.378138543340423,1.2369185317910072,6.686474375707137,2.0462433362721586,3.8369436967776815
25.029708540450013,4.170681432609081,21.296840532709297,9.115949756713167,14.669229743263068,10.163438133670114,23.03237019325381,7.976425529553813,21.007037252419046,7.856623713136544,5.456010885888032,1.2922414732925653,6.7445679471627775,2.028873085347449,3.880423347922706
25.047575954622125,4.18320602809703,21.260598504872515,9.190552930034752,14.558263568309608,10.201349918801672,22.940306642007226,8.01421316234105,20.951686167452866,7.897330509818626,5.529107867853652,1.329605603312398,6.795907442586776,1.9920524456643915,3.9116683398543044
25.030159872165097,4.245043474137497,21.242147164836965,9.265039166656528,14.447143969432444,10.2139786558249,22.82934048350625,8.052125042039478,20.88719787248519,7.9440465846646005,5.553985788825979,1.3678488227208176,6.828388234562163,1.9451475199820296,3.923842591522747
25.030462263447657,4.294866041739164,21.224879942837852,9.351416013238069,14.317049561522431,10.21483372884803,22.736016089577905,8.065380517071471,20.82710196434646,7.981624075224183,5.5911020918533065,1.426379077812253,6.8824419826507555,1.9107507108618453,3.9526684657945403
24.956487298237224,4.381615741792131,21.18760270896976,9.438668031184482,14.224913792610218,10.240723365292215,22.64372689645771,8.065987141110181,20.75318267406873,8.031748569844751,5.566977584469304,1.4724615911526833,6.891869429664328,1.8908542346174277,3.955540709975936
24.975994684628,4.48113661601251,21.170488914080373,9.55032795338238,14.131661593048646,10.265876690288689,22.5325350979698,8.066718013660774,20.702670072431705,8.091014818336088,5.593972101898035,1.5324651039159554,6.921573274783503,1.8300263239650298,3.9695092011406308
24.920696661386984,4.530581033134676,21.171242519017007,9.674512478449344,14.002602391367718,10.254082931417967,22.402666332578438,8.104754137712277,20.624301976087537,8.140982645178566,5.611952164097485,1.6281454809173177,6.950690484403953,1.7787333384154382,3.9923803669585487
24.84664948186688,4.605432802555078,21.17191940761476,9.786055465165571,13.891487303130388,10.26745528476056,22.273981689671785,8.154680872367997,20.546009470570954,8.203406106212302,5.607220024271341,1.7019231012843594,6.967278111890154,1.7286590578819852,4.00127007383196
24.79143269614733,4.668262384381061,21.153616975564745,9.8850811556238,13.780295502360662,10.268186114933526,22.10749634873011,8.205599721182796,20.45821038070071,8.256782344030295,5.626214636492773,1.7705782535706271,6.974259261882878,1.650079957220323,4.00528302729165
24.699518103537148,4.730589553739687,21.11737493857017,9.95968432274856,13.724776315336088,10.281193053224513,21.941159927728343,8.281058026624983,20.370707321292937,8.313131239084436,5.619004156939781,1.8079407036776107,6.9312095798796145,1.570780086459346,3.982233631739088
24.569798296551333,4.793165239177153,21.09907250191391,10.058710011443592,13.63144740183346,10.293704853073123,21.774597867816347,8.319335328584724,20.26872901702876,8.366228858069647,5.591599106866116,1.8851956814657764,6.911488331085004,1.5065988181595915,3.9737204843941223
24.4033129865024,4.844084205249569,21.063056089565237,10.170494171513935,13.539158207411518,10.294311442655744,21.70047392177196,8.381545468330211,20.176500301312778,8.422608821937365,5.538211255262879,1.9598684550112917,6.8962004590845245,1.5245267445554798,3.9797017284785436
24.34794274811272,4.881630688889356,21.025927756999582,10.282285638050997,13.446945724985564,10.30755955277492,21.58966119413564,8.444740411616552,20.10261935605838,8.479054072832955,5.564550809047214,2.0258683276677454,6.9022767094297075,1.4874376812284513,3.9950333818432795
24.144764143178136,4.932790858398108,20.97085982101397,10.369654579407811,13.372523930002496,10.320690729672087,21.497746558385632,8.50706748590006,19.99647361314506,8.532550913344517,5.492411744830306,2.0795139725302043,6.861060661992465,1.5014892144752885,3.983618898457066
24.03394694021112,4.995242275053956,20.9346944883201,10.45689927844692,13.280383648292512,10.345836741964234,21.46054154123546,8.606217432968393,19.9273916545148,8.601048932108377,5.464946290910677,2.111596435637521,6.872190330324445,1.5331585986298732,3.9954729138756293
23.849082551409488,5.132545438799264,20.91624313262512,10.531385507076918,13.24272734881152,10.370624646762089,21.405473631325776,8.69358639708053,19.853381666042978,8.6820354974297,5.344577180810004,2.133018976785557,6.822908750465155,1.552134946445754,3.9631599636266177
23.51588626311498,5.19720232457873,20.88000108561994,10.60598866634921,13.150514866657335,10.383872755374242,21.31355899386273,8.755913465199896,19.714990302313744,8.73574430287552,5.1930809195509084,2.203421000245942,6.768209891933925,1.5986959237796,3.940851933877594
23.31285658883844,5.272901942120228,20.861698638917165,10.705014349368232,13.09522130358882,10.434060633646292,21.2393628414658,8.80622567598053,19.627284843202556,8.80455065027882,5.10450601822231,2.2661729171903806,6.732247534920666,1.6120788684786866,3.9287513347030107
23.10863827120525,5.335967320551607,20.84450810843936,10.804032723436055,13.058825833879457,10.483380651249844,21.16627860284148,8.856530576134945,19.544562704091383,8.869977817843113,5.0191498127735334,2.3303275375220434,6.683401188950971,1.6217716499459447,3.9136625472981232
22.924285542997108,5.374361663746717,20.845036064213023,10.891036247884063,13.003532269455391,10.533568526669816,21.073103127127396,8.89432549152638,19.46148925094823,8.923322982456744,4.95843570109843,2.4054307887432156,6.655681714705876,1.6118747284989285,3.907855733261613
22.683148273244573,5.400487234115816,20.82658470147116,10.96552247352514,12.947936369941292,10.533933940228842,20.98103956784671,8.93211309637036,19.359677228125932,8.958014186060039,4.86841430052451,2.4863441152819425,6.602571007122434,1.6215692100900139,3.894724658254725
22.47951834685691,5.377285362664863,20.826887034149447,11.015345004539332,12.91013115763296,10.534182421118333,20.90654106232017,8.932602769656999,19.280769400239873,8.964853889494883,4.806520857978765,2.5680719520220556,6.561084030732506,1.6260915201654942,3.8904420902247048
22.27492543799242,5.378630264014733,20.79056827215325,11.077306622770225,12.892191557207124,10.509759931137818,20.83315447554892,8.933085134792895,19.19770993572543,8.974695488178918,4.732963167386292,2.637834578444021,6.489682955728181,1.6359737969623391,3.8741136246302084
22.09049598508901,5.404383060070611,20.735274703215783,11.127494559614512,12.854007295488254,10.447544430536144,20.739599930556285,8.908415978045607,19.10484447858733,8.971959507066718,4.652065844701374,2.702708656171472,6.422640917565319,1.6359899656852033,3.853351346030842
21.83030717509362,5.406093422801445,20.679976622074733,11.176938876187958,12.780097255325773,10.3617669931487,20.628110293303763,8.860067925048668,18.979622836449472,8.951216804296692,4.5490989205133046,2.8009001655885744,6.357968957637146,1.651005455349587,3.839743374772153
21.60777464311705,5.383015812302056,20.569163863086143,11.240133754361414,12.64902363222254,10.201256783255053,20.5168417774225,8.848157245200587,18.83570097896206,8.918140898779779,4.492382639151056,2.8976791388985674,6.318335458461563,1.682596831096653,3.8477485169019596
21.45966389276825,5.346806944645956,20.43944398559937,11.302709247827543,12.500159314160532,10.040863513484592,20.40550105855411,8.82434864879898,18.701192062770566,8.878682088689267,4.481440490512145,2.9828555807242867,6.308999351202488,1.7051748519723766,3.869617568602824
21.21800309652822,5.28667259973437,20.3098008172631,11.377926274951086,12.31401775117778,9.96772213242819,20.29408362318745,8.78789851681833,18.533976322039138,8.855054880982994,4.465126183133396,3.085195732581637,6.31869551692992,1.7613880006413736,3.9076013583215814
20.977526426944163,5.238428868722364,20.21788615067333,11.440253288650991,12.12832744253316,9.96894262984827,20.18281510753236,8.77598783932715,18.376638781920754,8.855903156637194,4.455416564784971,3.1731778200690264,6.346672471685109,1.80794341093426,3.9458025668683416
20.75476823538426,5.178170276007214,20.12575037717217,11.466142931193186,11.980667974517733,10.007095578400072,20.053755904416096,8.764194099644506,18.228735622872563,8.853900721311245,4.460026352613586,3.2283857175249815,6.353598013475072,1.8272236606436822,3.9673084360643305
20.49435376493056,5.1426996581443385,20.032498173865942,11.491296260547651,11.869101631782096,9.946106062366203,19.923661498204385,8.76504920484802,18.079903767195745,8.836287796476553,4.4127272890118725,3.2957085522310545,6.309180592482756,1.8451334660645409,3.965687474947556
20.216220818331383,5.119243909081915,19.921383083726525,11.504668602550383,11.77658680788012,9.909531723214684,19.775853119687664,8.778662782626803,17.922510957406423,8.828026754368446,4.360753962286346,3.340643854232034,6.24035549062469,1.8539994531270536,3.948938190067531
19.97574866084292,5.071743814131554,19.79240059455909,11.505516337137571,11.646266772860091,9.873205869820532,19.627158460198192,8.82946465421933,17.76039362211507,8.819982668827247,4.353974329215476,3.3676614170206327,6.2041781276726065,1.866788919173905,3.948150698270655
19.69746677888566,5.023748620442858,19.681208793347395,11.506247142842138,11.49778150223788,9.775276603989878,19.498324891847417,8.854851899397907,17.593695491579588,8.790031066668195,4.314016353010099,3.4257176704339343,6.175020334724755,1.9057321146269128,3.9551216181989255
19.47455513432858,4.938206980296736,19.551037678259487,11.49446065114582,11.33054254307264,9.702011002729789,19.38720980839016,8.868224291457322,17.435836291012716,8.750725731407417,4.323386837846194,3.464413113126459,6.178960706791317,1.954907802413152,3.9804171150442804
19.233043268624787,4.902612123394778,19.43999478646328,11.51973090674272,11.12572399714914,9.66617482106339,19.238284999159216,8.881101554809717,17.259261762849107,8.742404851502652,4.317385971554109,3.5311664556342808,6.202712026197087,1.983877452204038,4.008785476397379
18.991382464970982,4.842477821598333,19.347782302300526,11.532979010070555,10.885247360505458,9.617930996962286,19.109302511670663,8.88194934869735,17.08342865986191,8.718834294332131,4.320466088992645,3.6120226880715367,6.263052474662211,2.032429921154234,4.056992793220156
18.787675812151345,4.806634453749921,19.198708579875632,11.5213167547233,10.662263582296616,9.520491418513616,18.960156580419262,8.858389249679773,16.902201138685715,8.676707969166653,4.304937137637476,3.6559192510648697,6.296728612305522,2.0659595077952537,4.08088612720078
18.490568045401268,4.771405075559724,19.050976905218054,11.547571794318328,10.439577632846031,9.472130668665894,18.83109737635386,8.846595510706704,16.703054989954804,8.659425762312663,4.279241496341419,3.722112951317237,6.315982731754807,2.136257688815859,4.113398717057331
18.23141442591726,4.760466626602731,18.90324071845389,11.57308321220606,10.179014269058758,9.412120516101234,18.701002969874104,8.847450614643924,16.503668095826,8.648280242388488,4.254433228084904,3.7831760709117117,6.37061205789421,2.206342989177422,4.153641086517062
17.972188596960954,4.737630266965826,18.75416699559825,11.561420957004886,9.91948610777654,9.339461546452004,18.570836360906643,8.836407804381889,16.304169515310598,8.61873014370115,4.224360769388032,3.8290882565067696,6.42523431240853,2.277095112832085,4.188944612783854
17.749579336043183,4.701911169324874,18.62495889105615,11.525087712045902,9.678123183135767,9.328405976220836,18.44185387246532,8.837255599789133,16.123628820675105,8.598165114345186,4.2219083223717755,3.8501335059869746,6.486739908452032,2.330521755096392,4.222325872976794
17.489015924755027,4.641901152258487,18.49479228593461,11.51404484170572,9.399769129492842,9.268512774606103,18.29285686138716,8.838234949676187,15.919108550392412,8.565673429561624,4.2261800775890705,3.914976460910741,6.557115953667259,2.3893452714493955,4.271904440904117
17.248539247720835,4.593657481935352,18.34668157367708,11.477835836047468,9.121112726526766,9.158797149530049,18.14504396878023,8.851104902578866,15.715344379176228,8.520348842522933,4.2153993341372376,3.958619045580215,6.62506659057283,2.452109228192246,4.3127985496206325
16.988124774244312,4.558186914855186,18.21636154885292,11.44150990324033,8.898201140337589,9.073255512447377,17.997235592079395,8.864718474999716,15.524980763878553,8.484417701385652,4.189997444410777,3.9984903176072577,6.652889458476946,2.5013341667945594,4.335677846822385
16.784494842644655,4.534985099040161,18.049271518246066,11.39278360729964,8.638447338653345,8.963415661014322,17.867141185705552,8.865573578219328,15.334838721312405,8.439189486393362,4.164650617800255,4.011466519880382,6.716879530846764,2.5679484350223745,4.365236275887444
16.52541794968173,4.536688193729787,17.91910040190824,11.38099712194732,8.323246553775384,8.87848065156126,17.7368978604399,8.841889239419523,15.126165691451313,8.409513801664472,4.117849568845078,4.078013906253177,6.819064356644503,2.6462938191678043,4.4153054127276405
16.28413174337311,4.538274337438264,17.78996900433531,11.357305416767918,8.044892494586898,8.81858748699862,17.588859333305695,8.81757821874142,14.926963143900252,8.382936364986556,4.077172146655921,4.128398456191,6.8958457292960595,2.6971475421649966,4.449640968576995
16.04269208704736,4.514577426977476,17.65964897948443,11.320979490674889,7.76631279960353,8.721513419832965,17.440748602654587,8.781369288987285,14.727350617197477,8.334609906618153,4.040144963713129,4.1853048847186685,6.971781825796835,2.7499313760924204,4.486790762580263
15.838985428336647,4.47873409016748,17.49271236940823,11.297536264167466,7.505447073162115,8.611680915758562,17.31042856192743,8.745043424262334,14.536893358208607,8.283248673588961,4.021165872549534,4.221705307773707,7.039112486470909,2.81171689862566,4.523425141354953
15.597627010870772,4.468422329871644,17.344750564264665,11.285866711527856,7.26459586959736,8.501716866044147,17.199236761947855,8.745774283980586,14.351552551670164,8.250445047856058,3.9820092161146867,4.262982408934822,7.0914097709970125,2.890442252255628,4.556710912075538
15.393992563924462,4.444476904387581,17.195527931907982,11.249665027893474,7.022556028424355,8.379118626766086,17.087819325111532,8.709324174790689,14.174973962342083,8.195646183459457,3.9442714550670166,4.295436809594387,7.154770746773152,2.957791944370931,4.588067738951372
15.15270635772628,4.446063052258956,17.066243112381027,11.20069027050568,6.743976324177841,8.282044599599608,16.95765271452998,8.69828137182768,13.980144627203781,8.15676982354798,3.891560837809957,4.3346805588901764,7.237252619553369,3.026349148233429,4.622460791121733
